Real,ADJ,CMC,CPL,VERB
0,0.0039333,0.066279,0.0052754,0.0082567
0,0.0047652,0.047428,0.0065238,0.011168
0,0.0048512,0.0023604,0.0059542,0.0028731
0,0.0021388,0.041222,0.0058922,0.0064447
0,0.002629,0.0046489,0.0091994,0.0056557
0,0.01822,0.019348,0.0063605,0.0054004
0,0.0068841,0.10832,0.0067038,0.0048245
0,0.0084561,0.019051,0.0066377,0.0052402
0,0.0032362,0.0030683,0.0064612,0.0061678
0,0.006293,0.022532,0.0050951,0.010526
0,0.0053074,0.010491,0.0071284,0.0081976
0,0.0024471,0.001934,0.0074219,0.0055346
0,0.0044291,0.20856,0.0064628,0.0056702
0,0.0030455,0.04559,0.0059232,0.0056781
0,0.0039961,0.023825,0.0060933,0.020631
0,0.0038807,0.048711,0.0063903,0.0045865
0,0.025639,0.0096782,0.0065584,0.0047788
0,0.0028413,0.095333,0.0061639,0.0067755
0,0.0070604,0.036033,0.0064542,0.011627
0,0.0045304,0.00435,0.0062317,0.0045812
0,0.0045321,0.0030305,0.0062722,0.0079061
0,0.0050921,0.063336,0.0063972,0.0060195
0,0.0018836,0.0071965,0.006127,0.0057004
0,0.0031799,0.027697,0.0028369,0.0049951
0,0.0079396,0.021892,0.007581,0.0060225
0,0.0043961,0.12937,0.0066944,0.0013216
0,0.005144,0.0087972,0.0060672,0.0059785
0,0.0042865,0.0044572,0.0070047,0.0044678
0,0.0023356,0.00058057,0.0063243,0.0050999
0,0.003181,0.0041679,0.0059024,0.0049694
0,0.028111,0.0020265,0.0064935,0.0059253
0,0.0048512,0.0034989,0.0055119,0.0061818
0,0.0049147,0.0030651,0.0059052,0.0057381
0,0.006884,0.0036848,0.0062839,0.005587
0,0.0035759,0.011358,0.006928,0.0058603
0,0.0014816,0.00047389,0.0059326,0.006083
0,0.0041079,0.0014994,0.0061921,0.0040894
0,0.0040272,0.0028707,0.0055758,0.0046228
0,0.0059379,0.0013605,0.0067447,0.0051205
0,0.0065775,0.12805,0.0064278,0.005029
0,0.0053614,0.024643,0.0069931,0.006853
0,0.0054988,0.089983,0.0064767,0.0056126
0,0.0094992,0.014257,0.0068689,0.0049971
0,0.0052508,0.065121,0.0067065,0.0062204
0,0.0039603,0.0053455,0.0057024,0.0074785
0,0.0036458,0.15368,0.0070204,0.0071528
0,0.0037886,0.016092,0.0067822,0.0073285
0,0.005181,0.014276,0.0067952,0.0064035
0,0.0048505,0.0020795,0.0069051,0.012067
0,0.0021519,0.001874,0.0063884,0.010242
0,0.0037726,0.013975,0.0070748,0.0084887
0,0.0058036,0.012157,0.0044011,0.0060511
0,0.0035877,0.0056252,0.0056102,0.0059062
0,0.0035743,0.0005217,0.006664,0.0069608
0,0.004201,0.018315,0.0062901,0.0073604
0,0.012184,0.10937,0.0064352,0.0054581
0,0.0061514,0.029928,0.006922,0.005254
0,0.0040343,0.0022271,0.006714,0.0058638
0,0.0067861,0.0012661,0.00661,0.0053618
0,0.0032483,0.0040176,0.0060308,0.0080439
0,0.0041751,0.012657,0.0066793,0.0055526
0,0.0047162,0.040136,0.0059115,0.0062269
0,0.0041118,0.0089754,0.0058964,0.0052062
0,0.0045828,0.039778,0.0063109,0.0045314
0,0.0023299,0.048808,0.0061519,0.0062371
0,0.0014696,0.10648,0.006627,0.0066964
0,0.011087,0.021464,0.005955,0.0052943
0,0.002873,0.0015762,0.0086861,0.0050811
0,0.0030114,0.011791,0.0081518,0.0070807
0,0.0029074,0.028293,0.0068126,0.0055316
0,0.0040455,0.044916,0.0063503,0.005467
0,0.014599,0.0049697,0.0066402,0.0054743
0,0.0032857,0.0047384,0.0060838,0.010278
0,0.0044837,0.063871,0.0070178,0.0066894
0,0.005489,0.0028011,0.0064339,0.0054605
0,0.0060568,0.054078,0.0065874,0.0054193
0,0.0062018,0.1115,0.0060985,0.0089355
0,0.0091233,0.014793,0.0062104,0.0062356
0,0.0052537,0.14752,0.0064552,0.0066691
0,0.0048512,0.0041689,0.0066223,0.005685
0,0.0025554,0.0027175,0.0064858,0.0040998
0,0.013995,0.016001,0.0060227,0.0041948
0,0.0038273,0.014091,0.0066498,0.015136
0,0.0054724,0.0038933,0.0060682,0.0050571
0,0.0063054,0.0069801,0.006684,0.0052464
0,0.0011145,0.01341,0.007184,0.0058974
0,0.0060203,0.18825,0.0064681,0.0060949
0,0.0055073,0.0091862,0.0066718,0.0067543
0,0.0048512,0.053997,0.0067233,0.0039761
0,0.0032695,0.0055854,0.0085724,0.0046356
0,0.004662,0.040102,0.0053268,0.016905
0,0.0068043,0.0074095,0.0064053,0.0059206
0,0.0044812,0.0093135,0.0064276,0.0055886
0,0.0040246,0.0034573,0.0056733,0.0049465
0,0.003122,0.004127,0.006143,0.0042963
0,0.003686,0.0059803,0.0064995,0.00089835
0,0.0031044,0.015863,0.0074041,0.0039739
0,0.0046855,0.0034668,0.0064467,0.0050984
0,0.0066341,0.013774,0.0065208,0.006057
0,0.0035807,0.050574,0.006403,0.0025757
0,0.0044982,0.01461,0.0056374,0.0059263
0,0.0045025,0.0071905,0.0064676,0.0067329
0,0.020274,0.06271,0.0063114,0.0055288
0,0.0032557,0.024713,0.00644,0.010792
0,0.003561,0.017464,0.009448,0.004806
0,0.0062508,0.0033065,0.0066267,0.006335
0,0.010768,0.0039937,0.00675,0.0061902
0,0.0083538,0.05589,0.0064135,0.0062536
0,0.0049365,0.018589,0.0077119,0.0066717
0,0.0060627,0.0032213,0.006887,0.0051551
0,0.0088738,0.0033774,0.0063304,0.0071069
0,0.0036092,0.069976,0.0061767,0.061126
0,0.0035481,0.0044199,0.0063506,0.0033907
0,0.0043682,0.0656,0.0025759,0.0051576
0,0.010825,0.014995,0.0075825,0.0046292
0,0.0046018,0.023191,0.0055352,0.0035843
0,0.0058361,0.03648,0.0064807,0.0049765
0,0.0041345,0.0017937,0.0059823,0.0065239
0,0.0044664,0.22225,0.0058978,0.0057528
0,0.0035616,0.01491,0.0066373,0.0043497
0,0.0083734,0.035267,0.0061457,0.0011485
0,0.013347,0.011429,0.0063132,0.015698
0,0.0047968,0.044952,0.0058679,0.0062889
0,0.003875,0.016768,0.0065221,0.0058115
0,0.017486,0.026035,0.0064542,0.0073033
0,0.023459,0.014939,0.0061776,0.0053212
0,0.0039024,0.038627,0.0068373,0.0057917
0,0.014693,0.026101,0.006333,0.0067628
0,0.0042747,0.0050295,0.0064581,0.0052418
0,0.0044235,0.092352,0.0065988,0.0074058
0,0.0050987,0.036132,0.0063812,0.0052428
0,0.0027284,0.0023037,0.0059891,0.007282
0,0.0047129,0.010844,0.0064441,0.0034931
0,0.004341,0.0079657,0.0068964,0.0059
0,0.0038748,0.0042476,0.0063745,0.0039759
0,0.0017676,0.013714,0.0064834,0.0078739
0,0.0063414,0.058862,0.0062481,0.0056252
0,0.0048512,0.0027037,0.0073554,0.0056185
0,0.0038939,0.088376,0.006476,0.0088589
0,0.0088576,0.043922,0.0063113,0.0068889
0,0.0040228,0.0081373,0.0064659,0.0056238
0,0.0036726,0.026662,0.0057327,0.0050161
0,0.0046812,0.082153,0.0064134,0.0047687
0,0.0028843,0.037154,0.0061831,0.0078523
0,0.0046347,0.012209,0.0060842,0.0044522
0,0.0034608,0.0029511,0.0056724,0.0069324
0,0.0061103,0.026054,0.0059537,0.0060994
0,0.0050812,0.038096,0.0062595,0.0084942
0,0.0052196,0.0052671,0.005798,0.0050218
0,0.0031646,0.12739,0.0066726,0.005393
0,0.0074277,0.030868,0.0065386,0.0009356
0,0.0034546,0.0039079,0.0063792,0.0035618
0,0.0017085,0.0064739,0.0068718,0.0012093
0,0.0029418,0.0047312,0.0064265,0.0058057
0,0.0031779,0.0022345,0.0064505,0.0068581
0,0.0046131,0.0047241,0.0071242,0.0067539
0,0.0041156,0.0021182,0.0062791,0.0095842
0,0.0048512,0.0079792,0.0060146,0.0051218
0,0.003516,0.005105,0.0064937,0.0027318
0,0.0048512,0.0068659,0.0062062,0.0056283
0,0.0050817,0.018557,0.0046133,0.0057718
0,0.01207,0.011269,0.0060033,0.0059433
0,0.01237,0.0087078,0.0056245,0.0073532
0,0.0022068,0.00095627,0.0060492,0.0054937
0,0.0043256,0.13328,0.0064629,0.0043499
0,0.001484,0.010225,0.006323,0.0051709
0,0.0016579,0.0028613,0.0061907,0.0067753
0,0.0043034,0.0025518,0.00619,0.0093579
0,0.0034313,0.033372,0.0060954,0.0060121
0,0.0031047,0.036922,0.0058226,0.0039901
0,0.0032436,0.0036394,0.0062664,0.004989
0,0.0032115,0.071514,0.0064749,0.0054764
0,0.010067,0.004804,0.0048107,0.0092452
0,0.0032719,0.0060017,0.0065819,0.0047223
0,0.0010475,0.0039349,0.0067569,0.0044879
0,0.0065393,0.051753,0.0069027,0.0049417
0,0.0039222,0.02907,0.0062758,0.0053901
0,0.0048512,0.015398,0.0060834,0.022702
0,0.020354,0.002684,0.0067778,0.0023264
0,0.0061408,0.013784,0.0067574,0.0059913
0,0.0032218,0.19521,0.004571,0.009888
0,0.0041984,0.076006,0.0066957,0.0092505
0,0.0043119,0.032314,0.0056537,0.0048953
0,0.0067135,0.024327,0.0060607,0.0070619
0,0.0045921,0.010543,0.0063738,0.011699
0,0.0020544,0.0048021,0.0065013,0.0060093
0,0.0042383,0.19533,0.0065156,0.0065207
0,0.0063543,0.0040861,0.0061529,0.0062487
0,0.0048512,0.0053484,0.0017958,0.032869
0,0.003611,0.0024884,0.0059899,0.0066252
0,0.0038252,0.0063917,0.0061476,0.0071898
0,0.0029569,0.0021739,0.0069432,0.0059142
0,0.0079374,0.0082431,0.0065523,0.0061792
0,0.0054517,0.0059801,0.0056237,0.0058021
0,0.0044772,0.0089803,0.0062895,0.0057415
0,0.0033809,0.0089006,0.0068707,0.00718
0,0.0027125,0.0064431,0.0066873,0.0070782
0,0.0048512,0.011745,0.0063217,0.0057048
0,0.0035661,0.00269,0.0061209,0.006502
0,0.0046433,0.0076711,0.0068418,0.0092269
0,0.0048512,0.0050544,0.0048495,0.0092538
0,0.0049487,0.0070541,0.0059844,0.0065403
0,0.0041966,0.021082,0.0063646,0.0057071
0,0.0071313,0.20568,0.0067185,0.0065365
0,0.0039559,0.14531,0.006507,0.0061146
0,0.0048512,0.0074958,0.0070503,0.0070657
0,0.0042433,0.0035899,0.0065685,0.0051319
0,0.0020011,0.095482,0.0064307,0.0045442
0,0.0041637,0.018455,0.0068814,0.004885
0,0.0050112,0.034913,0.0064938,0.0054097
0,0.0051783,0.16193,0.0058165,0.0056472
0,0.0015895,0.0033304,0.0070232,0.0092114
0,0.0048512,0.0097187,0.00621,0.0089478
0,0.0035972,0.045246,0.0057271,0.0060292
0,0.012272,0.031883,0.0061672,0.0072399
0,0.0040155,0.0050099,0.0065321,0.005228
0,0.0052346,0.079964,0.0064356,0.0057609
0,0.56477,0.10588,0.0064407,0.0052676
0,0.0046933,0.022425,0.0054414,0.0051736
0,0.0076417,0.12331,0.0078119,0.0058351
0,0.0045334,0.0031135,0.0064707,0.0063295
0,0.0048484,0.0077301,0.0070685,0.0055958
0,0.0034578,0.019358,0.0085006,0.0050992
0,0.0043724,0.00099232,0.0053019,0.0044595
0,0.0054379,0.01731,0.0065478,0.0059985
0,0.0032373,0.10677,0.002058,0.0072132
0,0.00379,0.0033257,0.0033984,0.0064249
0,0.0033395,0.0030499,0.0062182,0.0054427
0,0.0033444,0.023183,0.0064165,0.00674
0,0.0051137,0.012104,0.0064296,0.0032747
0,0.0062064,0.016476,0.0072419,0.0039098
0,0.0037097,0.022015,0.0060653,0.006679
0,0.0047389,0.0062722,0.0062589,0.0057778
0,0.0050259,0.0044435,0.0061459,0.0077918
0,0.003776,0.033114,0.0057632,0.0068731
0,0.003548,0.0048938,0.0060943,0.0050088
0,0.0023505,0.00097065,0.0074639,0.0063861
0,0.002356,0.003703,0.0075233,0.0065749
0,0.0050852,0.048657,0.0077098,0.0051411
0,0.006262,0.013448,0.0064977,0.0075881
0,0.0026726,0.021723,0.0064783,0.0082654
0,0.024805,0.0083023,0.0063549,0.0061377
0,0.003275,0.0055985,0.0063765,0.0085375
0,0.0025674,0.012919,0.0062389,0.0075414
0,0.0025596,0.0045272,0.0063912,0.0046826
0,0.009886,0.0038611,0.006155,0.0046937
0,0.0039205,0.0080739,0.006105,0.0088318
0,0.0077479,0.1143,0.0064694,0.0047419
0,0.0041868,0.0069921,0.0064645,0.0038745
0,0.0034054,0.082327,0.0063116,0.0054544
0,0.0044248,0.038773,0.0065613,0.0065999
0,0.0014522,0.0045241,0.0061098,0.0063297
0,0.0022777,0.0032439,0.0062764,0.0033446
0,0.0054487,0.003606,0.0063704,0.023846
0,0.0037211,0.0031084,0.0069546,0.0056326
0,0.0030452,0.056352,0.006071,0.0045372
0,0.0050128,0.04765,0.0071946,0.0064161
0,0.0092558,0.0069629,0.0064361,0.0060169
0,0.0027885,0.0064766,0.0062331,0.0055931
0,0.0067844,0.013545,0.0062998,0.0052902
0,0.0027176,0.017667,0.0055,0.0046492
0,0.0051843,0.024736,0.0066884,0.0040146
0,0.0046027,0.083315,0.0056971,0.0041649
0,0.035477,9.6566e-05,0.0063425,0.0060292
0,0.0056131,0.0024304,0.0064276,0.0064935
0,0.0041428,0.15783,0.0062678,0.0021096
0,0.0066389,0.020764,0.0064071,0.0066895
0,0.010818,0.0058726,0.0068621,0.0053246
0,0.0036994,0.016427,0.0061002,0.0050555
0,0.0030782,0.020332,0.0049046,0.0040303
0,0.004212,0.10122,0.0063652,0.0052555
0,0.0048512,0.0025977,0.0064484,0.0054288
0,0.0081681,0.010985,0.0063697,0.008141
0,0.0031679,0.0025155,0.0066453,0.0059156
0,0.0047573,0.033369,0.0063506,0.008501
0,0.0044174,0.059,0.0063618,0.0062046
0,0.0087351,0.0018452,0.0065893,0.0045026
0,0.0078212,0.0097298,0.0061869,0.0059129
0,0.0023295,0.0052448,0.0040788,0.0071043
0,0.010708,0.0046305,0.0063036,0.0098685
0,0.0035059,0.1133,0.0061988,0.0050346
0,0.0042879,0.004083,0.0023742,0.0052779
0,0.0031583,0.0031457,0.0062791,0.002852
0,0.0048512,0.0031426,0.0066604,0.004285
0,0.0020249,0.0079874,0.0064235,0.0072137
0,0.0058804,0.017677,0.0064767,0.0092533
0,0.0016955,0.00824,0.0056906,0.0036727
0,0.0093414,0.095897,0.0064065,0.0061056
0,0.0048512,0.0093088,0.0062878,0.0045855
0,0.016383,0.015046,0.0062152,0.0048853
0,0.0048512,0.0083146,0.0070656,0.0039366
0,0.003025,0.0018617,0.0066754,0.0067188
0,0.003076,0.11381,0.0067052,0.006624
0,0.004256,0.018882,0.0063119,0.0062338
0,0.0036575,0.061511,0.0061245,0.0079894
0,0.0030448,0.0058456,0.0070428,0.0058589
0,0.0047867,0.014684,0.0066162,0.0073946
0,0.0060393,0.052338,0.006252,0.0047025
0,0.002572,0.0037927,0.0063471,0.0079949
0,0.0045685,0.034279,0.0063396,0.0068689
0,0.0049409,0.0080403,0.005757,0.0044172
0,0.0062389,0.011752,0.0062091,0.0057096
0,0.0051526,0.028329,0.0059462,0.0066804
0,0.0030781,0.0077941,0.0062515,0.0048761
0,0.0031264,0.0042483,0.0072842,0.0047997
0,0.0066151,0.039382,0.0066891,0.0071164
0,0.0034542,0.0026841,0.0063645,0.0075414
0,0.0088483,0.022574,0.0066112,0.0066037
0,0.0031264,0.0043694,0.0050391,0.005447
0,0.0033214,0.00072327,0.0061299,0.0082432
0,0.0043865,0.00090423,0.0066129,0.0070192
0,0.0022068,0.025227,0.0062866,0.005711
0,0.0076116,0.002701,0.0045568,0.0062915
0,0.0079369,0.0026063,0.0063923,0.0059313
0,0.0027744,0.0059727,0.0062633,0.01255
0,0.0052155,0.016318,0.0033914,0.0053597
0,0.0044763,0.1032,0.0070481,0.0050157
0,0.004673,0.010714,0.0066837,0.0055265
0,0.003565,0.09506,0.0044642,0.0089595
0,0.0048478,0.047839,0.0066356,0.0051442
0,0.0052584,0.0046567,0.0066065,0.0065149
0,0.0052487,0.0031186,0.0063723,0.0076147
0,0.0028403,0.011086,0.0062053,0.011113
0,0.0033611,0.0044273,0.0062842,0.005011
0,0.0051006,0.0064137,0.0062177,0.0060693
0,0.004478,0.0042025,0.0058177,0.021465
0,0.0048395,0.0077936,0.0060917,0.006715
0,0.0066534,0.0021997,0.0061784,0.0060317
0,0.0043735,0.037946,0.0066179,0.0029043
0,0.0048512,0.0083517,0.0051978,0.0071199
0,0.0090141,0.011073,0.006049,0.034615
0,0.0076374,0.1034,0.0061328,0.027542
0,0.0044321,0.013135,0.0062557,0.0062706
0,0.0063091,0.020969,0.0064567,0.002994
0,0.0040592,0.037506,0.0061369,0.0089902
0,0.003388,0.0021417,0.0060923,0.0082282
0,0.0045327,0.089023,0.0059107,0.007044
0,0.0048512,0.0027251,0.0063727,0.0006026
0,0.0036597,0.0071024,0.0067557,0.0051181
0,0.024004,0.0028228,0.0063548,0.063243
0,0.0048448,0.054187,0.0068272,0.0057181
0,0.0022695,0.010398,0.0063423,0.0052313
0,0.0043771,0.046618,0.0062935,0.0061098
0,0.0017074,0.0026575,0.0060226,0.006073
0,0.001909,0.016525,0.006072,0.0065861
0,0.0041669,0.050539,0.0062199,0.0060643
0,0.0040533,0.12578,0.003252,0.0057859
0,0.0025171,0.0049558,0.0066803,0.0058972
0,0.0054589,0.015619,0.0062567,0.0028768
0,0.0039205,0.0056013,0.0065196,0.0080132
0,0.0048633,0.021566,0.0062554,0.010763
0,0.0049272,0.038857,0.0062253,0.0068518
0,0.0039085,0.002378,0.0064467,0.0056344
0,0.011197,0.0043242,0.0064473,0.0047377
0,0.0027882,0.0031631,0.0060527,0.0051718
0,0.0042703,0.0016994,0.0063918,0.0059839
0,0.0048185,0.089192,0.0060311,0.0065029
0,0.0026169,0.008194,0.0074811,0.0025561
0,0.011181,0.0032888,0.006322,0.0093901
0,0.0051079,0.0024787,0.0063517,0.0050325
0,0.0043233,0.035921,0.0065418,0.0058532
0,0.0029441,0.0080168,0.0077013,0.0081669
0,0.0048512,0.0062368,0.0061559,0.0037298
0,0.0039633,0.020167,0.0064905,0.007006
0,0.0083932,0.0084641,0.0063006,0.0052992
0,0.0033925,0.001324,0.0062405,0.016034
0,0.0026171,0.0070014,0.0065256,0.0054289
0,0.008688,0.038044,0.0066039,0.0072613
0,0.0017832,0.034392,0.006399,0.0066002
0,0.0059344,0.043453,0.0063995,0.010738
0,0.0039129,0.0044585,0.0058863,0.0048
0,0.0051527,0.01848,0.0063887,0.0065271
0,0.0050802,0.053807,0.0063905,0.0051271
0,0.0033009,0.0025992,0.0063874,0.0073371
0,0.005561,0.049403,0.0074143,0.017646
0,0.0034089,0.0039557,0.006107,0.0056716
0,0.0089867,0.014377,0.0063324,0.00575
0,0.0036556,0.0032166,0.0066761,0.0059956
0,0.0034964,0.0026341,0.006223,0.024877
0,0.0091028,0.028074,0.0058928,0.0053039
0,0.0047626,0.0023373,0.0065948,0.0047926
0,0.0040186,0.080016,0.0064479,0.0055092
0,0.00459,0.0041857,0.0063686,0.0049038
0,0.004467,0.37088,0.0075488,0.0080824
0,0.0055604,0.0071327,0.0060039,0.007676
0,0.0043989,0.037443,0.0063851,0.008838
0,0.0035375,0.0085997,0.0063684,0.0064069
0,0.0041005,0.020872,0.0069258,0.0069793
0,0.0048512,0.027645,0.0063741,0.0072679
0,0.003651,0.098688,0.0065959,0.0058252
0,0.0080569,0.021398,0.0064195,0.0063699
0,0.0047971,0.007676,0.0061578,0.0092344
0,0.0024172,0.00063513,0.0058134,0.0077898
0,0.0048512,0.0034353,0.0063664,0.0040816
0,0.0061516,0.0083541,0.0065473,0.0071221
0,0.0039251,0.03751,0.0066092,0.0065713
0,0.0040892,0.030047,0.0066458,0.0061417
0,0.0045776,0.033028,0.0067785,0.006852
0,0.0047431,0.015461,0.007223,0.010067
0,0.0037299,0.12067,0.0062782,0.0075732
0,0.011955,0.0057153,0.0065757,0.0081594
0,0.0071986,0.0032082,0.0065391,0.0026461
0,0.0040391,0.0072984,0.0064094,0.0058232
0,0.0014742,0.0034037,0.0062962,0.0038914
0,0.0079592,0.0067815,0.006387,0.0063033
0,0.024763,0.0067518,0.0065341,0.0062408
0,0.0074406,0.060012,0.0063613,0.0078582
0,0.0026242,0.018991,0.0040872,0.006217
0,0.0051325,0.011248,0.0063237,0.0057497
0,0.0034057,0.010964,0.0058656,0.0049078
0,0.0027211,0.0089063,0.0064976,0.0053967
0,0.0032198,0.0010146,0.0063421,0.0048075
0,0.0042133,0.079624,0.0057942,0.0085982
0,0.0040344,0.014498,0.0061825,0.0049572
0,0.0038563,0.05695,0.0057456,0.006526
0,0.0060389,0.061958,0.006227,0.012271
0,0.0048512,0.0027208,0.0064618,0.0048628
0,0.0020918,0.0085986,0.0040932,0.004796
0,0.0045466,0.093001,0.00559,0.0070341
0,0.0039506,0.010965,0.0064652,0.0058209
0,0.0048166,0.0055676,0.0064534,0.0057171
0,0.0046736,0.0016635,0.005811,0.006433
0,0.0028233,0.0038082,0.0069544,0.0042978
0,0.003835,0.014507,0.0063798,0.0071495
0,0.0043836,0.029465,0.0061914,0.0022957
0,0.0047722,0.0057263,0.0057373,0.0049189
0,0.003899,0.018486,0.0062713,0.008186
0,0.0053702,0.02362,0.006645,0.0058333
0,0.0037036,0.0080298,0.0063346,0.0057313
0,0.0040753,0.46511,0.0059285,0.0050537
0,0.0049757,0.012788,0.0064821,0.0071345
0,0.004166,0.0020432,0.006436,0.0060292
0,0.0020331,0.0041686,0.0062665,0.0063681
0,0.0040491,0.0082297,0.0062065,0.0069446
0,0.0042844,0.0028477,0.0063703,0.0061712
0,0.0046636,0.012418,0.0061806,0.0078391
0,0.0044347,0.40983,0.0060234,0.0051795
0,0.0013165,0.0071259,0.0069451,0.0049285
0,0.0046468,0.003881,0.0069905,0.0031925
0,0.0071007,0.0013875,0.0048916,0.0056067
0,0.0040713,0.17474,0.0056481,0.0046624
0,0.0042064,0.057127,0.0065931,0.010062
0,0.0077953,0.11104,0.0064213,0.0059247
0,0.0077298,0.0030024,0.0061373,0.0066704
0,0.0044083,0.007112,0.0065965,0.0092961
0,0.001019,0.0018703,0.0048011,0.0050241
0,0.003597,0.0050491,0.0065891,0.011591
0,0.0047467,0.075069,0.0079082,0.0034541
0,0.0053416,0.0029964,0.0064096,0.0062272
0,0.004105,0.046779,0.0064286,0.0047647
0,0.0039148,0.0032378,0.006414,0.0071528
0,0.0045061,0.18129,0.0065603,0.0036766
0,0.0032178,0.0038643,0.0074174,0.006029
0,0.016616,0.0034845,0.0062845,0.0060684
0,0.0061392,0.013699,0.0064226,0.0071649
0,0.0045398,0.010202,0.0060265,0.0055581
0,0.0046105,0.01525,0.0062512,0.0058593
0,0.0031015,0.0040432,0.0062547,0.0097499
0,0.013574,0.010753,0.0062785,0.0060316
0,0.0015744,0.012121,0.0065002,0.0084519
0,0.0048512,0.014089,0.006678,0.0090783
0,0.0055843,0.0064492,0.0063098,0.004957
0,0.0053928,0.0097436,0.0071217,0.026313
0,0.0028143,0.0032198,0.0064776,0.0049608
0,0.0041857,0.0044453,0.0055473,0.0058025
0,0.0027171,0.0027984,0.0063604,0.0046939
0,0.0038648,0.007692,0.0065337,0.0040816
0,0.0030424,0.00094671,0.0059148,0.0057643
0,0.0047192,0.0060324,0.0059649,0.0091581
0,0.0042386,0.0067094,0.0064575,0.007867
0,0.012092,0.025406,0.0071154,0.0041557
0,0.0037668,0.012372,0.0061379,0.0090562
0,0.0069121,0.0065479,0.0052819,0.0047562
0,0.0043152,0.25073,0.0062671,0.0057907
0,0.0048512,0.026206,0.0033102,0.01039
0,0.0039168,0.02983,0.0064293,0.0063449
0,0.0038496,0.0032341,0.0065641,0.0067538
0,0.0043459,0.0049802,0.0066183,0.0063685
0,0.005772,0.0037225,0.0064375,0.0066536
0,0.0060794,0.15848,0.0064327,0.0041412
0,0.0048512,0.0024152,0.0070986,0.0064538
0,0.0046196,0.0012096,0.005785,0.0054295
0,0.0020349,0.010522,0.0063312,0.0042243
0,0.0029872,0.0074732,0.0062333,0.0034844
0,0.0038701,0.35454,0.0061159,0.0056762
0,0.0048512,0.026814,0.0061632,0.0044671
0,0.0042208,0.0033248,0.0064792,0.008246
0,0.003969,0.044767,0.0069977,0.0046093
0,0.0032817,0.0084861,0.0060659,0.012571
0,0.0040984,0.0019354,0.0062254,0.0055553
0,0.0030598,0.0080133,0.0025502,0.0082243
0,0.0048194,0.047533,0.0054383,0.0061265
0,0.0027781,0.0028803,0.0057047,0.0057082
0,0.0042472,0.039315,0.0061676,0.0060828
0,0.0028469,0.0032932,0.0064023,0.005113
0,0.0036958,0.005984,0.0059551,0.0042604
0,0.010943,0.06043,0.0082773,0.0083328
0,0.0042328,0.0040353,0.0064658,0.0053535
0,0.0041353,0.011086,0.010993,0.0059491
0,0.0032961,0.0027342,0.0066969,0.0093198
0,0.0051983,0.005263,0.005013,0.0054834
0,0.004499,0.0061106,0.0056231,0.0029007
0,0.0062849,0.16759,0.0064474,0.0061939
0,0.0048512,0.08011,0.0062276,0.0057508
0,0.042776,0.12031,0.0058991,0.0035931
0,0.0048502,0.0044513,0.006502,0.0053707
0,0.0037743,0.016769,0.0064493,0.0071196
0,0.0047425,0.0077721,0.0066821,0.0072075
0,0.0035491,0.017375,0.0065546,0.0067366
0,0.0079123,0.0013214,0.005982,0.0082366
0,0.0039011,0.0035213,0.0067959,0.0062671
0,0.0040812,0.010097,0.0057634,0.0068774
0,0.0046331,0.010497,0.00605,0.0043136
0,0.0041212,0.010685,0.0061566,0.0056646
0,0.0052691,0.010342,0.0063856,0.0074649
0,0.0051158,0.013161,0.0063896,0.0060962
0,0.006034,0.19185,0.0060418,0.004696
0,0.0031466,0.009527,0.0061207,0.0051398
0,0.011778,0.0013779,0.0064913,0.013983
0,0.0059089,0.0018359,0.0059389,0.0060757
0,0.0035871,0.0055717,0.0057825,0.0073909
0,0.0052631,0.0065124,0.0059419,0.0057616
0,0.0023142,0.0056149,0.0064731,0.0048873
0,0.0042221,0.21028,0.0063794,0.0076701
0,0.0057029,0.0033223,0.006209,0.0057732
0,0.0045788,0.011935,0.0072659,0.0063756
0,0.0053891,0.031219,0.005515,0.0066252
0,0.0048307,0.072407,0.0064748,0.015292
0,0.003735,0.0068936,0.0063301,0.0061922
0,0.0033929,0.0062443,0.0039223,0.0070302
0,0.0045321,0.077583,0.0068265,0.0062096
0,0.0030854,0.0017915,0.0064677,0.00689
0,0.0056609,0.13013,0.0065982,0.0046002
0,0.0032492,0.012894,0.006264,0.00519
0,0.0059195,0.0035731,0.0066293,0.0043019
0,0.0016746,0.0013064,0.0059722,0.0059751
0,0.0042407,0.03813,0.0064518,0.005092
0,0.0029622,0.0044905,0.0059694,0.0051327
0,0.0045499,0.024904,0.0065746,0.0051252
0,0.0051815,0.027157,0.0068324,0.011457
0,0.004037,0.0045671,0.006206,0.0064246
0,0.0026434,0.0080206,0.0058866,0.0057125
0,0.0047509,0.010237,0.0064469,0.0077681
0,0.004754,0.090795,0.0070621,0.009267
