Real,ADJ,CMC,CPL,VERB
0,0.0044192,0.00084282,0.0060189,0.0027166
0,0.0040959,0.002244,0.0070282,0.0029368
0,0.0054456,0.011128,0.0057997,0.010824
0,0.0030969,0.0034546,0.0074853,0.0045483
0,0.010445,0.0043651,0.002325,0.0036434
0,0.0038938,0.0055472,0.0056943,0.0030599
0,0.0032301,0.0042924,0.005965,0.0026409
0,0.0046789,0.00074944,0.0059399,0.0051892
0,0.0034806,0.0043597,0.0058772,0.0017688
0,0.00083854,0.0011089,0.0063476,0.0032144
0,0.0029698,0.030931,0.0059958,0.0045576
0,0.0054456,0.0023926,0.0060387,0.0056959
0,0.0023811,0.0002493,0.0052931,0.0099084
0,0.001502,0.0007274,0.0065264,0.0025336
0,0.0043792,0.13159,0.0055719,0.0057166
0,0.0034494,0.0019859,0.0058909,0.012533
0,0.0041111,0.001702,0.0073473,0.0040085
0,0.0033943,0.0011507,0.0089895,0.0033958
0,0.0053595,0.98451,0.0056653,0.0031751
0,0.0035824,0.042193,0.0059544,0.0035924
0,0.0020477,0.0028897,0.0056838,0.0028566
0,0.0054321,0.0027997,0.0059363,0.0035454
0,0.0011251,0.0099956,0.0069972,0.01777
0,0.0054456,0.0018929,0.0062659,0.0043683
0,0.0038558,0.00093495,0.021723,0.0063592
0,0.0055119,0.0011556,0.0064299,0.0043382
0,0.0075662,0.18043,0.006249,0.0040576
0,0.0043266,0.096391,0.0054692,0.003472
0,0.003382,0.000195,0.0059931,0.0017684
0,0.005306,0.38676,0.0062524,0.0057629
0,0.0032305,0.00070209,0.004798,0.0037465
0,0.0046238,0.0010018,0.0064897,0.0037748
0,0.0057054,0.0014253,0.0059785,0.00053399
0,0.0047833,0.011654,0.0059259,0.0014122
0,0.0038345,0.0013109,0.0059869,0.0026551
0,0.0036743,0.029346,0.0050358,0.012817
0,0.0026701,0.00022617,0.0059241,0.002595
0,0.0042263,0.0011362,0.0065666,0.0026312
0,0.003799,0.38645,0.0058783,0.016176
0,0.0042311,0.011729,0.0050275,0.004651
0,0.0039525,0.039287,0.0060279,0.0044663
0,0.0031112,0.00090536,0.0057958,0.0033973
0,0.0030283,0.0079452,0.0071992,0.0035778
0,0.0040033,0.0007162,0.0060427,0.0027737
0,0.001544,0.0011095,0.0075968,0.0031347
0,0.0036988,0.0066531,0.0059596,0.0042262
0,0.0011129,0.022201,0.0061485,0.0046134
0,0.0021472,0.012263,0.0053542,0.0015891
0,0.0040923,0.097156,0.0052121,0.001958
0,0.0052892,0.00088001,0.0058959,0.003015
0,0.0053934,0.0020316,0.0060582,0.0026238
0,0.0057205,0.001338,0.0056644,0.03401
0,0.0054412,0.003182,0.0057469,0.0020552
0,0.0049059,0.002269,0.0060442,0.0033015
0,0.0033182,0.00035367,0.0059574,0.0034473
0,0.0039444,0.030554,0.0071487,0.0072404
0,0.0022058,0.0073201,0.0054039,0.0036844
0,0.0060325,0.059793,0.0057132,0.0018556
0,0.0032161,0.030381,0.0057443,0.0030756
0,0.0047106,0.010714,0.0059733,0.0051015
0,0.0024339,0.00084881,0.0055758,0.0040331
0,0.0049468,0.002106,0.005775,0.004474
0,0.0029528,0.01632,0.0057628,0.0024032
0,0.0056551,0.0004799,0.0052511,0.0023567
0,0.0035579,0.00053014,0.0063551,0.0031943
0,0.0047669,0.00039787,0.0059795,0.004257
0,0.0048003,0.0048531,0.0058931,0.0033289
0,0.0029316,0.0043037,0.0059124,0.0037963
0,0.0030123,0.0091617,0.006011,0.0042007
0,0.0028074,0.0029352,0.0057105,0.0029693
0,0.0038161,0.0065148,0.0058177,0.0041922
0,0.0054682,0.0085404,0.0059578,0.0027736
0,0.0057103,3.7888e-05,0.0060955,0.0047731
0,0.0033283,0.0049505,0.0048204,0.0046987
0,0.0031554,0.0045667,0.0059657,0.0039423
0,0.0042179,0.021651,0.0064373,0.0011331
0,0.0030191,0.00040664,0.0047374,0.0036704
0,0.0041236,0.10992,0.0061023,0.0058423
0,0.0048752,0.15443,0.0058805,0.0024764
0,0.0017906,0.00013691,0.005706,0.0041742
0,0.0029942,0.0021221,0.0060204,0.002749
0,0.0018083,0.00039239,0.0062374,0.0055968
0,0.0045012,0.001655,0.0055954,0.001916
0,0.0054456,0.0019857,0.0058526,0.0028023
0,0.0035657,0.001557,0.0060814,0.004777
0,0.0046631,0.00023161,0.0060834,0.0027133
0,0.0044283,0.0014349,0.0060063,0.00083046
0,0.0055304,0.00067669,0.0059826,0.0027122
0,0.0032893,0.0019826,0.0044873,0.002464
0,0.0025613,0.0008699,0.001896,0.0018084
0,0.0038383,0.0062352,0.0059443,0.0026368
0,0.0026557,0.043019,0.0066678,0.0027231
0,0.0034635,0.00094243,0.0060962,0.0029654
0,0.0058497,0.78364,0.0059996,0.0049408
0,0.0015934,0.0028983,0.0057694,0.0039357
0,0.0048735,0.006721,0.005994,0.0046974
0,0.0046868,0.0011743,0.0059982,0.0032388
0,0.0040845,0.0188,0.0069197,0.0030398
0,0.004479,0.0027836,0.0060418,0.0075324
0,0.0030586,0.020129,0.011824,0.0021729
0,0.0036509,0.0051948,0.0054049,0.00057776
0,0.0022804,0.00043834,0.0059908,0.0044409
0,0.0033273,0.030885,0.0061435,0.0034035
0,0.0022846,0.00020076,0.0065187,0.0024031
0,0.0027289,0.01738,0.0070852,0.0043201
0,0.0044888,0.0127,0.0055577,0.0022484
0,0.0037792,0.0019794,0.0060422,0.015997
0,0.0041751,0.0070328,0.0057863,0.0033771
0,0.0020629,0.00044529,0.0060996,0.0028684
0,0.0035161,0.053019,0.0097887,0.063181
0,0.0032414,0.0010036,0.0057048,0.0035495
0,0.0045651,0.0041532,0.0060407,0.0001507
0,0.0040378,0.064058,0.0059451,0.0036083
0,0.003722,0.0004548,0.005852,0.0054335
0,0.0034609,0.129,0.0062134,0.0031656
0,0.0034841,0.0013703,0.0061927,0.41326
0,0.0032308,0.00082251,0.0051355,0.0024703
0,0.0037417,0.0026842,0.0061034,0.0052425
0,0.0025405,0.0048086,0.0068022,0.0027815
0,0.0038296,0.01938,0.0061067,0.0035781
0,0.0047927,0.041367,0.0056524,0.0028093
0,0.0040191,0.0066142,0.005805,0.0036831
0,0.0026262,0.003214,0.0065922,0.0050368
0,0.0045958,0.012953,0.0054696,0.0042986
0,0.0054456,0.00036391,0.0058694,0.0023088
0,0.0054456,0.007216,0.0063686,0.0022741
0,0.0023287,0.0055168,0.0057389,0.04031
0,0.0086216,0.051297,0.0057069,0.00058729
0,0.0046344,0.0045195,0.0060077,0.001751
0,0.0038834,0.0013265,0.0061565,0.0025205
0,0.0047912,0.0038633,0.0052648,0.0049747
0,0.0064422,0.037392,0.0059045,0.0041237
0,0.0076179,0.99296,0.005683,0.0032286
0,0.0043717,0.0030149,0.0059136,0.0039083
0,0.0053288,0.0026438,0.0059179,0.0022977
0,0.0046086,0.00049356,0.0058461,0.004168
0,0.0030504,0.00076069,0.0057313,0.0038122
0,0.016524,0.0052856,0.0058231,0.0023986
0,0.0028749,0.006574,0.0061271,0.0030725
0,0.0041089,0.00048211,0.0032728,0.0035522
0,0.0020101,0.001908,0.0064232,0.0033824
0,0.0039868,0.013464,0.0054785,0.0029893
0,0.0033639,0.0006959,0.0060704,0.0056329
0,0.0030726,0.00098231,0.0054512,0.0035806
0,0.0040743,0.00043828,0.0058671,0.0038775
0,0.0025929,0.00080768,0.0062962,0.0041088
0,0.0026856,0.0094855,0.0061497,0.003291
0,0.0079822,0.00093316,0.0054719,0.0055029
0,0.0041297,0.0073243,0.0059181,0.0046768
0,0.0025992,0.0031864,0.0062915,0.0036082
0,0.0045372,0.033917,0.0066574,0.0031044
0,0.0049422,0.0016383,0.0057815,0.018947
0,0.0038395,0.0014545,0.0061534,0.0028093
0,0.0023271,0.00016385,0.0059543,0.001319
0,0.0092621,0.0013163,0.01801,0.0024652
0,0.0040551,0.053082,0.0053351,0.0017665
0,0.0024437,0.00048219,0.0059296,0.0022413
0,0.0054456,0.0013704,0.005905,0.0032418
0,0.0046143,0.020975,0.005785,0.0021748
0,0.0023343,0.0004677,0.0092783,0.0038932
0,0.0043326,0.029857,0.0059454,0.0020798
0,0.0030366,0.0052701,0.005683,0.0079551
0,0.0028712,0.027087,0.0059996,0.002751
0,0.0030392,0.044144,0.0058744,0.02197
0,0.0034986,0.043192,0.0060561,0.0056427
0,0.0040861,0.0077635,0.0057497,0.0049491
0,0.0034265,0.0035189,0.0061245,0.003294
0,0.0042822,0.0024646,0.0067797,0.0026242
0,0.0054456,0.05149,0.0062376,0.0035037
0,0.0041906,0.052866,0.0065048,0.0033878
0,0.0032364,0.0027792,0.0060288,0.0027601
0,0.00041006,0.027246,0.0059866,0.003522
0,0.0028226,0.0023362,0.0055766,0.002832
0,0.0049575,0.0034267,0.0065676,0.0017194
0,0.0054456,0.0019803,0.0060224,0.0059016
0,0.0037255,0.0014636,0.006112,0.0020183
0,0.0039295,0.0061841,0.0065248,0.0047564
0,0.00044611,0.012561,0.006012,0.0021722
0,0.0033829,0.0080129,0.0053657,0.0029144
0,0.0050977,0.0022506,0.0055927,0.0023632
0,0.005128,0.00098151,0.0076708,0.0099263
0,0.0054406,0.0017106,0.0047994,0.0030511
0,0.0057369,0.0010792,0.0061227,0.0043179
0,0.0010498,0.0029042,0.0056995,0.0019356
0,0.0052212,0.0070026,0.0058946,0.0027898
0,0.0053893,0.014665,0.0058699,0.002813
0,0.0076706,0.00067496,0.0063773,0.0057437
0,0.0056237,0.006275,0.0053543,0.0004429
0,0.0013286,0.0026174,0.0057959,0.0039038
0,0.00057033,0.0010086,0.0061794,0.0035252
0,0.0054538,0.0011699,0.0057384,0.0020035
0,0.0039664,0.0009032,0.015092,0.0025646
0,0.0041359,0.048255,0.0068606,0.003388
0,0.0023942,0.050331,0.0060433,0.0034149
0,0.0056506,0.034731,0.0060611,0.0042682
0,0.0052082,0.0095518,0.0057608,0.003571
0,0.0039337,0.057963,0.0060128,0.001424
0,0.0048901,0.017913,0.0060667,0.0018264
0,0.0021268,0.0018971,0.0053561,0.0023699
0,0.002626,0.0084052,0.0057132,0.004339
0,0.0034941,0.0007328,0.0059921,0.003927
0,0.0041248,0.074652,0.0060477,0.0035991
0,0.0035136,0.0014321,0.006092,0.020818
0,0.0046689,0.01502,0.0056948,0.0031163
0,0.0056442,0.00062442,0.013847,0.0038955
0,0.0038828,0.00036315,0.005438,0.0035443
0,0.0047032,0.055493,0.0060574,0.0030938
0,0.0037358,0.00039712,0.0061265,0.0023897
0,0.0041447,0.009148,0.0058986,0.0042018
0,0.0017803,0.0262,0.0063482,0.0028956
0,0.001557,0.0068745,0.0080602,0.0027874
0,0.003896,0.002838,0.0081478,0.0025719
0,0.0038702,0.017651,0.0057884,0.0035924
0,0.0074885,0.004418,0.0061657,0.0035634
0,0.003534,0.0012093,0.0050591,0.0028441
0,0.0017645,0.00045645,0.0054969,0.0037637
0,0.004874,0.000964,0.0058252,0.0034543
0,0.005122,0.0041977,0.0057566,0.0031713
0,0.0027593,0.0095063,0.0058327,0.001096
0,0.0051925,0.001726,0.0041494,0.0021816
0,0.0021939,0.0061293,0.0055765,0.0046051
0,0.0013808,0.0035983,0.0056803,0.0053531
0,0.0012773,0.012002,0.012884,0.0025416
0,0.0023947,0.0018495,0.0056382,0.0026006
0,0.0035558,0.0018351,0.0058903,0.0042043
0,0.0053979,0.014423,0.0051898,0.0012985
0,0.0050311,0.0012136,0.0072235,0.0032134
0,0.0027533,0.002116,0.0051954,0.0033609
0,0.006317,0.0015801,0.0059691,0.00091693
0,0.0035492,0.053149,0.0059493,0.0029069
0,0.0036684,0.00027222,0.0056069,0.0030353
0,0.0054096,0.00090389,0.0060196,0.0038842
0,0.0044434,0.0026404,0.00545,0.008134
0,0.0037705,0.0085812,0.0058308,0.003345
0,0.0031368,0.016297,0.0060437,0.0036553
0,0.0040775,0.035089,0.010489,0.0037507
0,0.0029599,0.0068907,0.0060235,0.0043942
0,0.0024185,0.00040976,0.0080661,0.00023332
0,0.0040135,0.00091205,0.0072613,0.0058019
0,0.0046497,0.0076826,0.0058838,0.0029835
0,0.0071117,0.0052049,0.0064321,0.0027362
0,0.0054428,0.0040265,0.0059072,0.0034219
0,0.0025936,0.0017499,0.0060861,0.0028144
0,0.005066,0.0063712,0.0049885,0.0038942
0,0.0034606,0.00070442,0.0068709,0.0032994
0,0.0028367,0.00065078,0.00591,0.0022918
0,0.0052903,0.053851,0.0049626,0.0020608
0,0.0042957,0.90651,0.0046367,0.0046249
0,0.0048846,0.04473,0.0076935,0.0035208
0,0.0028053,0.00010108,0.0058331,0.003323
0,0.0029534,0.00064031,0.0060228,0.003591
0,0.0031922,0.0058987,0.0051447,0.0039955
0,0.0038271,0.0020068,0.0058128,0.003517
0,0.001607,0.014324,0.0060505,0.0059047
0,0.00066706,0.0010843,0.0059721,0.0036627
0,0.0021173,0.00024623,0.0056996,0.0057423
0,0.0039262,0.012295,0.0060528,0.0031561
0,0.0024022,0.0049372,0.0064304,0.0030738
0,0.0036903,0.0048589,0.0063601,0.0014601
0,0.0052276,0.00090102,0.0058064,0.0030673
0,0.0079884,0.036231,0.0052777,0.0036675
0,0.0048218,0.020488,0.0057781,0.0043234
0,0.0054456,0.0037577,0.0059908,0.0039296
0,0.0010369,0.094875,0.0051814,0.0024114
0,0.0056563,0.00077639,0.0062079,0.0044683
0,0.0036113,0.00029109,0.0057054,0.0035371
0,0.0044555,0.0008166,0.0067987,0.004141
0,0.0042997,0.016133,0.0059286,0.0032491
0,0.0055473,0.0069943,0.0066325,0.0039584
0,0.0039461,0.00044507,0.0063212,0.0032267
0,0.0015696,0.001187,0.0057521,0.0051209
0,0.0021309,0.00091759,0.0059979,0.0032947
0,0.0022957,0.031246,0.0061135,0.0015839
0,0.0035133,0.00086969,0.005997,0.0031349
0,0.0010922,0.0079962,0.0061079,0.0028423
0,0.0054456,0.12862,0.0059873,0.005457
0,0.0032053,0.0046005,0.0053818,0.0020512
0,0.0029921,0.00093593,0.0059355,0.0027782
0,0.0019946,0.048431,0.0051737,0.0018873
0,0.0020929,0.0015166,0.0058314,0.0031865
0,0.0055467,0.0022733,0.0055564,0.0033784
0,0.0035927,0.0005691,0.0060282,0.0042271
0,0.012541,0.0017604,0.0058923,0.0029586
0,0.0058973,0.42535,0.0053039,0.0031884
0,0.0041198,0.0017221,0.0060902,0.0018352
0,0.0034097,0.00071695,0.0060343,0.0030761
0,0.0046179,0.0060382,0.0061279,0.0041425
0,0.0043627,0.00064103,0.0057241,0.0023105
0,0.0043539,0.14894,0.0031442,0.0041788
0,0.22382,0.0012197,0.016804,0.0030644
0,0.0044498,0.00903,0.0062151,0.0028307
0,0.0076137,0.0085945,0.011309,0.0025789
0,0.0054456,0.0026503,0.0058135,0.0041111
0,0.0054348,0.0021048,0.0055709,0.0046811
0,0.0022863,0.00088102,0.0053252,0.0045477
0,0.0042303,0.00012162,0.0055557,0.0044702
0,0.013864,0.098125,0.0058512,0.0041078
0,0.0046013,0.0013393,0.005749,0.013577
0,0.0034849,0.0072521,0.0064742,0.0041781
0,0.0025666,0.00131,0.0054464,0.0069575
0,0.0037244,0.00050319,0.0059654,0.0030026
0,0.0020467,0.0010686,0.0062495,0.0026136
0,0.0031313,0.021926,0.0060362,0.0018491
0,0.0022186,0.00067262,0.0062958,0.0031975
0,0.0018993,0.0051938,0.0058704,0.0033213
0,0.0035257,0.0044719,0.0051676,0.0024584
0,0.0053694,0.0015764,0.0060461,0.0038549
0,0.0046692,0.091413,0.0060707,0.001942
0,0.0042573,0.011457,0.0081528,0.025333
0,0.0054456,0.00064599,0.0060216,0.0061544
0,0.0067632,0.0093044,0.0058347,0.0048775
0,0.0038459,0.0031033,0.0057991,0.0032784
0,0.0054456,0.0080111,0.0058612,0.0036998
0,0.0013743,0.0012568,0.0056595,0.0017095
0,0.0043622,0.027445,0.0060892,0.0028753
0,0.0039108,0.037016,0.0055411,0.0031254
0,0.002322,0.0015883,0.0080635,0.0068252
0,0.0029636,0.003843,0.0058306,0.0033312
0,0.0054456,0.00034064,0.005094,0.0033903
0,0.0042567,0.35997,0.010419,0.0026455
0,0.0048047,0.0079526,0.0055247,0.0015441
0,0.0065394,0.010167,0.0062204,0.0023643
0,0.0072279,0.02559,0.0057922,0.0030253
0,0.0050759,0.00052173,0.0062299,0.008229
0,0.0073636,0.0078348,0.006428,0.0038775
0,0.0044259,0.020716,0.0059841,0.0040086
0,0.0047097,0.0012109,0.0059156,0.0067287
0,0.0025955,0.00088859,0.0053955,0.0021845
0,0.0032931,0.0013229,0.0063931,0.0038025
0,0.0056256,0.0053523,0.0048783,0.0012917
0,0.0044154,0.00029017,0.0059397,0.0032134
0,0.001686,0.00040575,0.0063857,0.002709
0,0.0024808,0.60652,0.010718,0.0038241
0,0.0048947,0.0033908,0.0059482,0.0061963
0,0.0040802,0.0011004,0.0064738,0.0036248
0,0.0025075,0.0064154,0.0064268,0.0051796
0,0.0022537,0.0027237,0.0065024,0.0032118
0,0.0037694,0.37228,0.0083177,0.0029409
0,0.0027675,0.00065403,0.005273,0.0032613
0,0.0051794,0.15863,0.005797,0.0036984
0,0.0051939,0.12207,0.00674,0.0047379
0,0.0039721,0.005576,0.0054539,0.0071988
0,0.0031224,0.02088,0.0058661,0.0035899
0,0.0033166,0.018343,0.0056631,0.003678
0,0.0034179,0.004363,0.0059215,0.004381
0,0.00079897,0.001322,0.005913,0.0019576
0,0.0024716,0.003603,0.0062112,0.0020753
0,0.0035159,0.0011595,0.0058306,0.0040615
0,0.0062801,0.0017823,0.0056444,0.0027343
0,0.0021045,0.00084629,0.0066662,0.0028175
0,0.0068471,0.0054634,0.006561,0.004199
0,0.0018765,0.0047596,0.0062341,0.0055024
0,0.0035611,0.00019467,0.0064229,0.0031534
0,0.0027218,0.0038274,0.0050868,0.003405
0,0.003789,0.026258,0.005802,0.0050858
0,0.017634,0.0081783,0.0068368,0.003129
0,0.010639,0.017148,0.0060992,0.0056316
0,0.0054456,0.00018983,0.0053026,0.0025526
0,0.0045651,0.073816,0.0047917,0.0020826
0,0.00046851,0.0013956,0.0063253,0.0051632
0,0.0038333,0.0026348,0.0057249,0.0037789
0,0.0023773,0.0084351,0.0061976,0.0048496
0,0.0069905,0.54199,0.006625,0.0019802
0,0.0053096,0.035047,0.0060423,0.0032756
0,0.0039551,0.00051916,0.0061047,0.0040225
0,0.002979,0.0073467,0.0060315,0.0031221
0,0.004797,0.035514,0.0052755,0.0022657
0,0.0043257,0.26594,0.0055327,0.0048197
0,0.0039265,0.0049841,0.0059418,0.003464
0,0.0059477,0.0045557,0.0060254,0.0030147
0,0.0051784,0.018425,0.0073357,0.00099298
0,0.0030693,0.010149,0.0086657,0.0041579
0,0.0043632,0.0025542,0.0059929,0.0050874
0,0.0051878,0.0081219,0.0057078,0.0029312
0,0.0031753,0.067251,0.0058454,0.0021882
0,0.0053718,0.003857,0.0054803,0.043465
0,0.0035203,0.024336,0.0055477,0.0051656
0,0.0030795,0.00018992,0.0043005,0.0024886
0,0.0038452,0.013379,0.0059628,0.0048097
0,0.0029375,0.00052065,0.0059827,0.0043033
0,0.0033563,0.0054909,0.0057271,0.0033076
0,0.0030653,0.79335,0.0059331,0.0028607
0,0.0049145,0.0016953,0.0059745,0.0033487
0,0.0017113,0.0001095,0.0057365,0.0049453
0,0.0054456,0.0026384,0.00588,0.0036621
0,0.005055,0.0080624,0.0061918,0.0040326
0,0.0039622,0.0037571,0.0057574,0.0038
0,0.0018614,0.00040819,0.0057342,0.0034094
0,0.0027798,0.038344,0.0062862,0.020484
0,0.0051162,0.0024081,0.0058936,0.0043446
0,0.006936,0.98139,0.0060917,0.002987
0,0.0038586,0.0015877,0.0049042,0.0027045
0,0.0035507,0.0011777,0.0058357,0.0029804
0,0.0060866,0.00070425,0.0059999,0.0048379
0,0.0051547,0.0011732,0.0059911,0.0038287
0,0.0045545,0.099388,0.0058098,0.0016313
0,0.0035084,0.026085,0.0051562,0.00017701
0,0.0020878,0.00070518,0.0059704,0.0035411
0,0.0040044,0.0035923,0.0048457,0.0046385
0,0.0058645,0.0038064,0.0061862,0.0016829
0,0.0030328,0.011876,0.0057995,0.0069588
0,0.0025266,0.002511,0.0062392,0.0051327
0,0.0024631,0.0066218,0.0072461,0.002892
0,0.0041511,0.015686,0.0059505,0.0035924
0,0.0030339,0.03696,0.0063171,0.0027752
0,0.0029931,0.0051326,0.0062993,0.0069479
0,0.0032727,0.00036899,0.0080216,0.0040151
0,0.0038746,0.058809,0.0057531,0.004403
0,0.0018718,0.00095537,0.0051813,0.0096429
0,0.0065787,0.0010193,0.0059883,0.0035421
0,0.0027497,0.00053119,0.0054133,0.0040652
0,0.0052411,0.00021049,0.0052992,0.0086247
0,0.0041013,0.13294,0.0060181,0.0033442
0,0.0032143,0.027779,0.0061108,0.0035924
0,0.0034851,0.0096017,0.0057485,0.0039217
0,0.003716,0.005518,0.0051895,0.0048148
0,0.0063252,0.037184,0.0064643,0.0046812
0,0.0041345,0.0012475,0.0061945,0.0026936
0,0.0030565,0.0015246,0.010532,0.0029822
0,0.00081646,0.0016677,0.0079207,0.0035924
0,0.0041353,0.047783,0.0063461,0.0026443
0,0.0034845,0.0013228,0.0056938,0.0023172
0,0.0034253,0.0014563,0.0058407,0.0027693
0,0.004332,0.00053507,0.0060668,0.0030233
0,0.0054456,0.003474,0.0061052,0.00207
0,0.0028696,0.0004044,0.0043879,0.0024895
0,0.0029597,0.00021789,0.0060487,0.002568
0,0.0066247,0.020515,0.0058595,0.032128
0,0.0048446,0.0045739,0.006063,0.0011258
0,0.0037735,0.0016727,0.0056984,0.081299
0,0.0022531,0.00014794,0.0058871,0.0034953
0,0.0033248,0.0010007,0.0037201,0.0042658
0,0.0014392,0.0037445,0.0054163,0.003251
0,0.0028557,0.00086446,0.0061041,0.0045845
0,0.0034457,0.042917,0.0060675,0.0028508
0,0.0027571,0.00045544,0.0060156,0.003151
0,0.0037279,0.014709,0.0060001,0.0032627
0,0.002378,0.010083,0.0060282,0.0042235
0,0.0052141,0.020231,0.0056297,0.0070368
0,0.010496,0.16117,0.0057162,0.0042971
0,0.0044264,0.024394,0.0060128,0.0038414
0,0.0036042,0.00066751,0.005918,0.0048513
0,0.0051059,0.0069033,0.00652,0.0035924
0,0.003786,0.0013469,0.0047257,0.0028943
0,0.0054456,0.00010981,0.0050364,0.0038429
0,0.0025237,0.001,0.0062777,0.002442
0,0.0037315,0.01462,0.0059094,0.0028843
0,0.0047056,0.067689,0.0056626,0.016216
0,0.0031089,0.002858,0.0053566,0.0031173
0,0.0031722,0.00053669,0.0054501,0.0035192
0,0.0042279,9.6394e-05,0.00653,0.0033905
0,0.0041891,0.008727,0.0059396,0.0024988
0,0.0042572,0.0023467,0.0061059,0.0031581
0,0.59565,0.0049417,0.0072965,0.0030872
0,0.0049193,0.0031803,0.0060243,0.004686
0,0.0054667,0.0029958,0.005665,0.0033186
0,0.0048056,0.045919,0.0058867,0.0022409
0,0.0014983,0.0023299,0.0058098,0.0013009
0,0.0020332,0.060358,0.0059416,0.002731
0,0.0046949,0.0056206,0.0075248,0.0027191
0,0.0061115,0.0036968,0.0059145,0.0029342
0,0.0025701,0.001027,0.0064435,0.0032362
0,0.0064033,0.011094,0.0068442,0.0045783
0,0.0042569,0.029414,0.0066515,0.0037109
0,0.0046731,0.0038614,0.0057332,0.0024996
0,0.0035589,0.0010543,0.0060457,0.002087
0,0.0041513,0.00034435,0.0066954,0.012242
0,0.0036105,0.0019664,0.0061559,0.0025973
0,0.0026108,0.0033717,0.0057995,0.0027542
0,0.0028826,0.0013091,0.0062251,0.0040767
0,0.0039655,0.0011108,0.0050467,0.0033157
0,0.0019517,0.00069369,0.0018359,0.0043136
0,0.0052747,0.004052,0.0053145,0.0035924
0,0.0035209,0.001469,0.010715,0.0041935
0,0.003058,0.000396,0.0058867,0.004278
0,0.0032101,0.0027216,0.0059616,0.0050998
0,0.0019418,0.0019442,0.0045874,0.0030495
0,0.0035646,0.025826,0.0060733,0.0034027
0,0.0050214,0.0023342,0.0059968,0.0034821
0,0.0049147,0.0090523,0.0058513,0.0035168
0,0.0043162,0.00086367,0.0057776,0.033242
0,0.0054456,0.042402,0.0056448,0.0039472
0,0.0052954,0.00096268,0.0059493,0.0018315
0,0.0054456,0.019888,0.0069336,0.0026666
0,0.0065591,0.031211,0.0093706,0.0057536
0,0.0042591,0.028811,0.0036837,0.0038962
0,0.0028344,0.00030515,0.0072785,0.0032228
0,0.0054443,0.00062267,0.006679,0.0038822
0,0.0050177,0.0088737,0.0054816,0.0031047
0,0.002383,0.051689,0.005353,0.003649
0,0.002952,0.00081341,0.0052066,0.0053249
0,0.0024468,0.0014803,0.0058058,0.0016931
0,0.0050658,0.00046949,0.0058891,0.01896
0,0.025305,0.98997,0.0058528,0.0023695
0,0.0036981,0.00086047,0.0058906,0.0019871
0,0.0022879,0.00019316,0.0084976,0.0036396
0,0.0022466,0.0011061,0.0060304,0.0055274
0,0.0026431,0.0050195,0.0068012,0.0073232
0,0.0037004,0.0052345,0.0038839,0.003329
0,0.0038144,0.0053793,0.0056503,0.0034196
0,0.0055475,0.01708,0.0066598,0.002758
0,0.0050817,0.0013814,0.0058517,0.0099967
0,0.0032423,0.00075352,0.0061091,0.01478
0,0.0047116,0.0054335,0.005756,0.0026912
0,0.0041183,0.068185,0.0060151,0.003028
0,0.0037179,0.019792,0.0081891,0.0034301
0,0.0043114,0.00082033,0.0060506,0.0024302
0,0.0024508,0.00079094,0.0053514,0.0027875
0,0.0012124,0.001993,0.0058562,0.0019027
0,0.0024503,0.0016645,0.0062917,0.006007
0,0.0034811,9.5274e-05,0.0071535,0.0033837
0,0.0034268,0.00080958,0.0056176,0.0028706
0,0.0030085,0.0047716,0.0047221,0.0040364
0,0.0023342,0.10851,0.0055405,0.0052612
0,0.0032161,0.0007706,0.0060697,0.0073806
0,0.0070363,0.0084799,0.0056848,0.0033441
0,0.0019814,0.00028773,0.0060649,0.0054717
0,0.0026688,0.0075995,0.0059981,0.0037649
0,0.0036824,0.0085663,0.0058826,0.0019124
0,0.0033405,0.005818,0.005999,0.0029222
0,0.0011381,0.00071551,0.0059504,0.0024414
0,0.007969,0.00069847,0.007715,0.0035151
0,0.0045013,0.0084805,0.0058126,0.0026036
0,0.0045862,0.033346,0.0060959,0.088209
0,0.0047658,0.0013099,0.0060628,0.0025511
0,0.0035114,0.0025496,0.0057525,0.0034474
0,0.0037457,0.00079297,0.0058117,0.0016058
0,0.0054456,0.00025402,0.0058463,0.0025255
0,0.00020269,0.0063792,0.0058382,0.0042761
0,0.0029125,0.015046,0.005677,0.0037735
0,0.0018817,0.035522,0.0058208,0.0040483
0,0.0046831,0.0083506,0.0057614,0.0030067
0,0.0099409,0.0014918,0.0075765,0.0040817
0,0.0028763,0.00022404,0.0045915,0.003064
0,0.0022821,0.0071377,0.0056045,0.0072381
0,0.0021059,0.11299,0.006095,0.00018276
