Real,ADJ,CMC,CPL,VERB
0,0.024531,0.12249,0.016793,0.011055
0,0.0066538,0.0024494,0.017784,0.011653
0,0.033841,0.0069758,0.016298,0.0014566
0,0.001581,0.019446,0.017517,0.02382
0,0.015216,0.015204,0.022413,0.01248
0,0.033841,0.0056454,0.01286,0.013176
0,0.0028227,0.0063111,0.015579,0.011349
0,0.0041204,0.00084329,0.015643,0.009425
0,0.013215,0.56937,0.010638,0.017678
0,0.10387,0.008278,0.016351,0.0088199
0,0.00366,0.0068231,0.017828,0.0065821
0,0.047585,0.044646,0.0098737,0.012483
0,0.020641,0.0095315,0.0083218,0.025663
0,0.016602,0.0026151,0.024635,0.0070126
0,0.078052,0.012546,0.0026673,0.0094302
0,0.037835,0.006003,0.018499,0.061086
0,0.0039438,0.0015085,0.026211,0.006087
0,0.0080858,0.010734,0.017736,0.013218
0,0.033841,0.010154,0.017515,0.0060832
0,0.01041,0.0022703,0.012947,0.012359
0,0.024763,0.050984,0.019848,0.011454
0,0.0067814,0.00342,0.019317,0.0090284
0,0.0067794,0.0089926,0.017067,0.010932
0,0.033841,0.0032339,0.015274,0.037796
0,0.014946,0.023254,0.016044,0.020027
0,0.0093772,0.0017915,0.017903,0.017252
0,0.014444,0.003742,0.012782,0.017868
0,0.0015258,0.0054844,0.016681,0.012875
0,0.0069714,0.0068584,0.017748,0.011906
0,0.0085203,0.02094,0.013136,0.019036
0,0.0043954,0.0073128,0.012416,0.0054258
0,0.0028491,0.0044396,0.01571,0.0046322
0,0.03384,0.17979,0.014231,0.013022
0,0.024365,0.0049632,0.014378,0.031412
0,0.065914,0.0020243,0.01764,0.0081333
0,0.01454,0.011221,0.020009,0.012934
0,0.031638,0.0035068,0.018315,0.032056
0,0.0049898,0.0096186,0.015508,0.016777
0,0.0040996,0.0019018,0.03734,0.0043188
0,0.0025324,0.0023897,0.0171,0.047866
0,0.0055258,0.00054156,0.020832,0.019099
0,0.013357,0.017382,0.023883,0.019108
0,0.0049746,0.0024025,0.016251,0.0039911
0,0.0076977,0.043582,0.014219,0.018078
0,0.015089,0.012126,0.015987,0.013466
0,0.019437,0.0064118,0.01799,0.02207
0,0.0065957,0.013235,0.034933,0.03438
0,0.027743,0.003543,0.017267,0.013325
0,0.070353,0.0029592,0.014167,0.011496
0,0.0070117,0.0046745,0.016122,0.065684
0,0.0090042,0.0041184,0.020052,0.013119
0,0.0032181,0.0053383,0.019208,0.0094406
0,0.015396,0.0041898,0.016629,0.0094917
0,0.033841,0.0075561,0.016584,0.02207
0,0.011278,0.0047555,0.015818,0.019856
0,0.0045255,0.009324,0.02586,0.0096717
0,0.009726,0.03581,0.023847,0.030676
0,0.0038639,0.01099,0.010408,0.034063
0,0.010586,0.10595,0.038776,0.019134
0,0.030697,0.015213,0.01964,0.014887
0,0.0062065,0.013272,0.017194,0.021763
0,0.0070573,0.0046378,0.017933,0.023683
0,0.011976,0.0057665,0.017287,0.02207
0,0.0056619,0.0035851,0.013493,0.041277
0,0.033841,0.0020362,0.01636,0.014689
0,0.033841,0.015912,0.028346,0.015624
0,0.012809,0.0049787,0.016926,0.016976
0,0.0095951,0.020143,0.024099,0.016421
0,0.0072285,0.0090553,0.01331,0.04435
0,0.0043371,0.026488,0.014727,0.020795
0,0.0016289,0.0035271,0.015777,0.001976
0,0.033841,0.0054123,0.017518,0.042961
0,0.0092719,0.0029876,0.021198,0.012245
0,0.0026861,0.0064469,0.016415,0.012166
0,0.011358,0.005383,0.015178,0.0055726
0,0.0072741,0.045976,0.016773,0.016823
0,0.030634,0.023107,0.016275,0.01278
0,0.033841,0.0040671,0.0163,0.00094761
0,0.011131,0.0055289,0.016104,0.010258
0,0.023766,0.021027,0.019588,0.006847
0,0.003254,0.01091,0.020872,0.010965
0,0.029827,0.03298,0.017388,0.014414
0,0.026648,0.014566,0.022362,0.037841
0,0.033841,0.25988,0.0098073,0.036591
0,0.010534,0.040668,0.016343,0.027271
0,0.0097017,0.0050666,0.016489,0.0076235
0,0.01987,0.0032642,0.021041,0.011254
0,0.0058353,0.013148,0.013767,0.0068069
0,0.0055802,0.016107,0.016375,0.012077
0,0.010137,0.0029882,0.016716,0.0086941
0,0.0087771,0.014755,0.015149,0.0078719
0,0.021918,0.0069401,0.0173,0.012253
0,0.04359,0.035658,0.016658,0.0089432
0,0.011225,0.12431,0.017905,0.0063036
0,0.033841,0.0040941,0.016865,0.038059
0,0.0084009,0.0066239,0.015886,0.0057545
0,0.0046115,0.0021918,0.016746,0.025789
0,0.018606,0.013587,0.01883,0.015348
0,0.0032788,0.014804,0.019403,0.012369
0,0.0091773,0.001533,0.018621,0.02207
0,0.00086331,0.025803,0.013775,0.015392
0,0.0062393,0.0026003,0.010936,0.019934
0,0.021062,0.18523,0.018077,0.00052831
0,0.013649,0.01015,0.015079,0.02207
0,0.013972,0.010751,0.016741,0.0037146
0,0.014153,0.023119,0.016423,0.012997
0,0.05891,0.011284,0.017915,0.004999
0,0.050671,0.011304,0.015019,0.015635
0,0.033841,0.0018334,0.017889,0.011517
0,0.00025894,0.0066669,0.015777,0.0043881
0,0.010592,0.00060451,0.0048597,0.012136
0,0.0024896,0.004856,0.023375,0.021474
0,0.0084863,0.0071368,0.011418,0.024815
0,0.90364,0.0070451,0.017779,0.0088009
0,0.055383,0.029219,0.01385,0.0021826
0,0.010328,0.0051612,0.015332,0.018189
0,0.0056356,0.00066365,0.017166,0.018939
0,0.005052,0.0040009,0.0090322,0.017955
0,0.028548,0.01252,0.017555,0.01137
0,0.0097648,0.0041532,0.017928,0.016022
0,0.0074895,0.0026905,0.016919,0.0045891
0,0.022386,0.0080648,0.013632,0.0080394
0,0.028412,0.0066915,0.017605,0.017638
0,0.012714,0.0016316,0.028535,0.020564
0,0.014987,0.0035953,0.016942,0.011935
0,0.0041393,0.0010528,0.016316,0.01105
0,0.0063409,0.003363,0.0097384,0.0054683
0,0.0084757,0.0043025,0.011845,0.010581
0,0.01149,0.015546,0.019925,0.007582
0,0.0079553,0.16638,0.018592,0.01469
0,0.0077337,0.016907,0.017563,0.049544
0,0.021588,0.0016546,0.018535,0.022283
0,0.033841,0.0027551,0.026803,0.012986
0,0.0087835,0.040621,0.013805,0.012853
0,0.0054292,0.01493,0.017494,0.015633
0,0.0036715,0.019478,0.016407,0.014374
0,0.026573,0.0033151,0.017121,0.0173
0,0.0079636,0.0021506,0.017119,0.0036787
0,0.01218,0.0042683,0.012906,0.024753
0,0.0074139,0.0016757,0.01745,0.02013
0,0.0052159,0.0071601,0.016255,0.01061
0,0.0049074,0.0034104,0.016429,0.038632
0,0.018003,0.011993,0.018109,0.024063
0,0.0095267,0.020457,0.013314,0.0060582
0,0.019749,0.0076902,0.015394,0.013175
0,0.0051662,0.0026607,0.016028,0.011257
0,0.018971,0.0062453,0.016752,0.028911
0,0.01482,0.021947,0.012397,0.013823
0,0.0047094,0.0071563,0.020018,0.0017397
0,0.0020628,0.0025519,0.015053,0.0093781
0,0.03187,0.0014824,0.016565,0.02207
0,0.003217,0.0046778,0.016799,0.0041815
0,0.0013282,0.0055075,0.023265,0.016863
0,0.011816,0.0078382,0.014566,0.0026458
0,0.017484,0.0085017,0.014368,0.020722
0,0.040317,0.0073484,0.017584,0.0050162
0,0.011165,0.009763,0.013737,0.007229
0,0.033841,0.0129,0.016282,0.011637
0,0.018075,0.0038131,0.018151,0.01241
0,0.0029029,0.00974,0.014888,0.0010179
0,0.027061,0.0045195,0.014488,0.01083
0,0.024672,0.10751,0.018612,0.010323
0,0.0033781,0.022529,0.012494,0.012695
0,0.017635,0.0095303,0.017337,0.012337
0,0.032173,0.016742,0.018281,0.00089152
0,0.013247,0.047116,0.019758,0.0046977
0,0.0036588,0.0025704,0.0175,0.020542
0,0.023993,0.013338,0.015786,0.017703
0,0.0072066,0.0055769,0.017365,0.0097799
0,0.0091148,0.0022348,0.021557,0.0031363
0,0.023923,0.0087288,0.016812,0.016677
0,0.0086889,0.0088502,0.014699,0.0057885
0,0.018608,0.00049159,0.033794,0.0075327
0,0.014786,0.0013398,0.017427,0.037311
0,0.0086803,0.0014406,0.017502,0.0006118
0,0.029098,0.024193,0.021753,0.0017066
0,0.024755,0.00233,0.016323,0.013819
0,0.0065952,0.0077826,0.022734,0.11112
0,0.02433,0.0074034,0.026511,0.055988
0,0.0072125,0.0024507,0.014156,0.013862
0,0.021497,0.00986,0.017286,0.02207
0,0.033841,0.0094066,0.017448,0.0071184
0,0.011357,0.031559,0.016556,0.012774
0,0.011074,0.003076,0.018202,0.01144
0,0.0048535,0.023705,0.026286,0.014788
0,0.023244,0.014871,0.013254,0.0083384
0,0.017754,0.00073078,0.019667,0.017135
0,0.0059208,0.0024653,0.02842,0.016481
0,0.010219,0.022777,0.019783,0.014249
0,0.0091601,0.0077629,0.018815,0.0081697
0,0.0096173,0.018766,0.018905,0.0028629
0,0.016685,0.13217,0.014198,0.011699
0,0.015825,0.021746,0.015862,0.0021884
0,0.0084745,0.0094149,0.015801,0.010894
0,0.0086997,0.0041482,0.017151,0.020505
0,0.017855,0.0089441,0.016047,0.0073126
0,0.0035684,0.0058443,0.052686,0.012608
0,0.032615,0.23497,0.015358,0.0086064
0,0.019115,0.0018316,0.016562,0.0070721
0,0.0057951,0.0016339,0.019765,0.017657
0,0.033841,0.016419,0.17814,0.01395
0,0.0037474,0.0053165,0.017923,0.018756
0,0.0065407,0.00102,0.019874,0.007173
0,0.23537,0.031617,0.018484,0.0106
0,0.0021825,0.0018362,0.017441,0.015514
0,0.0036532,0.0034744,0.0138,0.0050892
0,0.014187,0.017069,0.016826,0.00088681
0,0.018753,0.016623,0.016724,0.012311
0,0.037756,0.23731,0.018542,0.01475
0,0.023842,0.019812,0.016953,0.0099471
0,0.010217,0.01085,0.017712,0.1209
0,0.019097,0.0036629,0.024686,0.010641
0,0.01814,0.0052181,0.015317,0.0073024
0,0.0062241,0.0017461,0.01757,0.013936
0,0.014622,0.0031571,0.017254,0.031814
0,0.013629,0.0092139,0.017179,0.0078397
0,0.0092205,0.001578,0.014937,0.01662
0,0.0026415,0.24735,0.016726,0.012721
0,0.020367,0.014718,0.027798,0.016827
0,0.0090382,0.013283,0.016577,0.028111
0,0.066496,0.0059793,0.017499,0.0137
0,0.19871,0.0064139,0.015963,0.014781
0,0.024641,0.0026045,0.017455,0.010216
0,0.014198,0.0033023,0.016031,0.014423
0,0.015392,0.015798,0.017522,0.0072541
0,0.012281,0.0045342,0.019142,0.0068299
0,0.033841,0.0052083,0.018385,0.012506
0,0.0091766,0.002651,0.012829,0.26087
0,0.029119,0.02158,0.013471,0.0036363
0,0.028657,0.017036,0.016457,0.0048671
0,0.010105,0.0093661,0.017991,0.02786
0,0.068566,0.0024168,0.015687,0.0089227
0,0.016434,0.0013626,0.01839,0.02049
0,0.014695,0.0079613,0.013936,0.0069897
0,0.016353,0.018075,0.020412,0.016771
0,0.023549,0.0097488,0.017584,0.010344
0,0.0075097,0.011804,0.018076,0.01551
0,0.025049,0.003877,0.014774,0.011817
0,0.020598,0.010688,0.017323,0.0041541
0,0.08434,0.0034936,0.009476,0.015987
0,0.011562,0.0027995,0.01318,0.01308
0,0.0074538,0.032276,0.017899,0.0023075
0,0.033841,0.027286,0.019972,0.016981
0,0.012349,0.020143,0.025967,0.0025842
0,0.0079787,0.00025175,0.016422,0.012862
0,0.0064748,0.0088969,0.021991,0.053395
0,0.012935,0.0088373,0.012265,0.023275
0,0.0040733,0.0011326,0.012739,0.005384
0,0.010804,0.016796,0.017134,0.011932
0,0.0090736,0.0029166,0.022399,0.0051592
0,0.0069576,0.0024872,0.028369,0.010496
0,0.0077483,0.0046107,0.017258,0.018851
0,0.022135,0.013877,0.014748,0.016093
0,0.011334,0.029062,0.042081,0.015575
0,0.023732,0.00077587,0.016669,0.011632
0,0.011829,0.068847,0.017367,0.011186
0,0.0088438,0.0065535,0.016284,0.0032379
0,0.017699,0.0024961,0.013576,0.0074713
0,0.0020926,0.019911,0.017726,0.031466
0,0.01612,0.010144,0.017828,0.0026174
0,0.0084657,0.01137,0.01585,0.00919
0,0.028911,0.0037072,0.016544,0.043445
0,0.021374,0.0090295,0.015701,0.014605
0,0.0092074,0.032757,0.019096,0.017279
0,0.0031667,0.039727,0.017397,0.011927
0,0.0096085,0.012444,0.01744,0.021902
0,2.546e-05,0.014854,0.014571,0.31708
0,0.028142,0.0020112,0.015916,0.02207
0,0.013659,0.00057742,0.017576,0.011028
0,0.0033605,0.0015942,0.016612,0.013011
0,0.00054814,0.00050323,0.016509,0.0078856
0,0.011344,0.031508,0.017023,0.058076
0,0.010489,0.0014194,0.029648,0.013744
0,0.023668,0.044729,0.017,0.010393
0,0.018804,0.01044,0.02163,0.0054255
0,0.018105,0.028908,0.013104,0.009777
0,0.0014165,0.0029729,0.013057,0.022379
0,0.021998,0.042924,0.090274,0.041955
0,0.0024448,0.0074695,0.013886,0.0097854
0,0.020863,0.082284,0.017163,0.011322
0,0.0074231,0.00036403,0.02094,0.045948
0,0.00032351,0.038618,0.016158,0.003665
0,0.0092534,0.0087838,0.013822,0.016409
0,0.033841,0.0093045,0.016596,0.059651
0,0.02904,0.0010902,0.015464,0.074422
0,0.0079356,0.0030125,0.015502,0.0042504
0,0.0094044,0.0024393,0.018519,0.0048334
0,0.013644,0.0081304,0.015108,0.015185
0,0.010931,0.015119,0.01985,0.0079712
0,0.0053254,0.0011497,0.016205,0.0146
0,0.013714,0.0093922,0.018254,0.016739
0,0.033445,0.0046355,0.0080723,0.021917
0,0.011521,0.010397,0.015695,0.030332
0,0.0035116,0.052256,0.014937,0.0069398
0,0.012947,0.0026273,0.018351,0.03042
0,0.018417,0.008928,0.014183,0.017788
0,0.0053344,0.0056718,0.023213,0.0063837
0,0.0014543,0.010048,0.015967,0.011121
0,0.013301,0.015714,0.025001,0.028291
0,0.011446,0.0036827,0.013503,0.0052373
0,0.0035748,0.0098133,0.015721,0.0023262
0,0.01309,0.0090515,0.021274,0.01483
0,0.0057526,0.0060937,0.01446,0.081185
0,0.0052844,0.035129,0.032705,0.0014335
0,0.0026739,0.024467,0.017575,0.026115
0,0.0059108,0.024727,0.014971,0.0099771
0,0.0065206,0.0045967,0.01888,0.014551
0,0.016676,0.0027893,0.017208,0.0023177
0,0.007983,0.0048002,0.018014,0.015261
0,0.011034,0.0037807,0.016791,0.021274
0,0.01812,0.004279,0.017297,0.014016
0,0.0074682,0.0025557,0.014795,0.035847
0,0.01347,0.00071003,0.015409,0.018631
0,0.0027883,0.0090559,0.033772,0.015654
0,0.033776,0.0038529,0.017285,0.0088944
0,0.0034342,0.0061173,0.015407,0.0072633
0,0.0077775,0.011307,0.010684,0.0059194
0,0.0023943,0.0018069,0.014382,0.02207
0,0.0084713,0.0011663,0.017625,0.0086172
0,0.0080163,0.0053479,0.015278,0.011005
0,0.011121,0.004825,0.018155,0.0035078
0,0.008164,0.0024521,0.013204,0.046256
0,0.018156,0.013573,0.016128,0.0072415
0,0.019543,0.035663,0.018994,0.017653
0,0.0090924,0.010123,0.01489,0.042569
0,0.019477,0.0085802,0.013171,0.011296
0,0.016852,0.009456,0.018923,0.02207
0,0.0045053,0.0040702,0.014413,0.019241
0,0.069599,0.018612,0.011491,0.013412
0,0.033841,0.0065093,0.017534,0.0097392
0,0.014188,0.058578,0.020687,0.011502
0,0.012518,0.014269,0.036428,0.019759
0,0.0031637,0.011181,0.026612,0.01789
0,0.003487,0.0046179,0.01577,0.0024013
0,0.0048849,0.0034817,0.016135,0.0062105
0,0.019489,0.0046729,0.021684,0.0018294
0,0.033841,0.0069531,0.014469,0.010734
0,0.002118,0.001493,0.0064724,0.010072
0,0.014694,0.00069379,0.018681,0.012409
0,0.020546,0.0028624,0.017417,0.022395
0,0.015557,0.0030832,0.015102,0.013965
0,0.0098541,0.0021421,0.006357,0.0051487
0,0.005792,0.0012129,0.018482,0.002576
0,0.027297,0.047351,0.022869,0.01981
0,0.014285,0.0033684,0.015359,0.026096
0,0.010133,0.02406,0.013095,0.0062361
0,0.025892,0.017475,0.017298,0.016161
0,0.013366,0.0050165,0.015491,0.052581
0,0.021081,0.024306,0.014911,0.012323
0,0.027016,0.00086075,0.013655,0.012539
0,0.0088534,0.033303,0.016746,0.0097864
0,0.0045695,0.0068293,0.021529,0.017181
0,0.033841,0.0030307,0.018972,0.011844
0,0.0046974,0.013372,0.019884,0.0096846
0,0.0042262,0.0020736,0.013601,0.010113
0,0.055256,0.01667,0.0053718,0.013262
0,0.012801,0.0043599,0.015376,0.010951
0,0.0072945,0.0033596,0.015253,0.0041013
0,0.0097353,0.0029249,0.023321,0.01381
0,0.00062432,0.016421,0.024995,0.012865
0,0.0036687,0.021904,0.015214,0.014174
0,0.00095875,0.013627,0.016466,0.017616
0,0.028884,0.013491,0.016066,0.012037
0,0.012754,0.016504,0.022095,0.024143
0,0.010584,0.0028613,0.015356,0.020185
0,0.014787,0.022077,0.01688,0.0061329
0,0.0072413,0.0019058,0.01228,0.068155
0,0.021615,0.0021461,0.021497,0.012964
0,0.0041203,0.0072511,0.018741,0.012709
0,0.00044125,0.00085724,0.013624,0.012024
0,0.013416,0.00099051,0.015809,0.0086855
0,0.054372,0.006484,0.014976,0.019293
0,0.0072543,0.0039362,0.015293,0.0067625
0,0.014739,0.046669,0.01661,0.010699
0,0.023386,0.027373,0.030141,0.013763
0,0.0078392,0.0081559,0.018378,0.00017949
0,0.0055306,0.0039297,0.018204,0.0082393
0,0.012161,0.0053909,0.019512,0.014716
0,0.0050468,0.034722,0.015671,0.013394
0,0.033841,0.0079278,0.016183,0.027077
0,0.01477,0.012519,0.017359,0.022816
0,0.014355,0.030906,0.013872,0.0082258
0,0.035489,0.1071,0.020842,0.0016776
0,0.0049145,0.0040794,0.015646,0.038486
0,0.0078299,0.00073441,0.016244,0.032137
0,0.023823,0.0089105,0.017437,0.0087871
0,0.014252,0.019768,0.012144,2.1839e-06
0,0.0059186,0.0069044,0.01806,0.0058108
0,0.0079004,0.012094,0.016493,0.013099
0,0.0053578,0.020638,0.018925,0.010217
0,0.011814,0.0016086,0.015892,0.012939
0,0.0041418,0.0060337,0.011682,0.10231
0,0.010109,0.0039371,0.014728,0.0081187
0,0.03922,0.063456,0.021561,0.076233
0,0.0068365,0.0012646,0.018536,0.036415
0,0.033841,0.0045262,0.015179,0.00069537
0,0.0077699,0.0048065,0.012925,0.014862
0,0.020414,0.0033442,0.025186,0.10107
0,0.033841,0.00612,0.016924,0.014442
0,0.013436,0.020997,0.014623,0.0035026
0,0.017785,0.014399,0.015761,0.020657
0,0.021116,0.0018196,0.012533,0.0062629
0,0.010301,0.0042286,0.0047194,0.0064546
0,0.0071292,0.0033739,0.016715,0.025686
0,0.011568,0.0041023,0.013853,0.021183
0,0.014076,0.0016046,0.012313,0.082994
0,0.033841,0.0066547,0.022821,0.019925
0,0.010038,0.00061191,0.017539,0.01167
0,0.014396,0.005277,0.014156,0.019798
0,0.037315,0.0013508,0.057147,0.019882
0,0.010468,0.0021123,0.014909,0.006849
0,0.016343,0.0041024,0.017402,0.0017139
0,0.0071789,0.016914,0.01617,0.013154
0,0.0050293,0.0053689,0.019318,0.072116
0,0.012403,0.00043424,0.021133,0.0024351
0,0.0037193,0.0097366,0.011103,0.021921
0,0.030307,0.0011469,0.017187,0.0094802
0,0.014825,0.027375,0.017671,0.056599
0,0.0092118,0.016326,0.019578,0.0084289
0,0.030226,0.014307,0.025002,0.0059247
0,0.011952,0.0073789,0.031417,0.0078259
0,0.011866,0.0043044,0.016961,0.013706
0,0.0058375,0.0042574,0.017649,0.012785
0,0.033921,0.0085022,0.017499,0.01163
0,0.019213,0.0098452,0.017536,0.0029914
0,0.0030203,0.0063619,0.016391,0.023822
0,0.0068159,0.0054137,0.018411,0.013104
0,0.018072,0.045964,0.015542,0.017582
0,0.012679,0.021121,0.013609,0.013625
0,0.012625,0.0018936,0.031201,0.0057058
0,0.013764,0.00090325,0.01114,0.017145
0,0.0060315,0.049108,0.01575,0.011059
0,0.0076711,0.0013596,0.014592,0.01401
0,0.082247,0.012439,0.015653,0.011882
0,0.023881,0.0058469,0.032429,0.0078267
0,0.00044005,0.0011818,0.016631,0.0077689
0,0.029084,0.029403,0.013367,0.018935
0,0.010318,0.010238,0.017055,0.010924
0,0.010594,0.0055174,0.013819,0.0068783
0,0.0016183,0.0023912,0.017123,0.0057818
0,0.0032263,0.0033115,0.015423,0.012216
0,0.01212,0.01727,0.017627,0.02278
0,0.008401,0.0099688,0.016286,0.005432
0,0.029928,0.0037323,0.016656,0.056574
0,0.011658,0.002676,0.019993,0.024233
0,0.0075347,0.013057,0.018072,0.0072402
0,0.014399,0.0092965,0.018615,0.011959
0,0.024896,0.02947,0.015361,0.011584
0,0.033841,0.0045807,0.018621,0.0086847
0,0.0027225,0.0036081,0.016694,0.012215
0,0.0064884,0.0062527,0.017181,0.018995
0,0.0071266,0.013592,0.017218,0.011585
0,0.0047953,0.001561,0.016808,0.022712
0,0.0031103,0.020683,0.016901,0.0067824
0,0.0055754,0.0063627,0.016488,0.0021179
0,0.01042,0.010661,0.031116,0.0014973
0,0.02932,0.012103,0.015284,0.01233
0,0.017923,0.028817,0.054499,0.020425
0,0.033935,0.0072689,0.018051,0.012757
0,0.025659,0.39199,0.01776,0.01548
0,0.025127,0.014037,0.019083,0.001804
0,0.0040905,0.016374,0.016365,0.0016008
0,0.012802,0.0049478,0.018756,0.010411
0,0.013699,0.001241,0.017428,0.009352
0,0.005972,0.0028344,0.0049419,0.0094019
0,0.0071765,0.0046998,0.019927,0.014138
0,0.017947,0.010141,0.02096,0.0070244
0,0.012632,0.0028972,0.024453,0.01074
0,0.025005,0.046096,0.01871,0.016112
0,0.0020667,0.0014484,0.015637,0.0084475
0,0.0020456,0.008062,0.017241,0.0070293
0,0.012436,0.0044119,0.015632,0.0058429
0,0.033841,0.0028325,0.016711,0.016636
0,0.0044287,0.0064425,0.0049467,0.027546
0,0.021175,0.0026446,0.017837,0.014901
0,0.009526,0.022463,0.015332,0.00066237
0,0.028639,0.0051587,0.016832,0.015191
0,0.0046786,0.0081518,0.012336,0.045455
0,0.0092813,0.0064492,0.017204,0.0084358
0,0.020096,0.011478,0.015772,0.022077
0,0.015044,0.014992,0.01911,0.022665
0,0.0057322,0.0081805,0.016499,0.012373
0,0.0037267,0.015252,0.0152,0.021993
0,0.0063857,0.011649,0.015744,0.0093339
0,0.014179,0.0082649,0.017232,0.0065047
0,0.033841,0.0018727,0.018187,0.016009
0,0.012796,0.010446,0.016482,0.015109
0,0.051459,0.01267,0.018291,0.077454
0,0.021477,0.0056716,0.032587,0.0096178
0,0.0061682,0.016109,0.016555,0.021211
0,0.00037434,0.0063554,0.015416,0.0023075
0,0.0038824,0.0020403,0.015375,0.0091539
0,0.0058941,0.0091895,0.023775,0.0046364
0,0.028404,0.020762,0.01836,0.35748
0,0.017338,0.016276,0.015222,0.003892
0,0.0061419,0.0072108,0.016634,0.012778
0,0.033841,0.019883,0.017122,0.0069281
0,0.0016605,0.005657,0.012656,0.024467
0,0.011999,0.0012412,0.015188,0.012395
0,0.03201,0.0037767,0.0090198,0.0049313
0,0.0096568,0.01201,0.018509,0.0099349
0,0.010243,0.02484,0.016332,0.025626
0,0.0038843,0.00015242,0.017924,0.017139
0,0.0041271,0.021786,0.017773,0.0017887
0,0.033841,0.027569,0.01578,0.013974
0,0.00023565,0.0019401,0.015295,0.015983
0,0.015062,0.0064251,0.018811,0.0078347
0,0.046104,0.015123,0.016952,0.014637
0,0.0098323,0.0047158,0.015129,0.01095
0,0.012811,0.0049955,0.016511,0.015639
0,0.0052289,0.0026071,0.028193,0.020713
0,0.022426,0.002157,0.016833,0.0096119
0,0.016343,0.0096897,0.015789,0.014227
0,0.0053091,0.0017396,0.015836,0.01022
0,0.019572,0.011594,0.018588,0.0091916
0,0.013516,0.042245,0.022931,0.0036896
0,0.027339,0.0080444,0.015889,0.012689
0,0.010665,0.010081,0.016583,0.016081
0,0.010454,0.013563,0.015152,0.016588
0,0.011776,0.0083634,0.017893,0.0068661
0,0.0086366,0.006382,0.0313,0.012975
0,0.018862,0.0040369,0.017336,0.011532
0,0.01068,0.01808,0.018748,0.02204
0,0.033841,0.009231,0.012201,0.013481
0,0.0066328,0.0010709,0.019468,0.020821
0,0.033429,0.01649,0.019215,0.0087728
0,0.0088259,0.0048301,0.015193,0.0074442
0,0.031379,0.026669,0.015902,0.017403
0,0.096649,0.01631,0.017017,0.015396
0,0.057512,0.01198,0.016452,0.021215
0,0.028367,0.0028604,0.01455,0.00048675
0,0.020415,0.013061,0.019634,0.010301
0,0.012744,0.02839,0.019262,0.012914
0,0.0015576,0.0090435,0.015557,0.012528
0,0.033841,0.00061605,0.014089,0.012463
0,0.0079673,0.0016436,0.015903,4.8026e-05
0,0.0012776,0.00037299,0.01121,0.01985
0,0.081648,0.005777,0.016438,0.013123
0,0.00792,0.0071653,0.017371,0.032959
0,0.032541,0.0023984,0.01694,0.066197
0,0.019165,0.012372,0.0027646,0.0040663
0,0.015382,0.0014188,0.023246,0.013805
0,0.033841,0.034696,0.021282,0.0096806
0,0.010296,0.0069684,0.015509,0.012024
0,0.033841,0.010966,0.016806,0.0033746
0,0.033841,0.027336,0.012173,0.0050175
0,0.17316,0.019525,0.017446,0.0094575
0,0.011042,0.016224,0.016842,0.018066
0,0.013046,0.00619,0.015168,0.02207
0,0.0033537,0.00075952,0.016492,0.0017094
0,0.0094481,0.013537,0.014715,0.02207
0,0.0015674,0.0044718,0.01887,0.016644
0,0.03561,0.0090573,0.015397,0.011925
0,0.033841,0.038061,0.014638,0.0050095
0,0.0018446,0.0066605,0.016818,0.011088
0,0.016557,0.19332,0.015564,0.012299
