Real,ADJ,CMC,CPL,VERB
0,0.015165,0.027129,0.018923,0.0039233
0,0.0077802,0.005271,0.019149,0.0029657
0,0.012913,0.51484,0.019082,0.018511
0,0.030208,0.036754,0.01455,0.0060088
0,0.016497,0.070468,0.025565,0.012951
0,0.020557,0.00081164,0.025391,0.10588
0,0.029679,0.0014625,0.0073578,0.0003137
0,0.0051771,0.00068992,0.022437,0.013418
0,0.0060763,0.021811,0.023772,0.02396
0,0.38963,0.46355,0.022848,0.037581
0,0.014994,0.31592,0.012004,0.028642
0,0.036033,0.0043921,0.024605,0.025731
0,0.036777,0.00018517,0.017669,0.0085376
0,0.00063917,0.063724,0.027175,0.0087301
0,0.00016537,0.001094,0.026528,0.00015537
0,0.0053544,0.017087,0.026898,0.0099276
0,0.019208,0.0063645,0.024712,0.0032961
0,0.0248,0.0073835,0.025278,0.015741
0,0.033106,0.05054,0.02722,0.011843
0,0.030938,0.036294,0.025065,0.0090078
0,0.0047599,0.0022098,0.02417,0.020842
0,0.0054299,0.33175,0.027933,0.011493
0,0.037736,0.0021606,0.022763,0.0038221
0,0.0047182,0.012626,0.028404,0.031763
0,0.014086,0.024641,0.020118,0.024944
0,0.017727,0.01309,0.023615,0.0039945
0,0.02475,0.023595,0.071938,0.040707
0,0.036676,0.77377,0.022206,0.019145
0,0.0047924,0.0018211,0.027764,0.015865
0,0.032341,0.0063923,0.017445,0.014987
0,0.020879,0.0052843,0.020496,0.0090057
0,0.027109,0.005848,0.015908,0.017542
0,0.035117,0.0073856,0.022526,0.028853
0,0.023172,0.21161,0.019265,0.0020726
0,0.0038256,0.00025993,0.003483,0.011687
0,0.035098,0.092947,0.021042,0.0074328
0,0.019264,0.0089009,0.024757,0.12246
0,0.0098145,0.0025084,0.022321,0.038957
0,0.016009,0.38437,0.022319,0.011581
0,0.016577,0.0047477,0.01929,0.0019027
0,0.038642,0.0088223,0.027032,0.034942
0,0.0097886,0.048307,0.020856,0.02643
0,0.014772,0.027277,0.027675,0.022806
0,0.011649,0.0015547,0.019992,0.0071067
0,0.036033,0.051993,0.028828,0.0031932
0,0.024284,0.091475,0.024225,9.0365e-06
0,0.0092321,0.017598,0.018247,0.0044257
0,0.022326,0.0059473,0.021458,0.020994
0,0.019316,0.0083892,0.019276,0.01348
0,0.014314,0.066676,0.028808,0.063989
0,0.036033,0.00047468,0.027453,0.0014325
0,0.024675,0.035048,0.024008,0.0027838
0,0.024472,0.0083616,0.022294,0.003466
0,0.010596,0.83997,0.026697,0.068769
0,0.022552,0.46117,0.023469,0.06193
0,0.0090288,0.19484,0.01971,0.016863
0,0.014539,0.0053346,0.01446,0.00038689
0,0.007884,0.00030512,0.016399,0.001151
0,0.054242,0.037162,0.016763,0.011043
0,0.014565,0.00095861,0.027245,0.019222
0,0.036033,0.0043661,0.0056671,0.011586
0,0.025402,0.017875,0.012727,0.0073887
0,0.036033,0.0090964,0.022629,0.00087952
0,0.013017,0.097993,0.011361,0.029852
0,0.006941,0.00090535,0.018682,0.16324
0,0.015438,0.0011206,0.024499,0.029074
0,0.051648,0.72226,0.024556,0.001233
0,0.016211,0.00013172,0.025192,0.00017821
0,0.021264,0.15594,0.023523,0.01143
0,0.017367,0.0031639,0.017307,0.0035165
0,0.006842,0.026762,0.018374,0.036013
0,0.0090839,0.21188,0.013785,0.0025978
0,0.014753,0.010389,0.025137,0.0046249
0,0.017767,0.0016183,0.025683,0.013667
0,0.0077879,0.0014605,0.030174,0.013873
0,0.0024058,0.021778,0.015247,0.023247
0,0.01603,0.0037502,0.01972,0.046205
0,0.15173,0.39578,0.024422,0.0040499
0,0.032002,0.0049453,0.024003,0.0069719
0,0.018464,0.050224,0.027004,0.0058963
0,0.031679,0.002879,0.011093,0.0082529
0,0.024339,0.00066559,0.018765,0.018737
0,0.01511,0.064593,0.021712,0.02357
0,0.0097274,0.038147,0.023345,0.014702
0,0.01277,0.019493,0.4571,0.014258
0,0.21812,0.21804,0.012917,0.0020185
0,0.023735,0.028129,0.025548,0.040434
0,0.028167,0.0024454,0.025233,0.0010463
0,0.03161,0.032045,0.022186,0.0080607
0,0.015894,0.0192,0.020622,0.087386
0,0.032171,0.012008,0.017845,0.047885
0,0.036033,0.010897,0.0196,0.0035994
0,0.018638,0.011438,0.023203,0.023415
0,0.023523,0.0057863,0.023536,0.02134
0,0.0055714,0.0040095,0.022579,0.029532
0,0.035685,9.1871e-05,0.014594,0.020917
0,0.056633,0.024081,0.01476,0.025422
0,0.012839,0.025876,0.012642,0.088484
0,0.015635,0.079137,0.026427,0.022563
0,0.0027626,0.00057682,0.025216,0.048229
0,0.014827,0.0242,0.015345,0.027362
0,0.0030267,0.0015276,0.025965,0.097388
0,0.080841,0.015794,0.021544,0.014125
0,0.023981,0.00067164,0.022711,0.037153
0,0.019609,6.4812e-05,0.026619,0.013769
0,0.035635,0.23275,0.017669,0.40827
0,0.011109,0.064085,0.019669,0.070876
0,0.021928,0.027431,0.02631,0.016585
0,0.18078,0.019746,0.015258,0.0027895
0,0.02458,0.017558,0.025928,0.012183
0,0.0037975,0.018119,0.019725,0.0084854
0,0.0024885,0.032778,0.023811,0.053783
0,0.035237,0.0026076,0.026943,0.015013
0,0.0038621,0.0012897,0.019788,0.040703
0,0.018682,0.0072039,0.01792,0.024722
0,0.021489,0.0059224,0.019096,0.020013
0,0.00873,0.0052959,0.01459,0.014404
0,0.014849,0.022043,0.022115,0.022014
0,0.021384,0.0064305,0.014612,0.013437
0,0.027981,0.31524,0.11414,0.0064099
0,0.036696,0.49361,0.026876,0.0078376
0,0.016487,0.0061326,0.019558,0.01789
0,0.025926,0.013162,0.024445,0.029883
0,0.026925,0.0076867,0.022973,0.008441
0,0.0060698,0.051249,0.018058,0.015332
0,0.032148,0.067478,0.016438,0.030337
0,0.0033667,0.021535,0.041685,0.019963
0,0.011382,0.035803,0.025031,0.0073216
0,0.034494,0.00077974,0.025879,0.0056115
0,0.016443,0.0029885,0.026845,0.11759
0,0.01543,0.089259,0.021257,0.009579
0,0.056579,0.040415,0.024908,0.071428
0,0.013595,0.0053069,0.026475,0.02738
0,0.0034785,0.23625,0.014977,0.017456
0,0.01692,0.00089486,0.023428,0.064099
0,0.033245,0.012884,0.025387,0.0313
0,0.015925,0.021223,0.019842,0.0089681
0,0.036033,0.0032187,0.014263,0.0065937
0,0.036033,0.0068025,0.022497,0.022637
0,0.0062208,0.015793,0.025573,0.014284
0,0.018575,0.20371,0.018434,0.014573
0,0.034334,0.0060422,0.02683,0.014778
0,0.021202,0.28291,0.018562,0.020418
0,0.017985,0.022325,0.023509,0.011569
0,0.010305,0.0033179,0.025488,0.016569
0,0.015732,0.070718,0.022753,0.023945
0,0.029611,0.0071278,0.018225,0.028856
0,0.050012,0.41819,0.018312,0.01808
0,0.0046162,0.22082,0.025122,0.016348
0,0.036033,0.013742,0.023408,0.0033887
0,0.02303,0.0020219,0.022775,0.0065637
0,0.23737,0.43613,0.023287,0.013107
0,0.010102,0.011678,0.019763,0.015685
0,0.0098697,0.0037152,0.023331,0.0078943
0,0.0092766,0.013512,0.017803,0.015393
0,0.028436,0.0018435,0.019838,0.049574
0,0.0085524,0.044352,0.018286,0.0098112
0,0.020322,0.00039766,0.025013,0.0061168
0,0.036033,0.0053761,0.022414,0.0037758
0,0.0042877,0.0033871,0.017409,0.018113
0,0.0099035,0.0041355,0.37571,0.029488
0,0.021683,0.0001338,0.026218,0.029526
0,0.012134,0.0045939,0.017104,0.030477
0,0.030474,3.1275e-05,0.024236,0.078141
0,0.021161,0.0027837,0.022768,0.02554
0,0.011265,0.0028237,0.013605,0.045115
0,0.022887,0.022543,0.021952,0.019353
0,0.021685,0.0089973,0.076471,0.0078902
0,0.039213,0.0066756,0.019807,0.012047
0,0.028999,0.042979,0.027422,0.0085369
0,0.036033,0.0075876,0.023213,0.012118
0,0.014693,0.020112,0.016832,0.020401
0,0.015097,0.45776,0.016552,0.0046042
0,0.0062141,0.010338,0.028977,0.016141
0,0.027546,0.067682,0.023807,0.025547
0,0.034519,0.051797,0.025767,0.031196
0,0.0097961,0.0011263,0.019857,0.0030296
0,0.022929,0.070853,0.027997,0.034442
0,0.025196,0.07979,0.024562,0.0077151
0,0.01291,0.010114,0.023089,0.0036805
0,0.022713,0.021863,0.022066,0.0021488
0,0.021995,0.00030863,0.017917,0.0093786
0,0.021571,0.0056002,0.0024223,0.024437
0,0.0074452,0.025357,0.017397,0.0033366
0,0.013073,0.15359,0.023543,0.026009
0,0.011627,0.019298,0.015082,0.013363
0,0.011094,0.0017825,0.020408,0.055094
0,0.041735,0.20981,0.024964,0.037216
0,0.016886,0.049746,0.022087,0.20949
0,0.0064131,0.034956,0.023902,0.0099572
0,0.026264,0.00076653,0.025394,0.01092
0,0.01143,0.032509,0.021592,0.011612
0,0.0249,0.023508,0.027045,0.0040556
0,0.014114,0.00571,0.028417,0.03674
0,0.036033,0.046852,0.013285,0.023949
0,0.041156,0.1079,0.028304,0.027184
0,0.0076276,0.098582,0.02159,0.0094984
0,0.0075302,8.5581e-05,0.010848,0.0045095
0,0.0065459,0.016949,0.029802,0.050404
0,0.021419,0.056748,0.020517,0.020938
0,0.022509,0.046208,0.014177,0.0015642
0,0.013919,0.068787,0.022086,0.010655
0,0.013614,0.00062637,0.0199,0.065928
0,0.019058,0.0021779,0.02488,0.0075509
0,0.022609,0.0015695,0.017242,0.070518
0,0.036033,0.058688,0.0077303,0.017129
0,0.0051689,0.0072586,0.027093,0.0040155
0,0.020314,0.00013904,0.027504,0.012689
0,0.01143,0.48889,0.022937,0.025904
0,0.0040418,0.00065907,0.017855,0.025534
0,0.0043808,0.00011679,0.019938,0.010643
0,0.058057,0.023821,0.023897,0.03766
0,0.017964,0.00021861,0.021759,0.041671
0,0.021482,0.077756,0.021188,0.073708
0,0.020056,0.24651,0.0045408,0.011345
0,0.023315,0.003166,0.02531,0.057744
0,0.01245,0.037356,0.02734,0.012508
0,0.016519,0.059956,0.022669,0.005607
0,0.014832,0.0057176,0.010601,0.01266
0,0.013416,0.011925,0.027178,0.018073
0,0.020184,0.047779,0.015585,0.0051868
0,0.035068,0.0086323,0.01968,0.0052795
0,0.0047133,0.016907,0.030884,0.1456
0,0.18849,0.013321,0.027224,0.016387
0,0.024168,0.0095258,0.016545,0.023922
0,0.032237,0.0088588,0.027895,0.011472
0,0.021187,0.11129,0.021994,0.051624
0,0.013731,0.0023345,0.026565,0.032546
0,0.0207,0.0029507,0.0083171,0.21271
0,0.020897,0.24514,0.032143,0.02378
0,0.015642,0.02038,0.017359,0.0020865
0,0.032819,0.00047205,0.017546,0.010612
0,0.0031358,0.00019365,0.027588,0.015413
0,0.016489,0.010258,0.029915,0.021322
0,0.01727,0.11131,0.024257,0.020667
0,0.044792,0.058117,0.018413,0.028495
0,0.0058093,0.034461,0.0241,0.009452
0,0.017798,0.068987,0.022478,0.0022335
0,0.029953,0.0024288,0.022092,0.009627
0,0.062148,0.16188,0.017481,0.020657
0,0.027554,0.040644,0.025992,0.019075
0,0.17971,0.75316,0.0176,0.0077765
0,0.01386,0.020835,0.028759,0.030499
0,0.016369,0.017824,0.024986,0.040601
0,0.019804,4.1734e-05,0.023707,0.010828
0,0.016951,0.0045141,0.023787,0.0033768
0,0.036033,0.0033951,0.022306,0.0082082
0,0.007082,0.0011879,0.0083287,0.00021324
0,0.013709,0.0045465,0.022809,0.03279
0,0.015608,0.020846,0.02112,0.0016318
0,0.014013,0.0078974,0.01998,0.0056585
0,0.012176,0.0055223,0.016729,0.020461
0,0.0078973,0.0012741,0.024865,0.039453
0,0.008976,0.024723,0.039582,0.030027
0,0.011164,0.005824,0.021358,0.022711
0,0.01875,0.0034433,0.019337,0.0049801
0,0.020708,0.0028784,0.030571,0.022179
0,0.010695,0.003543,0.0055267,0.0075245
0,0.036033,0.012719,0.020011,0.0313
0,0.030411,0.22799,0.024137,0.01284
0,0.097923,0.0047481,0.021555,0.0072394
0,0.034156,0.0029808,0.027137,0.0076228
0,0.036033,0.0023992,0.02553,0.014775
0,0.028697,0.001846,0.023442,0.029354
0,0.028817,0.19639,0.018925,0.2128
0,0.025828,0.02074,0.017349,0.10689
0,0.030973,0.0024413,0.025506,0.0098723
0,0.062511,0.041548,0.021438,0.028903
0,0.032925,0.0046539,0.026657,0.0026573
0,0.001053,0.01297,0.019731,0.0098993
0,0.023229,0.019012,0.01524,0.016333
0,0.022906,0.20522,0.024007,0.001204
0,0.0084477,0.00033334,0.022093,0.017468
0,0.032906,0.39319,0.024477,0.0085261
0,0.011333,0.014088,0.011062,0.026343
0,0.0026848,0.00028849,0.023947,0.03077
0,0.014132,0.048076,0.013428,0.030459
0,0.012206,0.28893,0.022779,0.019354
0,0.028064,0.0045878,0.023175,0.019283
0,0.014254,0.0037186,0.020248,0.037885
0,0.013236,0.0052653,0.028342,0.0017627
0,0.14188,0.020118,0.019517,0.015483
0,0.020812,0.07183,0.017445,0.020789
0,0.022081,0.065991,0.024734,0.039547
0,0.013948,0.016048,0.026172,0.014595
0,0.016396,0.020899,0.032601,1
0,0.010299,0.0045474,0.0227,0.041153
0,0.047456,0.00032156,0.019788,0.051171
0,0.013251,0.015823,0.017145,0.0069168
0,0.036033,0.0028384,0.018121,0.017046
0,0.07087,0.349,0.026282,0.0057738
0,0.028688,0.0049676,0.023732,0.0090161
0,0.15093,0.081679,0.030658,0.029994
0,0.042522,0.00071404,0.027391,0.023219
0,0.015959,0.0033559,0.02443,0.037576
0,0.025275,0.018975,0.023884,0.015203
0,0.016913,0.0012925,0.017761,0.0068655
0,0.098547,0.0015981,0.01313,0.066816
0,0.02768,0.00021548,0.023297,0.026508
0,0.027402,0.43902,0.025734,0.015992
0,0.026597,0.57708,0.0058284,0.028392
0,0.025897,0.035995,0.01821,0.0069761
0,0.01583,0.02634,0.025014,0.040332
0,0.032074,0.50544,0.020031,0.067666
0,0.44474,0.0017296,0.024643,0.020199
0,0.042257,0.00039804,0.023237,0.031668
0,0.050445,0.034851,0.018951,0.0077047
0,0.019967,0.23534,0.022118,0.010624
0,0.0079381,0.14105,0.024798,0.0044242
0,0.022765,0.047888,0.00983,0.0052817
0,0.01257,0.00041945,0.019224,0.02909
0,0.042666,0.02661,0.026645,0.16004
0,0.03074,0.015526,0.015474,0.016324
0,0.024242,0.076044,0.020201,0.0080943
0,0.0046864,0.030516,0.028276,0.013864
0,0.001612,0.00063306,0.022592,0.028476
0,0.010246,0.00021699,0.024248,0.053977
0,0.028461,0.0078888,0.027151,0.0035064
0,0.0089425,0.00083037,0.022846,0.0058462
0,0.0063138,0.00056831,0.023351,4.8499e-05
0,0.036033,0.0070721,0.024708,0.00010603
0,0.010626,0.004744,0.014131,0.016351
0,0.017172,0.13161,0.016861,2.7741e-08
0,0.011805,0.065299,0.015728,0.026819
0,0.025732,0.47719,0.026491,0.035244
0,0.023875,0.024397,0.013373,0.026238
0,0.014135,0.015034,0.0085533,0.022565
0,0.038314,0.30345,0.029728,0.047769
0,0.021211,0.0089067,0.025766,0.0072199
0,0.026147,1.2368e-05,0.019921,0.010318
0,0.017893,0.015075,0.024784,0.00037242
0,0.036033,0.00066483,0.015004,0.0075134
0,0.013519,0.14665,0.023707,0.031297
0,0.0051919,0.09896,0.027805,0.013654
0,0.00063642,0.030904,0.018319,0.0047342
0,0.0080062,0.00076686,0.016922,0.070046
0,0.017094,0.0024974,0.024243,0.019
0,0.024351,0.00037526,0.019517,0.099633
0,0.010904,0.00019842,0.026261,0.014931
0,0.0181,0.035184,0.028972,0.0062087
0,0.010262,0.0058294,0.0090689,0.007602
0,0.011052,0.25151,0.028754,0.03344
0,0.0098832,0.0022191,0.018981,0.044097
0,0.020674,0.0013044,0.022634,0.0074738
0,0.020738,0.6731,0.022966,0.092183
0,0.0086327,0.28436,0.027162,0.01889
0,0.036033,0.0018882,0.018861,0.035612
0,0.036033,0.00016993,0.026493,0.028654
0,0.032585,0.001485,0.027628,0.033103
0,0.036033,0.039516,0.015053,0.010129
0,0.01768,0.25181,0.024373,0.018305
0,0.0010207,0.01085,0.025698,0.0026418
0,0.0056453,0.0092933,0.024472,0.020701
0,0.065435,0.014263,0.022083,0.0090355
0,0.056534,0.016248,0.02546,0.028213
0,0.029441,0.010717,0.016872,0.016016
0,0.0077278,0.0093313,0.021441,0.0094759
0,0.019467,0.0027269,0.012682,0.018169
0,0.017419,0.077535,0.030057,0.024682
0,0.019899,0.23673,0.025008,0.048483
0,0.0080853,0.041474,0.021792,0.020697
0,0.0098613,8.7069e-05,0.023913,0.012067
0,0.0014987,0.016864,0.026417,0.035002
0,0.012219,0.0030753,0.010418,0.02594
0,0.038033,0.03622,0.020034,0.019914
0,0.027328,1.4211e-05,0.023053,0.016612
0,0.022373,0.21126,0.042262,0.009851
0,0.012451,9.0546e-06,0.023961,0.00091638
0,0.011152,0.0011676,0.021441,0.0032575
0,0.0199,0.00082324,0.019711,0.015005
0,0.0063567,0.018648,0.024816,0.00085259
0,0.0072036,0.074371,0.020022,0.14503
0,0.010858,0.38181,0.017725,0.0077804
0,0.019364,0.20227,0.022985,0.0019891
0,0.011635,0.050615,0.019714,0.025394
0,0.020392,0.0055888,0.02141,0.018877
0,0.0023745,0.0051592,0.023837,0.40431
0,0.0067976,0.0097793,0.023947,0.0049034
0,0.012124,0.035846,0.022776,0.019385
0,0.026391,0.057309,0.014856,0.98541
0,0.023106,0.034862,0.027119,0.04143
0,0.00013562,0.0063368,0.021824,0.0044665
0,0.0098956,0.0080671,0.034017,0.0071298
0,0.036033,0.0023797,0.025248,0.0051323
0,0.016739,0.015865,0.025307,0.057475
0,0.018505,0.0065576,0.017926,0.060197
0,0.01219,0.0082494,0.024512,0.012848
0,0.028464,0.01616,0.063336,0.014109
0,0.02607,0.16465,0.017207,0.018421
0,0.021005,0.038269,0.028804,0.014477
0,0.049718,0.010228,0.010518,0.017033
0,0.011543,0.0014127,0.0078262,0.0067466
0,0.011183,0.013341,0.021313,0.011513
0,0.026314,0.23569,0.024432,0.011453
0,0.014129,0.0054745,0.026772,0.024263
0,0.016443,0.0036157,0.03044,0.0071447
0,0.02391,0.04503,0.017853,0.031872
0,0.027706,0.009892,0.016297,0.015472
0,0.30373,0.10085,0.025141,0.40356
0,0.02135,0.0033712,0.020303,0.038453
0,0.090711,0.06476,0.021492,0.029936
0,0.011119,0.053773,0.019534,0.0077032
0,0.011262,0.0059569,0.024277,0.013116
0,0.027334,0.00074332,0.023308,0.036064
0,0.0042833,0.0021376,0.02674,0.061205
0,0.017828,0.029308,0.020797,0.0068082
0,0.0041301,0.0071581,0.021923,0.0038805
0,0.043179,0.002831,0.024909,0.055656
0,0.0092024,0.0074983,0.030155,0.010345
0,0.0080248,0.02625,0.016796,0.0075774
0,0.004821,0.030152,0.026854,0.074083
0,0.020136,0.0041704,0.021351,0.016349
0,0.00096352,0.014053,0.017284,0.025144
0,0.022335,0.067552,0.016906,0.019271
0,0.025829,0.39597,0.019791,0.042596
0,0.016368,0.010359,0.026432,0.026992
0,0.0014974,0.00022556,0.0031799,0.010063
0,0.20647,0.0051669,0.01139,0.019309
0,0.016675,0.0081985,0.006764,0.026977
0,1.7612e-05,0.015526,0.012616,0.047631
0,0.010462,0.0072135,0.022863,0.013188
0,0.044483,0.019805,0.016566,0.095577
0,0.03681,0.57774,0.021631,0.010289
0,0.032456,0.0014564,0.023041,0.019725
0,0.029915,0.030071,0.022422,0.00323
0,0.007005,0.009006,0.025631,0.0045688
0,0.019145,0.00093691,0.023568,0.0010513
0,0.019554,0.087365,0.022384,0.025018
0,0.04629,0.028759,0.02346,0.010222
0,0.03579,0.019067,0.021402,0.034133
0,0.029356,9.6776e-05,0.01489,0.012102
0,0.038405,0.049637,0.018291,0.011833
0,0.014991,4.5457e-05,0.016131,0.00052205
0,0.025304,0.023377,0.022373,0.0088875
0,0.010704,0.014606,0.021226,0.049133
0,0.046297,0.45802,0.019794,0.0313
0,0.0058713,0.17217,0.016474,0.030577
0,0.020452,0.29228,0.020797,0.013305
0,0.021165,0.06221,0.027127,0.021273
0,0.014303,0.026092,0.024136,0.013447
0,0.017694,0.0016452,0.020703,0.05782
0,0.010069,0.0013187,0.022044,0.075413
0,0.002143,0.0026028,0.019058,0.022379
0,0.036033,0.0034763,0.017801,0.0081625
0,0.016263,0.021419,0.022283,0.01371
0,0.018481,0.010156,0.02422,0.014638
0,0.035067,0.02236,0.016823,0.025562
0,0.0046026,0.0086177,0.023336,0.051202
0,0.019672,0.0016548,0.020281,0.0036382
0,0.01784,4.3675e-05,0.018068,0.0022127
0,0.022397,0.045719,0.021962,0.022835
0,1.1591e-05,0.00022913,0.018227,0.019034
0,0.039074,0.0025956,0.020611,0.031182
0,0.0094809,0.037969,0.02684,0.011349
0,0.013541,0.0084819,0.020881,0.0016318
0,0.026515,0.0098112,0.01341,0.012227
0,0.015778,0.0011196,0.026959,0.028651
0,0.0059574,0.26475,0.027668,0.021085
0,0.019591,0.013246,0.018234,0.043801
0,0.021603,0.0026312,0.010464,0.0078621
0,0.036033,0.01186,0.015921,0.014469
0,0.016017,0.049646,0.014959,0.99327
0,0.0027471,0.01929,0.016104,0.011007
0,0.029595,0.25954,0.016133,0.015995
0,0.0092103,0.025536,0.016932,0.030733
0,0.023178,0.042726,0.024626,0.074633
0,0.084474,0.24495,0.023569,0.036615
0,0.013522,0.0062429,0.018492,0.034701
0,0.036032,0.14945,0.025027,0.010385
0,0.020267,0.064486,0.017847,0.0044822
0,0.039671,0.0073273,0.021716,0.0095933
0,0.010921,0.081725,0.021357,0.015954
0,0.091781,0.0066424,0.021899,0.016243
0,0.0083117,0.029114,0.025145,0.017442
0,0.019303,0.29935,0.025513,0.0054138
0,0.0081367,0.0078054,0.0072268,0.030735
0,0.036033,0.0010016,0.021699,0.025569
0,0.024332,0.011331,0.021931,0.01124
0,0.0023809,0.011603,0.019601,0.017128
0,0.021903,0.017418,0.024584,0.0075663
0,0.011012,0.0035268,0.026459,0.035615
0,0.0053164,0.00076236,0.022696,0.016748
0,0.018748,0.010615,0.015276,0.0079924
0,0.0038881,0.0016942,0.021519,0.0041916
0,0.010814,0.00071668,0.036971,0.027549
0,0.011872,0.48378,0.019182,0.010728
0,0.01713,0.010895,0.025247,0.0057723
0,0.017076,0.00041598,0.02502,0.020432
0,0.010442,0.035498,0.033191,0.012283
0,0.016608,0.0047175,0.025519,0.022599
0,0.0066052,0.006459,0.019509,0.0088427
0,0.036033,6.8923e-05,0.026652,0.012522
0,0.025109,0.22267,0.018146,0.022063
0,0.037595,0.0081993,0.022254,0.063183
0,0.019703,0.027581,0.013696,0.1169
0,0.015978,0.0047336,0.026512,0.020761
0,0.017736,0.25747,0.022017,0.041331
0,0.022097,0.085438,0.014802,0.0313
0,0.0024498,2.4331e-05,0.015328,0.031241
0,0.010419,0.015818,0.022422,0.0051573
0,0.039937,0.19414,0.024828,0.03072
0,0.010736,0.007237,0.016367,0.025075
0,0.021575,0.3492,0.024583,0.025997
0,0.014492,0.0032808,0.0094234,0.0313
0,0.016439,0.073533,0.0075341,0.028154
0,0.0063751,0.0013119,0.019279,0.027761
0,0.02262,0.011529,0.024734,0.0093238
0,0.028364,0.0012804,0.027396,0.03602
0,0.032078,0.0080603,0.024366,0.007845
0,0.067633,0.0036981,0.023618,0.0011946
0,0.016694,0.0018511,0.019967,0.015721
0,0.023381,0.0033789,0.014455,0.016576
0,0.022609,0.00078791,0.027803,0.092842
0,0.036033,0.36037,0.043061,0.016122
0,0.036033,0.0057596,0.024664,0.021635
0,0.0030839,0.016431,0.022329,0.0048803
0,0.0065096,0.0024264,0.017043,0.018443
0,0.0023658,0.0038845,0.024224,0.015245
0,0.0073502,0.0014183,0.023704,0.0086183
0,0.025834,0.00027797,0.021657,0.0313
0,0.0054878,0.019362,0.020523,0.02057
0,0.020575,0.00050805,0.027101,0.010834
0,0.028898,0.17551,0.02719,0.0037415
0,0.025322,0.003362,0.019294,0.0079616
0,0.036033,0.0054399,0.027781,0.0085541
0,0.014841,0.1635,0.020257,0.0038201
0,0.010355,0.012588,0.021684,0.021676
0,0.015993,0.2369,0.022638,0.035589
0,0.017148,0.00011617,0.020818,0.017204
0,0.014962,0.0020546,0.026437,0.015853
0,0.025331,0.0044665,0.017812,0.018406
0,0.018661,0.00012143,0.042468,0.016834
0,0.0080284,0.014112,0.021207,0.010694
0,0.013953,0.0016245,0.022951,0.0092943
0,0.036033,0.10345,0.022449,0.059447
0,0.017199,0.0046109,0.03115,0.022532
0,0.019961,0.36354,0.26969,0.0043769
0,0.022998,0.065827,0.015859,0.063049
0,0.0094964,0.066554,0.023161,0.0044375
0,0.007943,0.0010581,0.029401,0.024704
0,0.020527,0.12954,0.039967,0.014093
0,0.0061259,0.33531,0.026662,0.017812
0,0.027196,0.47101,0.010521,0.0313
0,0.02034,0.056696,0.024845,0.0014727
0,0.02787,0.00099204,0.022192,0.037177
0,0.02291,0.042151,0.022389,0.02082
0,0.013175,0.71629,0.018692,0.0037993
0,0.012811,0.00013974,0.022432,0.03328
0,0.0059249,0.038522,0.021116,0.02886
0,0.02678,0.0099373,0.017293,0.011081
0,0.03216,0.00026523,0.025585,0.020474
0,0.033958,0.23358,0.024061,0.017096
0,0.02359,0.29059,0.024538,0.011735
0,0.036033,6.2926e-06,0.022337,0.034883
0,0.034456,0.052876,0.018343,0.0097617
0,0.0035345,0.0023031,0.02293,0.028765
0,0.046203,0.0064424,0.015226,0.015172
0,0.0081856,0.0039649,0.025392,0.0039597
0,0.00033212,0.0052252,0.022549,0.013293
0,0.0077743,0.0017789,0.027169,0.11124
0,0.0017362,0.0166,0.022246,0.0077779
