Real,ADJ,CMC,CPL,VERB
0,0.0042735,0.0015179,0.011039,0.011921
0,0.011136,0.045402,0.014014,0.014065
0,0.015356,0.090017,0.015897,0.0086105
0,0.0069241,0.0038298,0.014132,0.011921
0,0.010101,0.0028185,0.014262,0.021652
0,0.0098163,0.053876,0.0134,0.010984
0,0.0085558,0.015842,0.010748,0.01278
0,0.0033363,0.0031866,0.013428,0.015492
0,0.01065,0.025821,0.013752,0.002668
0,0.0075922,0.020234,0.013877,0.011202
0,0.028942,0.0026656,0.01364,0.017256
0,0.0097986,0.0065396,0.012607,0.0057287
0,0.011173,0.0069797,0.013939,0.0087689
0,0.011664,0.00087651,0.014855,0.0095039
0,0.0097474,0.00087046,0.013812,0.010396
0,0.0068005,0.023263,0.012606,0.010198
0,0.0053088,0.0060437,0.015869,0.011211
0,0.005362,0.001222,0.014128,0.014735
0,0.006683,0.014633,0.011241,0.00028059
0,0.0097045,0.014801,0.014321,0.011172
0,0.010089,0.010252,0.012869,0.013691
0,0.014537,0.005272,0.012445,0.013591
0,0.0097651,0.037101,0.013795,0.011749
0,0.010632,0.0027684,0.012882,0.0065048
0,0.0096201,0.00069328,0.01388,0.011352
0,0.0028328,0.0081602,0.019498,0.0089213
0,0.0097298,0.003878,0.01303,0.013245
0,0.0094921,0.0052452,0.016755,0.014248
0,0.0082533,0.0068203,0.013021,0.010704
0,0.010766,0.0074397,0.014701,0.021246
0,0.0062354,0.0065685,0.013396,0.0094296
0,0.010835,0.014484,0.013606,0.0097392
0,0.0080072,0.033578,0.012657,0.0083348
0,0.0084925,0.0012813,0.012291,0.011688
0,0.019595,0.0071664,0.016368,0.020596
0,0.011403,0.0044273,0.012528,0.0064555
0,0.0019444,0.0019922,0.012896,0.011703
0,0.016015,0.012456,0.014793,0.011544
0,0.0086702,0.013227,0.015894,0.011967
0,0.0053001,0.0013708,0.012744,0.010013
0,0.012817,0.0021966,0.012854,0.013139
0,0.005605,0.0047263,0.011883,0.0092984
0,0.010298,0.045576,0.015937,0.011822
0,0.013871,0.026109,0.011306,0.0090389
0,0.0057346,0.0054702,0.012846,0.009488
0,0.013598,0.0018989,0.014023,0.0079854
0,0.0061464,0.01368,0.013982,0.012694
0,0.015321,0.0063794,0.014044,0.017065
0,0.0098085,0.0071663,0.013929,0.013237
0,0.005617,0.0071528,0.014418,0.010757
0,0.00695,0.0019854,0.014157,0.020429
0,0.0088086,0.0096275,0.013853,0.0083226
0,0.015215,0.00050854,0.020357,0.014141
0,0.015638,0.026383,0.011874,0.010315
0,0.0096743,0.024533,0.010313,0.010597
0,0.01316,0.00060084,0.011445,0.016908
0,0.001835,0.014409,0.014816,0.011125
0,0.013635,0.0051092,0.013023,0.015176
0,0.0084743,0.0019061,0.013645,0.011117
0,0.011966,0.00095999,0.013836,0.011536
0,0.11613,0.0047725,0.015695,0.019863
0,0.019468,0.0016873,0.017234,0.0096554
0,0.0019858,0.0069286,0.012509,0.0096155
0,0.013944,0.0092156,0.013969,0.0066698
0,0.015368,0.019892,0.013057,0.0083979
0,0.010011,0.0011291,0.012587,0.013016
0,0.009849,0.017273,0.011838,0.023868
0,0.007865,0.096178,0.015271,0.0090159
0,0.01536,0.01349,0.010408,0.012284
0,0.00091871,0.038805,0.008184,0.0076282
0,0.012469,0.028143,0.01081,0.0104
0,0.06239,0.0056183,0.014917,0.012684
0,0.061636,0.052054,0.014004,0.0079238
0,0.012119,0.00039029,0.01375,0.015314
0,0.012166,0.0030551,0.013676,0.0082479
0,0.012813,0.026166,0.013509,0.0096063
0,0.013124,0.0092622,0.014973,0.017567
0,0.0091777,0.032645,0.013843,0.018733
0,0.00015121,0.0057559,0.01295,0.015389
0,0.0082123,0.015037,0.013326,0.011162
0,0.016152,0.0054412,0.012484,0.026668
0,0.037853,0.0013831,0.012711,0.010979
0,0.01297,0.10467,0.013343,0.0044603
0,0.0078365,0.01012,0.013145,0.015904
0,0.0056568,0.034339,0.010511,0.012723
0,0.013739,0.0029707,0.012054,0.0081979
0,0.0097156,0.014791,0.01218,0.010973
0,0.012035,0.059585,0.019645,0.015361
0,0.011681,0.093086,0.015491,0.01293
0,0.0087691,0.0025778,0.012549,0.0068758
0,0.0081625,0.00053838,0.010275,0.012548
0,0.0076205,0.008044,0.013415,0.010251
0,0.011966,0.026481,0.012951,0.0066395
0,0.011966,0.011689,0.013876,0.022764
0,0.0095003,0.0076534,0.01372,0.010342
0,0.0041612,0.015283,0.012584,0.0026677
0,0.010694,0.039931,0.01276,0.015884
0,0.0073451,0.0042644,0.028762,0.019229
0,0.011966,0.00065052,0.018517,0.011556
0,0.0014568,0.034172,0.016683,0.0090368
0,0.011966,0.00035817,0.012721,0.010387
0,0.011966,0.0038456,0.011117,0.014242
0,0.0088102,0.0054588,0.013087,0.012669
0,0.0071486,0.025844,0.012878,0.010297
0,0.015076,0.0049972,0.012708,0.012269
0,0.01034,0.011965,0.013503,0.012586
0,0.010657,0.0085781,0.010916,0.0089879
0,0.010053,0.0050903,0.014075,0.0086606
0,0.018615,0.023036,0.014256,0.010753
0,0.0017833,0.002706,0.014338,0.0077706
0,0.00073663,0.0091217,0.01392,0.019989
0,0.010587,0.014033,0.023792,0.013068
0,0.013026,0.016282,0.011412,0.0094182
0,0.027837,0.007378,0.013877,0.0056315
0,0.011484,0.017062,0.019346,0.012456
0,0.0093234,0.0076327,0.012101,0.0090648
0,0.0063084,0.011861,0.013529,0.011891
0,0.014499,0.004405,0.012214,0.0079542
0,0.0050335,0.0015361,0.011851,0.010946
0,0.0075116,0.0054312,0.013625,0.0085653
0,0.0076807,0.007539,0.011863,0.010626
0,0.0080243,0.010705,0.012938,0.0026685
0,0.0074255,0.028298,0.012415,0.012856
0,0.0071099,0.0084348,0.015105,0.0087408
0,0.012969,0.018588,0.013616,0.013971
0,0.0072875,0.0022798,0.013401,0.00597
0,0.010436,0.0093146,0.014274,0.011943
0,0.0081946,0.014903,0.013427,0.014127
0,0.010594,0.0037625,0.013154,0.013113
0,0.010835,0.023431,0.017105,0.01214
0,0.017728,0.016374,0.013618,0.0090635
0,0.0094332,0.021701,0.013364,0.023452
0,0.0078028,0.0060319,0.01186,0.0029375
0,0.0066042,0.0065543,0.012854,0.0094806
0,0.011966,0.02049,0.013404,0.012886
0,0.00046033,0.0012806,0.013372,0.0079809
0,0.008608,0.015958,0.014013,0.0092744
0,0.015665,0.023142,0.013032,0.008909
0,0.00055722,0.016277,0.012999,0.011467
0,0.0066541,0.0059759,0.012941,0.011173
0,0.0071237,0.0015423,0.014136,0.0050137
0,0.0059809,0.020787,0.013078,0.0090731
0,0.018343,0.0011766,0.013445,0.0098324
0,0.0049138,0.030862,0.013933,0.010604
0,0.0041284,0.015171,0.01363,0.018394
0,0.0030137,0.0053494,0.013382,0.0096363
0,0.0097306,0.0062957,0.011596,0.0040671
0,0.0099514,0.012475,0.013361,0.014788
0,0.0029841,0.0045522,0.010923,0.01094
0,0.011514,0.0029939,0.013865,0.014324
0,0.0047411,0.0098144,0.013179,0.013071
0,0.011174,0.066468,0.012079,0.013971
0,0.0097792,0.0029786,0.01349,0.012192
0,0.005659,0.075376,0.012425,0.016434
0,0.011353,0.0023792,0.013634,0.011274
0,0.011578,0.38622,0.01258,0.0063975
0,0.0095855,0.013071,0.013025,0.016995
0,0.015607,0.0025672,0.013462,0.010025
0,0.010079,0.008617,0.013938,0.013384
0,0.015767,0.0023699,0.012403,0.11625
0,0.0059681,0.0044056,0.013776,0.0098663
0,0.00018978,0.006412,0.011203,0.0088621
0,0.020929,0.034014,0.011152,0.018423
0,0.011966,0.00537,0.013687,0.0071813
0,0.011966,0.006959,0.011455,0.013971
0,0.002479,0.0067742,0.013763,0.010741
0,0.0051892,0.0016396,0.014389,0.011542
0,0.017325,0.050741,0.012023,0.0084722
0,0.01147,0.25133,0.0064687,0.01254
0,0.012002,0.0044806,0.013387,0.0032688
0,0.0072813,0.009521,0.014034,0.036813
0,0.010535,0.012171,0.011215,0.011423
0,0.017282,0.0015053,0.017002,0.0051945
0,0.016379,0.043586,0.011766,0.0093812
0,0.010404,0.011151,0.012288,0.010277
0,0.014871,0.012021,0.01373,0.01061
0,0.0039402,0.010531,0.014483,0.011449
0,0.00054466,0.0043847,0.011141,0.016193
0,0.0044715,0.0018186,0.013968,0.015774
0,0.0023814,0.025851,0.013554,0.012631
0,0.013429,0.013021,0.0096675,0.0077303
0,0.010785,0.0043605,0.014233,0.0067694
0,0.0081235,0.024566,0.014182,0.0071781
0,0.11106,0.0080999,0.014047,0.011932
0,0.012342,0.017054,0.012847,0.010786
0,0.0047404,0.0028542,0.014337,0.019587
0,0.011966,0.012726,0.013714,0.013971
0,0.0082839,0.0020235,0.011751,0.027537
0,0.10336,0.0063535,0.012151,0.011437
0,0.0042551,0.054168,0.010856,0.010476
0,0.011292,0.014527,0.013086,0.01249
0,0.0094755,0.0079476,0.0095408,0.012052
0,0.0087537,0.0069855,0.011492,0.013971
0,0.071832,0.006798,0.013312,0.010681
0,0.0082393,0.043911,0.013777,0.0077928
0,0.052989,0.049941,0.014142,0.01357
0,0.0094331,0.010821,0.012881,0.011898
0,0.0086668,0.01416,0.013781,0.011012
0,0.011582,0.0019259,0.014156,0.015891
0,0.021949,0.0092151,0.013895,0.022874
0,0.010405,0.032461,0.013033,0.00069767
0,0.021857,0.0033009,0.011434,0.010272
0,0.011021,0.025283,0.014069,0.0097779
0,0.010367,0.0048196,0.013584,0.0065868
0,0.028991,0.019582,0.012889,0.009483
0,0.087034,0.028987,0.014871,0.025433
0,6.7256e-05,0.0055337,0.01755,0.015515
0,0.034573,0.25987,0.031686,0.0083539
0,0.010773,0.0019285,0.0153,0.0092326
0,0.016019,0.01044,0.01253,0.0052743
0,0.0075302,0.0052655,0.014038,0.015528
0,0.011966,0.023325,0.012953,0.008639
0,0.016603,0.015649,0.013406,0.0073305
0,0.010996,0.020243,0.013927,0.013717
0,0.016961,0.017373,0.010729,0.010914
0,0.0087153,0.0020996,0.012955,0.0090874
0,0.010948,0.008801,0.012929,0.0085446
0,0.037061,0.0064814,0.012349,0.0080678
0,0.0041213,0.0060673,0.014116,0.0044582
0,0.0080727,0.018415,0.014523,0.014766
0,0.0041074,0.02084,0.013868,0.0090348
0,0.0079799,0.00287,0.012987,0.014676
0,0.049681,0.0053123,0.014626,0.0094068
0,0.010688,0.0010128,0.014017,0.013033
0,0.0044866,0.0040269,0.013713,0.014385
0,0.012266,0.010115,0.014839,0.0020719
0,0.0078207,0.0018843,0.014455,0.013884
0,0.0061519,0.029424,0.012761,0.01306
0,0.011879,0.0070499,0.012722,0.012294
0,0.0194,0.026357,0.013312,0.0095543
0,0.010274,0.0046914,0.012951,0.011598
0,0.0072794,0.0032268,0.012597,0.011155
0,0.027355,0.04267,0.012571,0.02559
0,0.0017049,0.00075359,0.01549,0.011388
0,0.0028797,0.0051999,0.015878,0.011865
0,0.0077153,0.0042574,0.018503,0.010072
0,0.0082202,0.01112,0.013379,0.020386
0,0.026215,0.065291,0.016477,0.014596
0,0.0091819,0.0043254,0.012936,0.007569
0,0.0076815,0.0016958,0.011995,0.017939
0,0.01183,0.043535,0.010291,0.010122
0,0.027398,0.0071324,0.01352,0.005301
0,0.033935,0.020806,0.011678,0.013692
0,0.0074846,0.094674,0.010635,0.012807
0,0.010613,0.0015424,0.009738,0.11693
0,0.010518,0.0046572,0.011426,0.0089563
0,0.012548,0.0083674,0.012707,0.0099703
0,0.0074423,0.0044289,0.012985,0.013414
0,0.018803,0.0010599,0.014408,0.015616
0,0.0094499,0.09836,0.019216,0.011383
0,0.010296,0.015309,0.014851,0.011092
0,0.010951,0.0045349,0.018813,0.012274
0,0.0091603,0.0096853,0.0093957,0.0093847
0,0.010694,0.057965,0.014406,0.00505
0,0.0084968,0.0083826,0.011013,0.01193
0,8.497e-05,0.0010484,0.012872,0.014106
0,0.0016046,0.0020681,0.014029,0.0028382
0,0.013752,0.0016741,0.013301,0.083466
0,0.0061068,0.00058494,0.011349,0.022134
0,0.0090903,0.073962,0.014648,0.011475
0,0.0090451,0.0040477,0.014821,0.020058
0,0.011282,0.0010037,0.019439,0.013482
0,0.0092243,0.011659,0.011696,0.011741
0,0.00011064,0.0018084,0.010893,0.013964
0,0.010131,0.0027604,0.013177,0.0098279
0,0.020017,0.0027111,0.01401,0.015041
0,0.0077313,0.052572,0.014243,0.012281
0,0.206,0.0017622,0.012792,0.011535
0,0.011966,0.079833,0.01731,0.013922
0,0.015847,0.028229,0.01499,0.0068641
0,0.066377,0.053917,0.014234,0.0076327
0,0.0087713,0.030532,0.012133,0.012074
0,0.0042403,0.0019136,0.013591,0.013066
0,0.010971,0.0016444,0.01173,0.0099658
0,0.01077,0.037111,0.013572,0.011949
0,0.0011266,0.0034019,0.013979,0.01009
0,0.0093717,0.0039721,0.01346,0.0072928
0,0.0073685,0.004558,0.0057404,0.011909
0,0.011966,0.0041456,0.013348,0.011224
0,0.01568,0.00044304,0.013767,0.01067
0,0.009908,0.027221,0.011615,0.010752
0,0.0069683,0.0074411,0.013406,0.0084448
0,0.01073,0.012393,0.014087,0.0066645
0,0.046789,0.049196,0.012369,0.0090654
0,0.019587,0.029903,0.01396,0.0095006
0,0.0086917,0.002513,0.013793,0.01423
0,0.018779,0.037561,0.01385,0.01616
0,0.014266,0.00053568,0.01405,0.017785
0,0.0151,0.0015176,0.01395,0.0097264
0,0.010223,0.00088678,0.013959,0.011416
0,0.0066562,0.013298,0.013714,0.0087933
0,0.010739,0.010936,0.013194,0.012746
0,0.010441,0.0039283,0.01416,0.01424
0,0.0078914,0.018863,0.013505,0.011474
0,0.00074632,0.0088584,0.013766,0.007041
0,0.007428,0.0094102,0.016007,0.010461
0,0.0069816,0.0050651,0.011414,0.013375
0,0.011966,0.024999,0.013834,0.010133
0,0.009969,0.0035591,0.012553,0.012134
0,0.011082,0.0010355,0.0081156,0.013971
0,0.0039314,0.00038867,0.010424,0.0080129
0,0.0099117,0.0040362,0.011172,0.012672
0,0.0082631,0.008106,0.010307,0.011506
0,0.011966,0.0037419,0.013157,0.010934
0,0.011592,0.0030983,0.012409,0.011358
0,0.011498,0.0044832,0.012598,0.010732
0,0.010355,0.0098313,0.013612,0.005624
0,0.011871,0.016111,0.012931,0.010619
0,0.015749,0.0014192,0.011243,0.0090482
0,0.027748,0.029104,0.013474,0.0097307
0,0.01286,0.0057738,0.01388,0.015749
0,0.0084177,0.0055964,0.014532,0.0087566
0,0.0030663,0.0015439,0.014857,0.0051599
0,0.0073837,0.014076,0.015569,0.019363
0,0.020757,0.0058616,0.012059,0.0087466
0,0.014586,0.0050784,0.015073,0.010858
0,0.051189,0.0011055,0.013646,0.0088312
0,0.01172,0.010253,0.014309,0.010524
0,0.01132,0.0054703,0.011133,0.01272
0,0.0033996,0.0045259,0.012723,0.013637
0,0.0085322,0.0006193,0.012095,0.01106
0,0.0086412,0.0027269,0.012846,0.012861
0,0.011232,0.0018208,0.013969,0.021004
0,0.011966,0.010819,0.0096696,0.018332
0,0.022313,0.0061724,0.015843,0.0089384
0,0.014525,0.0034391,0.014801,0.010932
0,0.0069472,0.00028634,0.014406,0.030582
0,0.00015121,0.012242,0.012413,0.011832
0,0.00097778,0.002674,0.011807,0.011914
0,0.0079,0.038275,0.015411,0.015234
0,0.0088431,0.0072503,0.015224,0.0098449
0,0.007555,0.0096549,0.0042548,0.016472
0,0.0099151,0.011865,0.012511,0.0133
0,0.0077946,0.0046949,0.013488,0.012521
0,0.0097341,0.0019505,0.012657,0.014712
0,0.012323,0.023121,0.014007,0.012066
0,0.012182,0.040613,0.013131,0.0072661
0,0.037187,0.10485,0.010465,0.012558
0,0.0054314,0.0042291,0.012083,0.012939
0,0.010092,0.0039235,0.012972,0.010849
0,0.023361,0.037694,0.013942,0.0048325
0,0.0080912,0.0027929,0.013941,0.0094107
0,0.0083191,0.023189,0.012535,0.014146
0,0.0079488,0.0078791,0.015061,0.0083487
0,0.011012,0.055081,0.013223,0.0067295
0,0.0042912,0.0035691,0.013636,0.0086426
0,0.0084734,0.0011869,0.014199,0.010152
0,0.0096613,0.014998,0.011813,0.016249
0,0.0090688,0.040752,0.018165,0.019089
0,0.0080071,0.012804,0.014348,0.015038
0,0.0085915,0.009463,0.014171,0.010485
0,0.010847,0.0081515,0.012505,0.012634
0,0.0073513,0.0012351,0.013276,0.011134
0,0.005437,0.0080253,0.012523,0.011434
0,0.031968,0.0033381,0.011796,0.013186
0,0.004542,0.0096583,0.010327,0.0072208
0,0.012911,0.00482,0.014245,0.013491
0,0.010589,0.076271,0.015472,0.018011
0,0.0071103,0.0042534,0.014172,0.010702
0,0.0025545,0.0019261,0.014236,0.0058002
0,0.010711,0.013687,0.014023,0.012248
0,0.016532,0.026606,0.012604,0.013241
0,0.0092667,0.0022287,0.013312,0.010941
0,0.010529,0.0032114,0.013063,0.015293
0,0.0091122,0.0010845,0.014978,0.012066
0,0.0086883,0.037522,0.013696,0.0062455
0,0.0094243,0.002989,0.013158,0.010538
0,0.0092675,0.0026775,0.013093,0.0071362
0,0.0072524,0.013189,0.01349,0.025422
0,0.0091011,0.030624,0.017452,0.011984
0,0.0092389,0.0008277,0.010494,0.011989
0,0.0043179,0.014311,0.012178,0.013905
0,0.0043804,0.0098053,0.018692,0.009321
0,0.0070136,0.0015092,0.013178,0.013169
0,0.026805,0.046857,0.016174,0.007835
0,0.3213,0.019616,0.013891,0.010435
0,0.015407,0.015767,0.0153,0.052408
0,0.0095445,0.007821,0.011935,0.013576
0,0.053859,0.005268,0.010602,0.011138
0,0.003897,0.00027002,0.011626,0.011501
0,0.0061925,0.0042539,0.013512,0.011878
0,0.0091823,0.011355,0.01425,0.007044
0,0.01169,0.01074,0.013247,0.012128
0,0.0094119,0.005554,0.013708,0.013362
0,0.040965,0.0034093,0.013503,0.0092671
0,0.0088449,0.0051228,0.013032,0.013352
0,0.011199,0.0069789,0.023933,0.010833
0,0.009871,0.0026364,0.035611,0.010539
0,0.0075188,0.0092906,0.022686,0.013594
0,0.011377,0.068623,0.014495,0.010384
0,0.010252,0.0035868,0.015585,0.016045
0,0.0066774,0.00027988,0.014149,0.010453
0,0.007794,0.004658,0.014194,0.011056
0,0.010474,0.0064199,0.011249,0.0089516
0,0.011966,0.0043791,0.013675,0.00074544
0,0.0011799,0.0070869,0.013322,0.016011
0,0.023545,0.02725,0.013103,0.014755
0,0.018254,0.031062,0.014195,0.0071876
0,0.0084415,0.00098165,0.0165,0.017864
0,0.016222,0.0032158,0.014743,0.013783
0,0.0086218,0.032543,0.0045334,0.0070021
0,0.014341,0.0034416,0.0064905,0.013001
0,0.011277,0.015264,0.013148,0.008991
0,0.010406,0.0048284,0.014464,0.0048424
0,0.0082835,0.019126,0.01328,0.006976
0,0.0093817,0.0015362,0.013944,0.011185
0,0.009465,0.022962,0.014765,0.010761
0,0.0049141,0.014888,0.013675,0.017711
0,0.0058736,0.0022218,0.015886,0.013971
0,0.0096438,0.0098232,0.014575,0.016692
0,0.0017833,0.0047124,0.014426,0.0086327
0,0.024691,0.018435,0.011837,0.013168
0,0.0091479,0.0043191,0.014066,0.01293
0,0.012058,0.0037569,0.011002,0.013959
0,0.0076202,0.01543,0.011769,0.012742
0,0.020838,0.034063,0.013914,0.0079706
0,0.0063589,0.0021621,0.013952,0.012894
0,0.011966,0.016998,0.011641,0.015898
0,0.011966,0.0069243,0.016392,0.01396
0,0.010739,0.0031437,0.01575,0.011276
0,0.058889,0.012693,0.01218,0.01005
0,0.011909,0.0012111,0.016815,0.012506
0,0.011325,0.021388,0.012558,0.013001
0,0.010718,0.0024779,0.013184,0.011853
0,0.085131,0.0016091,0.013168,0.010598
0,0.013905,0.026936,0.013495,0.011931
0,0.013033,0.0044412,0.013148,0.010204
0,0.0091653,0.024751,0.017975,0.018187
0,0.01623,0.0035633,0.013546,0.013688
0,0.0072606,0.024396,0.013993,0.010541
0,0.0018674,0.0409,0.013899,0.017888
0,0.0091426,0.050035,0.014002,0.014298
0,0.0069908,0.0051494,0.014581,0.011178
0,0.0050178,0.023012,0.012991,0.011589
0,0.01466,0.0039647,0.013127,0.012779
0,0.0162,0.051921,0.012805,0.012145
0,0.011966,0.0041444,0.014996,0.016088
0,0.015129,0.074627,0.015178,0.011562
0,0.011678,0.0053823,0.013197,0.0094461
0,0.0080092,0.037578,0.013704,0.018358
0,0.014076,0.0016006,0.013221,0.013536
0,0.0062754,0.010125,0.01377,0.0099551
0,0.0033656,0.0053264,0.014705,0.012317
0,0.00866,0.00074054,0.013248,0.012069
0,0.01049,0.027909,0.012401,0.011096
0,0.0061912,0.0022352,0.013121,0.0034516
0,0.065641,0.0012232,0.021584,0.012921
0,0.011631,0.0063403,0.015284,0.013971
0,0.0082696,0.030223,0.012959,0.0060613
0,0.0053676,0.039258,0.014413,0.011877
0,0.011966,0.037864,0.01307,0.02704
0,0.042992,0.018083,0.013426,0.014215
0,0.0055761,0.0011105,0.012848,0.0073133
0,0.011547,0.014476,0.012516,0.012384
0,0.0077268,0.016169,0.013831,0.011057
0,0.0081598,0.0059455,0.012328,0.017565
0,0.013005,0.002423,0.013631,0.015694
0,0.0077908,0.0015962,0.012798,0.021992
0,0.010035,0.021721,0.012907,0.011427
0,0.0059193,0.0017827,0.013533,0.01441
0,0.0094969,0.0019217,0.013053,0.011422
0,0.010089,0.00090501,0.014594,0.0091881
0,0.0062722,0.0023317,0.012035,0.02122
0,0.0090812,0.009606,0.014363,0.0045033
0,0.0097945,0.0022748,0.013599,0.0089428
0,0.0075721,0.0061747,0.013523,0.0089667
0,0.0096169,0.010834,0.013108,0.010612
0,0.012389,0.0017252,0.015988,0.0039512
0,0.014878,0.0055784,0.0090762,0.0098908
0,0.0052293,0.0013597,0.015267,0.039463
0,0.008524,0.0056578,0.011195,0.012272
0,0.010353,0.0031933,0.015066,0.014354
0,0.031691,0.0048087,0.01414,0.0037416
0,0.011281,0.0029214,0.012777,0.0078879
0,0.0052559,0.04934,0.014605,0.007151
0,0.0026125,0.0075021,0.012928,0.021512
0,0.0061298,0.01443,0.012908,0.0054465
0,0.01457,0.0084262,0.013548,0.013744
0,0.0093495,0.0079965,0.01435,0.011901
0,0.12104,0.04698,0.013829,0.011291
0,0.0082058,0.0043963,0.017116,0.036277
0,0.037809,0.0033516,0.01647,0.011873
0,0.013627,0.014438,0.012154,0.010469
0,0.0052737,0.0040259,0.01395,0.012143
0,0.010768,0.02482,0.010923,0.012571
0,0.01875,0.0026188,0.014111,0.0093406
0,0.0092677,0.01087,0.014728,0.021854
0,0.0062077,0.0071679,0.013736,0.0081044
0,0.0050248,0.0005293,0.015257,0.011167
0,0.0077721,0.024438,0.013812,0.01188
0,0.0083304,0.028802,0.014142,0.02134
0,0.0091337,0.0045478,0.011771,0.0093392
0,0.0090119,0.0084759,0.013053,0.011767
0,0.0097582,0.037086,0.010735,0.013474
0,0.014122,0.033157,0.01494,0.012189
0,0.00946,0.0018001,0.010518,0.015799
0,0.0021376,0.0011357,0.013164,0.027801
0,0.019811,0.011491,0.012258,0.0095262
0,0.011966,0.00067161,0.0079294,0.065312
0,0.067124,0.0063005,0.013136,0.013424
0,0.0075474,0.0099097,0.01358,0.011071
0,0.0062156,0.0020829,0.011166,0.015187
0,0.0061874,0.011045,0.012897,0.017599
0,0.0089737,0.0069709,0.016685,0.0054856
0,0.009291,0.0011391,0.015141,0.0097323
0,0.024576,0.061004,0.013296,0.011347
0,0.0050059,0.0026981,0.013057,0.011601
0,0.015879,0.0017472,0.0037806,0.019099
0,0.011966,0.0020124,0.014134,0.033225
0,0.0072827,0.015737,0.013181,0.011958
0,0.0090185,0.0085397,0.013693,0.013628
0,0.0044041,0.026535,0.01576,0.0088431
0,0.012524,0.0097234,0.016258,0.012433
0,0.0075402,0.0034054,0.0098168,0.016984
0,0.011654,0.00084964,0.01367,0.031804
0,0.0024268,0.001061,0.012858,0.013182
0,0.0093677,0.022416,0.013784,0.0062932
0,0.0038247,0.0067114,0.012215,0.016942
0,0.011141,0.0022977,0.013855,0.014041
0,0.012376,0.0042498,0.01417,0.0076798
0,0.011251,0.0042755,0.0099916,0.010966
0,0.010395,0.019806,0.014401,0.020821
0,0.0080869,0.011249,0.013585,0.033223
0,0.026162,0.0045458,0.01191,0.01222
0,0.012951,0.051146,0.012802,0.0073176
0,0.014547,0.028045,0.013632,0.013172
0,0.016895,0.0021545,0.012252,0.0080268
0,0.01028,0.10386,0.013729,0.0099435
0,0.021263,0.0082725,0.014375,0.036292
0,0.0089483,0.00063135,0.011635,0.0053204
0,0.011591,0.0044733,0.011829,0.024739
0,0.012081,0.0025003,0.014009,0.011164
0,0.012316,0.0014506,0.013514,0.0089547
0,0.0019589,0.0057504,0.013869,0.0087887
0,0.0082922,0.00059274,0.012259,0.011642
0,0.0031396,0.0043005,0.013091,0.01082
0,0.0057127,0.003581,0.0098013,0.012741
0,0.0039425,0.0039081,0.014444,0.0093082
0,0.011966,0.015178,0.012818,0.0097825
0,0.0066842,0.0047934,0.0054317,0.011488
0,0.0029518,0.031616,0.012819,0.012547
0,0.012417,0.011749,0.010908,0.011244
0,0.0097418,0.06401,0.013627,0.0084662
0,0.0048521,0.15356,0.013169,0.013242
0,0.0010586,0.0069787,0.013347,0.013971
0,0.019394,0.02349,0.014221,0.011765
0,0.017811,0.015724,0.012987,0.0069287
0,0.015632,0.011253,0.010732,0.013971
0,0.023456,0.055151,0.015094,0.011608
0,0.008474,0.010641,0.011566,0.0099636
0,0.008793,0.0037273,0.068226,0.012147
0,0.014619,0.0061294,0.013428,0.010816
0,0.045926,0.0036085,0.014128,0.011728
0,0.0033893,0.0021608,0.01368,0.017882
