Real,ADJ,CMC,CPL,VERB
0,0.0057716,0.015374,0.0021143,0.0086392
0,0.011065,0.0016043,0.0096403,0.0078178
0,0.0060778,0.0028654,0.0083357,0.0072254
0,0.0023105,0.012388,0.0096155,0.0070695
0,0.0063826,0.0026997,0.0087427,0.0037244
0,0.01016,0.0034647,0.007572,0.0031282
0,0.0038696,0.0057206,0.0092957,0.0033147
0,0.0082179,0.0054381,0.0090534,0.0020036
0,0.0050993,0.014373,0.0090271,0.0031261
0,0.0037487,0.0020159,0.0099405,0.0056001
0,0.0032302,0.0011268,0.0094671,0.0072119
0,0.0044225,0.0042836,0.0076705,0.01063
0,0.012097,0.0020413,0.0019304,0.00011672
0,0.013355,0.0029224,0.0096389,0.0033947
0,0.0055872,0.001115,0.010452,0.0076651
0,0.0030999,0.0080465,0.0083484,0.0076426
0,0.0033479,0.0017104,0.0092404,0.0079599
0,0.0071248,0.00066333,0.0093348,0.012672
0,0.0067626,0.0014221,0.0093729,0.01431
0,0.004858,0.0066668,0.0083606,0.0037228
0,0.0096633,0.026919,0.0092551,0.012345
0,0.011319,0.002393,0.0081992,0.0039622
0,0.0096866,0.0029662,0.009439,0.0072735
0,0.0071876,0.0043216,0.006592,0.010429
0,0.0051658,0.041484,0.0093102,0.0083287
0,0.0048621,0.0018975,0.0095157,0.0059631
0,0.0041999,0.0055445,0.0076751,0.0073303
0,0.0020362,0.0062765,0.0095134,0.0057921
0,0.0070318,0.0059338,0.0091699,0.0032049
0,0.0071255,0.0012733,0.0097373,0.01431
0,0.0026034,0.0012761,0.0094093,0.0063766
0,0.011826,0.0081686,0.0053129,0.001988
0,0.00093519,0.0051907,0.0081929,0.0088776
0,0.012302,0.0083463,0.0089799,0.013837
0,0.013005,0.00040677,0.0093464,0.0064761
0,0.065822,0.0066017,0.019389,0.0060563
0,0.0094407,0.0087241,0.0097867,0.0083375
0,0.0023458,0.0036616,0.0080814,0.0055827
0,0.0095174,0.020365,0.0064296,0.0092682
0,0.014644,0.0029761,0.011525,0.0018346
0,0.0080942,0.0019921,0.0095653,0.013751
0,0.0066934,0.0021124,0.010083,0.0090539
0,0.03095,0.0033357,0.011477,0.0057316
0,0.0062748,0.012621,0.0082827,0.0048996
0,0.0052455,0.0010278,0.010248,0.0062571
0,0.0049504,0.01041,0.009746,0.0095471
0,0.00029434,0.0023689,0.0091046,0.0056828
0,0.0050169,0.0041599,0.01274,0.0074502
0,0.0048545,0.0020644,0.0098249,0.01426
0,0.0021232,0.0029353,0.0081287,0.0089197
0,0.0073615,0.0072458,0.010686,0.0083387
0,0.012589,0.015484,0.011158,0.0067883
0,0.01517,0.0055272,0.009194,0.004938
0,0.0041359,0.0062123,0.0093106,0.0023421
0,0.0037271,0.01496,0.0085279,0.0059766
0,0.0090721,0.004555,0.010904,0.0070494
0,0.0049151,0.026148,0.0083772,0.0065971
0,0.014607,0.004447,0.009731,0.0077941
0,0.014644,0.0014916,0.0097809,0.0042893
0,0.0030967,0.012167,0.008205,0.0038382
0,0.0086648,0.0062081,0.0093835,0.0012758
0,0.0055654,0.0018744,0.0082517,0.012173
0,0.0070602,0.0078325,0.0093912,0.0050616
0,0.0038543,0.00049118,0.0087409,0.0050995
0,0.0075343,0.0052291,0.019618,0.0068142
0,0.012615,0.0005925,0.0075312,0.042453
0,0.015088,0.0045475,0.0089595,0.01431
0,0.0017383,0.0021864,0.0090936,0.0072979
0,0.0092903,0.00093692,0.009044,0.0058621
0,0.010384,0.0041459,0.025129,0.010119
0,0.0042352,0.0016849,0.0088316,0.0057459
0,0.0034939,0.0015644,0.0090289,0.0048921
0,0.014644,0.0052512,0.0093184,0.0058778
0,0.013303,0.003547,0.037779,0.0081323
0,0.0044814,0.0012014,0.011453,0.0063916
0,0.003557,0.0023603,0.012496,0.010427
0,0.0046252,0.0014793,0.010436,0.0075201
0,0.016931,0.0069356,0.0092509,0.0042901
0,0.0073204,0.0041035,0.0085955,0.005382
0,0.01073,0.0067292,0.0087216,0.0075682
0,0.0039936,0.012171,0.0031907,0.0035514
0,0.0061379,0.0058572,0.012013,0.0065465
0,0.0055945,0.0012789,0.04934,0.018408
0,0.0074849,0.018092,0.016332,0.0024638
0,0.015456,0.013565,0.0089165,0.0064749
0,0.0078043,0.0011027,0.010212,0.0076617
0,0.0046762,0.0028845,0.0092461,0.0042316
0,0.0056851,0.0032997,0.0094371,0.0050933
0,0.0048509,0.0020746,0.0092197,0.0076415
0,0.014365,0.022898,0.0092956,0.040917
0,0.00095159,0.0007393,0.011033,0.012055
0,0.01102,0.031374,0.020005,0.0056992
0,0.0032565,0.0031132,0.009181,0.0072924
0,0.0020829,0.0085913,0.015692,0.0007319
0,0.0052529,0.0077426,0.01095,0.0087745
0,0.0030343,0.0019253,0.0080419,0.0051055
0,0.0045132,0.0028357,0.0097026,0.016117
0,0.0033992,0.0051132,0.00843,0.0040098
0,0.0046165,0.0072926,0.010046,0.0049513
0,0.010146,0.012967,0.011056,0.0086
0,0.0049866,0.0015673,0.009514,0.00622
0,0.0061312,0.021305,0.0096119,0.010549
0,0.01017,0.020368,0.0090044,0.0051151
0,0.0074102,0.0035996,0.0092446,0.0050639
0,0.0058406,0.0059069,0.0093317,0.006626
0,0.014639,0.0047355,0.0063056,0.0055991
0,0.0023133,0.0033931,0.009311,0.0071653
0,0.017382,0.0050669,0.0090101,0.03644
0,0.0080237,0.002568,0.0099621,0.012637
0,0.0089412,0.0078829,0.0099839,0.018181
0,0.0099146,0.0025321,0.0094088,0.01431
0,0.0014416,0.00048143,0.0087204,0.0095624
0,0.013185,0.013661,0.0080756,0.0046319
0,0.0054022,0.0036966,0.0069924,0.023992
0,0.0010735,0.0074714,0.0095837,0.01198
0,0.0057564,0.006684,0.0089828,0.0090507
0,0.0055502,0.0017735,0.012545,0.0078709
0,0.0042575,0.014803,0.010125,0.0054011
0,0.018902,0.010365,0.0087059,0.013642
0,0.035844,0.0031535,0.0088346,0.01816
0,0.0040622,0.00571,0.0091277,0.0064156
0,0.0053595,0.0054542,0.031643,0.019708
0,0.0046336,0.001703,0.0089769,0.0074966
0,0.004749,0.013926,0.011344,0.005079
0,0.0015341,0.0014744,0.010094,0.0056633
0,0.016733,0.0050203,0.010778,0.0066699
0,0.0043232,0.0020723,0.0096035,0.0034432
0,0.032956,0.011744,0.0095417,0.0052221
0,0.0065369,0.0019247,0.013952,0.0066296
0,0.010732,0.0076792,0.0097934,0.016411
0,0.0087787,0.018852,0.010528,0.011034
0,0.0064374,0.0072617,0.0091805,0.01055
0,0.014644,0.0008337,0.010803,0.003555
0,0.0078618,0.00084122,0.027655,0.0074313
0,0.0052917,0.0086945,0.009412,0.0061436
0,0.0062634,0.0065149,0.0097282,0.0077987
0,0.0037953,0.0031855,0.0086939,0.013428
0,0.014644,0.010054,0.01099,0.0037396
0,0.0078427,0.0063815,0.0093116,0.013395
0,0.0037665,0.0021409,0.0089884,0.0049697
0,0.0073205,0.010024,0.0091236,0.0042345
0,0.0020577,0.00147,0.0071279,0.0058718
0,0.01099,0.0040177,0.009452,0.0030745
0,0.0045609,0.0016822,0.0086841,0.0072882
0,0.0066868,0.0014017,0.0095529,0.013274
0,0.0053407,0.0017886,0.0081475,0.019003
0,0.010081,0.00064995,0.0093286,0.0058583
0,0.0073415,0.0021873,0.01042,0.000373
0,0.010065,0.0059685,0.008681,0.0022961
0,0.0075462,0.0034611,0.0080966,0.0083605
0,0.0093022,0.0050193,0.0091665,0.01431
0,0.0019137,0.0034093,0.033276,0.010887
0,0.011724,0.0016306,0.0078399,0.01431
0,0.002485,0.0022776,0.0093712,0.011347
0,0.012822,0.0012698,0.0085898,0.011151
0,0.016647,0.0039066,0.0090177,0.0044794
0,0.0045243,0.00095565,0.0093769,0.010179
0,0.0022469,0.014217,0.010227,0.0040833
0,0.024116,0.0027225,0.0092385,0.0034318
0,0.0098434,0.0011379,0.017216,0.0050764
0,0.0051922,0.0024728,0.0087196,0.0078522
0,0.0087468,0.0027205,0.01001,0.0059734
0,0.016692,0.0066462,0.0092163,0.03113
0,0.0069049,0.0078747,0.0096614,0.0082319
0,0.0081772,0.007888,0.010278,0.01431
0,0.0073448,0.00091296,0.0092738,0.70709
0,0.0077522,0.001411,0.015269,0.015276
0,0.0082411,0.012554,0.0062207,0.015817
0,0.0070243,0.0098562,0.0094259,0.0054054
0,0.0055617,0.027277,0.0096182,0.0057322
0,0.0090866,0.0063019,0.0089963,0.0048981
0,0.0044,0.0012969,0.0086402,0.011494
0,0.0061561,0.0082326,0.0094357,0.0099578
0,0.0082192,0.0023969,0.010596,0.0033922
0,0.0063625,0.0071667,0.0090974,0.0042472
0,0.0055758,0.0024439,0.0095317,0.0093713
0,0.0070541,0.002263,0.0080013,0.0065182
0,0.0062062,0.0099591,0.00932,0.0080538
0,0.014646,0.0040234,0.0088839,0.0027056
0,0.0049813,0.03178,0.010608,0.004636
0,0.0093881,0.0023327,0.0096134,0.008006
0,0.0057481,0.0035333,0.009439,0.0030789
0,0.0023429,0.0062506,0.0091472,0.0020966
0,0.0049705,0.0028652,0.007585,0.004729
0,0.0042898,0.0037082,0.0025307,0.0040794
0,0.0063796,0.016897,0.0088742,0.0029897
0,0.0033268,0.0053193,0.0098688,0.0022237
0,0.0075009,0.0013308,0.010201,0.0066362
0,0.00054605,0.00061199,0.0089132,0.0058495
0,0.0070453,0.010096,0.012039,0.0051656
0,0.0089543,0.010203,0.0090524,0.0082972
0,0.0056822,0.0018098,0.009981,0.00067719
0,0.0035491,0.0076189,0.0204,0.0037961
0,0.014644,0.017548,0.0089646,0.0091984
0,0.012008,0.0078731,0.007121,0.0042622
0,0.0044793,0.013469,0.0091849,0.0091778
0,0.014644,0.00093973,0.060097,0.0069162
0,0.0079717,0.011702,0.0091703,0.002767
0,0.0023192,0.0009796,0.0093609,0.01355
0,0.024854,0.0049604,0.0084358,0.0060409
0,0.0067691,0.00039189,0.01258,0.0069977
0,0.0092829,0.0043686,0.010004,0.0093772
0,0.0047618,0.0019647,0.0087736,0.0050054
0,0.01086,0.017244,0.0090064,0.012427
0,0.019041,0.0024536,0.0089502,0.0081374
0,0.0042802,0.0051729,0.010418,0.81508
0,0.0047561,0.0029233,0.010076,0.0066396
0,0.0063442,0.0026831,0.0091227,0.0080484
0,0.015002,0.0017179,0.0054703,0.0049758
0,0.014644,0.010924,0.0093845,0.002983
0,0.019451,0.0089503,0.0097089,0.0085434
0,0.0019476,0.0026193,0.018978,0.012558
0,0.0055368,0.10071,0.008885,0.0097291
0,0.010933,0.012292,0.0090866,0.0054058
0,0.0014819,0.0051707,0.010621,0.0078349
0,0.014644,0.0049305,0.0040791,0.0086218
0,0.0093237,0.0036155,0.0096715,0.011001
0,0.014644,0.01019,0.0092189,0.0060004
0,0.0042148,0.024828,0.0098409,0.005364
0,0.0075447,0.021111,0.0090633,0.01007
0,0.0079964,0.0025529,0.0091751,0.021961
0,0.0069917,0.00048473,0.0078867,0.0090843
0,0.012713,0.0039069,0.010731,0.0062561
0,0.003373,0.00069356,0.0095278,0.0040361
0,0.0096139,0.00090457,0.0092385,0.0065226
0,0.012034,0.020063,0.010051,0.14086
0,0.0070446,0.010824,0.0085396,0.0042377
0,0.011909,0.010912,0.0099632,0.0073249
0,0.0093503,0.0093243,0.0092548,0.0049088
0,0.0061103,0.002308,0.012028,0.012646
0,0.010041,0.00049462,0.0082177,0.0033853
0,0.0041,0.0034069,0.010819,0.038268
0,0.010066,0.011851,0.0085377,0.0064107
0,0.014254,0.0035835,0.0091384,0.0028283
0,0.011845,0.0090898,0.015356,0.0070988
0,0.0082331,0.0041241,0.0088966,0.01431
0,0.014644,0.0020168,0.0096717,0.001624
0,0.014644,0.0019231,0.0091023,0.0030314
0,0.0059022,0.0043396,0.0095684,0.0086223
0,0.010141,0.0022298,0.0092811,0.0055168
0,0.0062178,0.0029904,0.0093265,0.0094421
0,0.0025325,0.0025461,0.010868,0.00025571
0,0.0095553,0.0049554,0.0086302,0.0095051
0,0.0069472,0.0079549,0.0092236,0.0084418
0,0.0054036,0.0067613,0.0094206,0.0086567
0,0.0094326,0.0043721,0.0089434,0.0069042
0,0.0066988,0.002431,0.0095291,0.0058478
0,0.0035898,0.0017821,0.018536,0.0055476
0,0.02435,0.0050346,0.0085519,0.0029689
0,0.010309,0.00079232,0.0083764,0.0045473
0,0.0073216,0.0097353,0.0092061,0.009624
0,0.0065927,0.011708,0.0134,0.0054576
0,0.0091123,0.018417,0.012418,0.0091536
0,0.007544,0.0016507,0.007832,0.0072317
0,0.0099871,0.0019824,0.0093275,0.0041778
0,0.0052996,0.0055292,0.0093272,0.0086062
0,0.014644,0.0054961,0.0097012,0.0083514
0,0.0011971,0.0014423,0.0091712,0.0058564
0,0.005935,0.0026687,0.0093844,0.013866
0,0.0049985,0.0093383,0.0087534,0.0036797
0,0.0043067,0.002,0.0094731,0.014926
0,0.0090814,0.0046228,0.0094884,0.0053571
0,0.012856,0.020519,0.0089728,0.034216
0,0.0077783,0.0033055,0.0093553,0.017516
0,0.0010347,0.004305,0.0097975,0.0054152
0,0.0039412,0.0044585,0.013211,0.0082473
0,0.0061028,0.014409,0.0094995,0.0067311
0,0.0057824,0.015311,0.008617,0.00070198
0,0.0078091,0.017031,0.0096336,0.004702
0,0.0028659,0.01306,0.0078667,0.0040549
0,0.014267,0.014438,0.0095851,0.0054351
0,0.01463,0.003403,0.0085969,0.009524
0,0.0062302,0.0092672,0.0087175,0.007417
0,0.0060874,0.0018906,0.011933,0.0086546
0,0.00099539,0.0028061,0.030699,0.021792
0,0.003143,0.0050903,0.0094824,0.0098861
0,0.011893,0.003858,0.0089873,0.0072835
0,0.0018554,0.00055541,0.0092978,0.0065746
0,0.0055282,0.0018685,0.0080171,0.014881
0,0.0068856,0.011066,0.0095366,0.0090182
0,0.0097195,0.0035022,0.030949,0.0076101
0,0.0032262,0.0060466,0.0092363,0.024227
0,0.010319,0.0014261,0.0088215,0.0033906
0,0.00018927,0.0027661,0.0086576,0.004136
0,0.00080894,0.0070596,0.0092934,0.014362
0,0.0073644,0.007113,0.0084034,0.0035486
0,0.0099609,0.0012458,0.009048,0.010653
0,0.018467,0.00097032,0.0092794,0.0069992
0,0.012492,0.0092008,0.0096228,0.01431
0,0.0042527,0.012231,0.0095952,0.0063123
0,0.0083482,0.0021077,0.0057354,0.070017
0,0.003251,0.00080926,0.0080554,0.0064261
0,0.01281,0.0013976,0.011154,0.00073215
0,0.011397,0.0013637,0.0091445,0.0067568
0,0.0091464,0.011444,0.011152,0.0053728
0,0.014644,0.015587,0.0088618,0.0081137
0,0.0093152,0.011701,0.0062484,7.4169e-06
0,0.001371,0.021765,0.016692,0.0063716
0,0.0063314,0.0020839,0.0082113,0.0079814
0,0.00735,0.0020318,0.0090841,0.0076763
0,0.0035733,0.01059,0.0092655,0.0027494
0,0.006161,0.0020496,0.0088161,0.0026073
0,0.010687,0.0048678,0.013618,0.0069172
0,0.014644,0.0019753,0.0091374,0.0041128
0,0.0057714,0.0028764,0.0079737,0.0047983
0,0.0037228,0.0020424,0.0094453,0.0057536
0,0.014473,0.0028181,0.004767,0.015647
0,0.0065438,0.00046727,0.0089199,0.0079018
0,0.006808,0.0054586,0.0093022,0.014283
0,0.0047233,0.0067277,0.0087516,0.0034105
0,0.010786,0.0090867,0.011109,0.0022325
0,0.0075247,0.0011394,0.0095718,0.0072935
0,0.013276,0.0037843,0.0093971,0.0062456
0,0.01053,0.0026072,0.0086607,0.0076399
0,0.014644,0.0032945,0.0079247,0.0010638
0,0.19053,0.033507,0.0091631,0.0064476
0,0.021052,0.0011476,0.0090165,0.0073376
0,0.0049434,0.017668,0.0086756,0.0033519
0,0.005774,0.0013127,0.0094544,0.0052837
0,0.0047609,0.039339,0.018191,0.0062008
0,0.012619,0.016302,0.0085074,0.0021405
0,0.0065328,0.0025835,0.0090965,0.0039449
0,0.0051103,0.0030175,0.014077,0.0069189
0,0.0056473,0.0019134,0.010211,0.0081924
0,0.0067838,0.0075125,0.0066654,0.0052563
0,0.0076015,0.16871,0.013384,0.0063883
0,0.029459,0.0050307,0.0098889,0.01431
0,0.0082808,0.019257,0.01035,0.021554
0,0.0075472,0.00802,0.016954,0.0065406
0,0.0073213,0.0087333,0.021038,0.0074673
0,0.0057504,0.00074812,0.0095672,0.0083057
0,0.0064316,0.0049859,0.0092218,0.008214
0,0.010327,0.012569,0.0092033,0.01016
0,0.0010282,0.0035503,0.0099364,0.001045
0,0.0053607,0.2326,0.00886,0.004952
0,0.0054167,0.0029414,0.0094681,0.0094567
0,0.0093152,0.017633,0.0095454,0.0053745
0,0.0076337,0.0062134,0.011229,0.0080875
0,0.0067548,0.0018673,0.0099077,0.0044021
0,0.0052718,0.0013953,0.0060817,0.0080472
0,0.0040219,0.0018972,0.0083672,0.0073562
0,0.089293,0.0077937,0.013914,0.0069908
0,0.0031091,0.0020594,0.0087003,0.018407
0,0.0051337,0.0030872,0.010083,0.0043813
0,0.0058511,0.0071124,0.01537,0.015084
0,0.011031,0.023812,0.0068979,0.013509
0,0.0025839,0.007263,0.0092521,0.013478
0,0.011008,0.019561,0.7921,0.004986
0,0.010974,0.0080315,0.010366,0.0080427
0,0.0095059,0.0014204,0.010497,0.006049
0,0.011086,0.012916,0.0093857,0.0033478
0,0.011673,0.011149,0.012338,0.0026806
0,0.014644,0.0050671,0.014983,0.0074655
0,0.012001,0.012229,0.0097174,0.0068911
0,0.0034027,0.0064174,0.010154,0.0080571
0,0.0082665,0.010234,0.010989,0.0046067
0,0.014644,0.0030968,0.0094844,0.0057723
0,0.0036551,0.00077538,0.0092222,0.0022991
0,0.013354,0.0012758,0.0087308,0.0068264
0,0.0064741,0.002391,0.0082517,0.0049489
0,0.003817,0.0019775,0.0088693,0.012375
0,0.0085446,0.001457,0.0086033,0.0062421
0,0.0015144,0.0072483,0.0075349,0.0039582
0,0.00718,0.0083183,0.0088529,0.013844
0,0.014644,0.0016907,0.0091892,0.0021036
0,0.0025639,0.0066331,0.0089563,0.0042988
0,0.0023484,0.001212,0.0095644,0.033676
0,0.0083838,0.015567,0.010118,0.011527
0,0.0042715,0.013596,0.0092623,0.0051703
0,0.0066969,0.0013372,0.0082552,0.0085124
0,0.0057265,0.0026406,0.01228,0.0038885
0,0.004107,0.0025329,0.0091128,0.0042145
0,0.0063617,0.0014226,0.0086115,0.014233
0,0.0040891,0.00098225,0.0094258,0.0032861
0,0.00394,0.030622,0.032361,0.0042966
0,0.0053351,0.04687,0.010449,0.0078357
0,0.022094,0.00281,0.0088115,0.0070702
0,0.0055323,0.00086057,0.0091022,0.0064665
0,0.0054445,0.011397,0.003238,0.0097746
0,0.013105,0.022818,0.0086863,0.0093715
0,0.0027454,0.00048581,0.0088988,0.0040043
0,0.0043854,0.0035364,0.016016,0.013325
0,0.0059566,0.0027625,0.0092117,0.014276
0,0.0054461,0.0071091,0.0089281,0.0084991
0,0.0046686,0.0010953,0.0097603,0.0059405
0,0.006447,0.001215,0.0076514,0.0041
0,0.0062516,0.0050712,0.0092452,0.0063572
0,0.011695,0.010739,0.0094962,0.0069463
0,0.0052791,0.0030216,0.0091006,0.0070127
0,0.0069656,0.0053592,0.0087524,0.0053977
0,0.0090915,0.01501,0.011083,0.0050137
0,0.0083055,0.0047746,0.0098977,0.010992
0,0.0085612,0.0058889,0.020714,0.008139
0,0.0078167,0.0031205,0.0091457,0.004813
0,0.015938,0.013364,0.0093303,0.0094254
0,0.0050495,0.0024932,0.0091049,0.0085491
0,0.0063332,0.0018966,0.0088328,0.01119
0,0.0085341,0.0088411,0.0084235,0.0077791
0,0.0062883,0.00086367,0.0098742,0.013771
0,0.017021,0.027907,0.0098355,0.0081699
0,0.0090434,0.019623,0.011443,0.0060081
0,0.0034873,0.01633,0.024185,0.0099721
0,0.0067314,0.0021951,0.0099531,0.013377
0,0.0062714,0.015634,0.0094143,0.0096226
0,0.008001,0.059118,0.0054237,0.01431
0,0.0028038,0.03669,0.00782,0.004567
0,0.0055566,0.0010387,0.0090932,0.0088739
0,0.01318,0.00082799,0.0090815,0.010362
0,0.011285,0.0048097,0.010025,0.0068703
0,0.0071132,0.0068032,0.0085126,0.01019
0,0.014644,0.012908,0.0091074,0.049063
0,0.012303,0.0054537,0.011121,0.010505
0,0.0035406,0.0015779,0.0098864,0.0063269
0,0.0050097,0.0011523,0.009008,0.012297
0,0.0091418,0.021992,0.0080125,0.012456
0,0.094772,0.0092603,0.0091639,0.0061803
0,0.0012959,0.031449,0.0089939,0.0035514
0,0.0053247,0.0013143,0.0095313,0.0051213
0,0.0079191,0.012094,0.0096217,0.0080184
0,0.0040865,0.0014059,0.0092462,0.0059377
0,0.0064745,0.0010949,0.010293,0.0061572
0,0.054047,0.0068918,0.013153,0.0077806
0,0.002027,0.0040614,0.0092169,0.020582
0,0.0068307,0.0068472,0.0077733,0.011267
0,8.4605e-05,0.0038176,0.0093751,0.010454
0,0.0090632,0.0071343,0.0085734,0.023399
0,0.005648,0.0045749,0.01002,0.0028071
0,0.0078246,0.068105,0.01132,0.02649
0,0.0057451,0.0010063,0.0081146,0.0093736
0,0.0065514,0.018773,0.009984,0.0060522
0,0.014111,0.0022458,0.0089359,0.0060409
0,0.0095779,0.0038556,0.012591,0.032222
0,0.013193,0.0018292,0.0098563,0.0093432
0,0.0031451,0.0018326,0.010132,0.0011686
0,0.0063117,0.0019637,0.01249,0.0079522
0,0.022703,0.015932,0.0087857,0.0050999
0,0.0054117,0.0033342,0.0091596,0.0075558
0,0.0048256,0.0029811,0.0089046,0.0096333
0,0.02497,0.0014597,0.010028,0.029729
0,0.010673,0.00091771,0.0088012,0.0049603
0,0.0077542,0.0095998,0.06656,0.0089113
0,0.0031458,0.0084476,0.0091426,0.010705
0,0.0077336,0.006269,0.010493,0.0070599
0,0.014453,0.00076099,0.0094978,0.006486
0,0.0037794,0.0020607,0.0081222,0.0065304
0,0.007721,0.0014522,0.028357,0.0051758
0,0.00034648,0.011879,0.0079058,0.013314
0,0.010666,0.012532,0.0092764,0.0085126
0,0.011214,0.00051672,0.0092335,0.00753
0,0.0037168,0.0013298,0.0083329,0.0055612
0,0.0049766,0.0064066,0.0096237,0.0041589
0,0.0059422,0.034256,0.016499,0.014228
0,0.0027745,0.0014206,0.0091032,0.0082108
0,0.011417,0.00097121,0.0093712,0.0080061
0,0.0057578,0.0033951,0.0082701,0.0026142
0,0.0084649,0.0022316,0.0095512,0.0044914
0,0.025484,0.011469,0.0096104,0.0027774
0,0.014644,0.0077643,0.0094089,0.0073701
0,0.011372,0.0062048,0.0085073,0.006941
0,0.0027556,0.00053634,0.016395,0.006127
0,0.0073336,0.0072832,0.009249,0.0048031
0,0.0078362,0.01314,0.0093719,0.0074662
0,0.0047787,0.0015563,0.0090054,0.024788
0,0.015474,0.005803,0.010797,0.0091518
0,0.0046846,0.0019068,0.0098251,0.0050361
0,0.012206,0.012622,0.0090195,0.0099748
0,0.014612,0.057842,0.0085002,0.013291
0,0.0014599,0.0010127,0.0095877,3.5444e-05
0,0.014414,0.0055561,0.0090592,0.0074348
0,0.020093,0.0037685,0.011839,0.012292
0,0.008618,0.0068032,0.011125,0.013986
0,0.014644,0.0091586,0.0088484,0.0085516
0,0.0049037,0.0072932,0.0091031,0.0094144
0,0.014787,0.0028091,0.0092145,0.006299
0,0.0066817,0.0037812,0.0088161,0.0038663
0,0.011002,0.0059642,0.0085318,0.010346
0,0.009641,0.010746,0.009393,0.0096138
0,0.0071974,0.0079613,0.0089253,0.0037248
0,0.0028583,0.010052,0.010273,0.0027653
0,0.0036169,0.0029304,0.011548,0.0019772
0,0.0066761,0.01094,0.0084127,0.0065626
0,0.012605,0.0055946,0.011629,0.003402
0,0.0012233,0.010187,0.061344,0.0074093
0,0.0078992,0.19025,0.0090246,0.0041207
0,0.01423,0.0090059,0.0090619,0.0060133
0,0.007799,0.0021618,0.0090717,0.0090538
0,0.0080269,0.011616,0.0089145,0.01352
0,0.0031195,0.0045415,0.01693,0.0079506
0,0.0027833,0.01323,0.0093667,0.0067171
0,0.029325,0.0045029,0.008907,0.0145
0,0.0067271,0.0050536,0.0080509,0.0079855
0,0.013297,0.0061425,0.002053,0.0033851
0,0.0040046,0.0011624,0.0081822,0.0073292
0,0.012704,0.0048584,0.0094895,0.00092693
0,0.0085379,0.016873,0.010352,0.006613
0,0.0089333,0.0075101,0.010171,0.0074496
0,0.018956,0.021746,0.0080939,0.0076555
0,0.0081925,0.0063031,0.0086564,0.0094293
0,0.0099305,0.009714,0.0089446,0.04384
0,0.00060206,0.0024408,0.0083355,0.0068312
0,0.0076786,0.034271,0.010036,0.0083488
0,0.013129,0.013534,0.0089581,0.014559
0,0.0036812,0.0014624,0.0090892,0.00050268
0,0.01217,0.0070459,0.0090604,0.0096597
0,0.014644,0.0039922,0.0090137,0.010118
0,0.0060649,0.0051827,0.0088829,0.0042059
0,0.009353,0.0041783,0.0088884,0.0045727
0,0.012788,0.0010048,0.0085574,0.0061305
0,0.0083609,0.0047913,0.0085192,0.017072
0,0.0070825,0.0019199,0.0085476,0.0065468
0,0.0039676,0.00057875,0.01381,0.068442
0,0.0069377,0.0043813,0.0089532,0.012918
0,0.0061287,0.0057847,0.0099804,0.026673
0,0.0013001,0.00083787,0.0090662,0.0080986
0,0.003983,0.0054132,0.0052304,0.01431
0,0.0060545,0.004787,0.0083006,0.0046901
0,0.014236,0.0025099,0.0093724,0.0057785
0,0.0076377,0.0022542,0.0093821,0.0076496
0,0.0033612,0.0056393,0.0088824,0.0049588
0,0.0078585,0.001247,0.0092877,0.53554
0,0.0087107,0.0019602,0.0093299,0.0035648
0,0.010908,0.0094654,0.0089647,0.022063
0,0.01076,0.0036826,0.0081709,0.0068318
0,0.0073813,0.0062166,0.029941,0.010685
0,0.0022604,0.0015367,0.009032,0.0033348
0,0.0059436,0.00079161,0.0090691,0.0045923
0,0.0023458,0.0059548,0.012472,0.0068211
0,0.038815,0.012737,0.0092257,0.021065
0,0.0088895,0.0071413,0.0093417,0.0070032
0,0.013341,0.01072,0.0040159,0.0059133
0,0.0096027,0.0052874,0.0059704,0.006179
0,0.0012623,0.0013769,0.0067214,0.0018844
0,0.0020951,0.009605,0.0096394,0.013671
0,0.0016606,0.032575,0.010336,0.0072949
0,0.012812,0.0044193,0.0083689,0.0077549
0,0.023051,0.008229,0.0094605,0.0070449
0,0.0045767,0.0010567,0.0090478,0.0071781
0,0.014644,0.004652,0.008892,0.0068392
0,0.011188,0.0038172,0.0095163,0.004148
0,0.013429,0.0044996,0.009326,0.0059405
0,0.005843,0.0083342,0.010056,0.0023512
0,0.0041341,0.0083453,0.007184,0.0050078
0,0.0063627,0.0093861,0.0090327,0.019695
0,0.0028054,0.0016737,0.012066,0.0096645
