Real,ADJ,CMC,CPL,VERB
0,0.011635,0.016328,0.016232,0.011983
0,0.0096037,0.051839,0.014408,0.0064336
0,0.015566,0.080164,0.016698,0.017192
0,0.0055208,0.0088872,0.010722,0.0078723
0,0.010357,0.062729,0.016789,0.0037188
0,0.010378,0.0079501,0.015198,0.010784
0,0.0089963,0.0084052,0.014675,0.014455
0,0.0077072,0.010027,0.016499,0.010193
0,0.0047663,0.0049937,0.018207,0.011088
0,0.0072951,0.030367,0.0067006,0.0080972
0,0.0060161,0.014781,0.015293,0.01121
0,0.011727,0.0064845,0.013382,0.015094
0,0.0052161,0.0082528,0.01577,0.010216
0,0.0065225,0.066397,0.015339,0.017505
0,0.011476,0.0051533,0.017931,0.0079391
0,0.0069582,0.01467,0.017489,0.0083799
0,0.0082531,0.019786,0.015556,0.014158
0,0.0077262,0.020389,0.021373,0.0096836
0,0.0015518,0.0086379,0.023326,0.0038644
0,0.0060121,0.049064,0.016355,0.010161
0,0.0059658,0.051203,0.010416,0.0089072
0,0.0042762,0.018322,0.014416,0.0071483
0,0.0084404,0.0040821,0.016946,0.0093708
0,0.0070878,0.025899,0.017119,0.0045147
0,0.0061062,0.019954,0.016344,0.0093399
0,0.0074911,0.020009,0.013867,0.0061931
0,0.0018179,0.0033168,0.011612,0.012546
0,0.010378,0.0061178,0.011197,0.010992
0,0.0069753,0.019521,0.015828,0.0090389
0,0.0069001,0.0058517,0.017897,0.0095717
0,0.0040661,0.0084142,0.015729,0.0091721
0,0.004281,0.022339,0.016382,0.0062535
0,0.0048724,0.0060146,0.015842,0.0073638
0,0.006751,0.010203,0.015212,0.0094029
0,0.0038563,0.0086967,0.015731,0.0077759
0,0.0088727,0.0015009,0.016864,0.0095425
0,0.0040781,0.010376,0.016152,0.0081187
0,0.009164,0.026362,0.012363,0.012878
0,0.010378,0.027064,0.014556,0.0084922
0,0.00058958,0.010698,0.016668,0.0089261
0,0.0019597,0.0069766,0.021875,0.031933
0,0.0068699,0.0072614,0.010991,0.0097848
0,0.0076476,0.010083,0.016231,0.010488
0,0.0080723,0.042471,0.017201,0.013865
0,0.0048574,0.014995,0.017208,0.034608
0,0.0070333,0.025382,0.010134,0.0072328
0,0.0073914,0.014737,0.016448,0.013509
0,0.0068471,0.021736,0.016013,0.0087092
0,0.0056746,0.0079283,0.016479,0.0065625
0,0.0053324,0.015985,0.012643,0.0095098
0,0.0099152,0.076281,0.018541,0.012108
0,0.0082527,0.012173,0.016972,0.0087726
0,0.01569,0.01276,0.01973,0.0094397
0,0.0073016,0.028382,0.017525,0.013063
0,0.0062038,0.064608,0.032839,0.0097295
0,0.012265,0.0068878,0.018583,0.013222
0,0.0066378,0.010027,0.012645,0.032823
0,0.0087237,0.063323,0.015922,0.0058597
0,0.0043943,0.018687,0.014727,0.010798
0,0.010006,0.019379,0.016905,0.0098703
0,0.010378,0.0022758,0.014588,0.0074902
0,0.0078703,0.010584,0.017049,0.0086825
0,0.0081863,0.0010939,0.015051,0.011112
0,0.010378,0.016257,0.013981,0.016481
0,0.0056569,0.0066368,0.016328,0.013314
0,0.0038318,0.017456,0.016422,0.009858
0,0.0038132,0.0038189,0.016113,0.01205
0,0.0077334,0.021858,0.01819,0.0097902
0,0.0084985,0.0075464,0.015611,0.0078935
0,0.008913,0.026836,0.01683,0.0039334
0,0.006877,0.011731,0.015333,0.014013
0,0.0017822,0.04541,0.015151,0.0099171
0,0.013062,0.010343,0.016442,0.0096734
0,0.0035217,0.016498,0.016144,0.0090367
0,0.017301,0.031429,0.017483,0.013133
0,0.013499,0.019328,0.016669,0.010716
0,0.00091394,0.006156,0.017983,0.0080778
0,0.011183,0.0082768,0.0172,0.0094751
0,0.029123,0.014032,0.015829,0.0094789
0,0.003643,0.0075716,0.011791,0.0065799
0,0.0050828,0.024051,0.014294,0.0067065
0,0.0063545,0.0082802,0.012749,0.016791
0,0.16881,0.007823,0.29196,0.01013
0,0.0069909,0.001532,0.014266,0.008184
0,0.0053566,0.035587,0.017555,0.037041
0,0.0063598,0.013659,0.016527,0.010157
0,0.0071849,0.026133,0.016552,0.013031
0,0.0065153,0.010562,0.01593,0.010277
0,0.0011707,0.0028142,0.012485,0.0096388
0,0.0041559,0.008691,0.016174,0.022825
0,0.0083828,0.0077076,0.013431,0.011873
0,0.0064238,0.011202,0.014663,0.013602
0,0.010378,0.0071551,0.01664,0.0033258
0,0.0060312,0.0066964,0.015666,0.011606
0,0.0071309,0.0041803,0.015964,0.016519
0,0.0039856,0.0093901,0.015552,0.014534
0,0.00498,0.01196,0.01674,0.011029
0,0.010541,0.0044413,0.014606,0.010701
0,0.0050351,0.010616,0.014298,0.01058
0,0.0046739,0.0050167,0.016658,0.011607
0,0.0061248,0.0015742,0.016485,0.012403
0,0.0086196,0.034068,0.016778,0.005608
0,0.0026661,0.029127,0.014603,0.010916
0,0.0085359,0.0060591,0.016578,0.0056593
0,0.011443,0.018612,0.016827,0.013108
0,0.0075597,0.014925,0.017138,0.0075177
0,0.0083741,0.0037818,0.016345,0.0091417
0,0.0051651,0.045752,0.013781,0.0068967
0,0.0090892,0.034259,0.015103,0.011259
0,0.010378,0.011494,0.015782,0.015313
0,0.0041319,0.038453,0.016008,0.011281
0,0.0057878,0.010524,0.015877,0.015221
0,0.0045495,0.0016937,0.017228,0.004379
0,0.0066581,0.041061,0.015812,0.0042218
0,0.0049669,0.01169,0.017002,0.01038
0,0.0093433,0.02565,0.016714,0.0078804
0,0.014324,0.011197,0.015315,0.012438
0,0.0064757,0.010174,0.014639,0.0074078
0,0.00087631,0.032166,0.01536,0.0099771
0,0.00044288,0.0062476,0.012951,0.008265
0,0.0061264,0.0082671,0.017053,0.0067016
0,0.010458,0.001987,0.015197,0.010775
0,0.0051516,0.0061978,0.012394,0.012671
0,0.0060654,0.0075738,0.016575,0.010693
0,0.0082162,0.018416,0.016613,0.028391
0,0.0055422,0.0046768,0.014752,0.0093716
0,0.0081811,0.049569,0.017074,0.010894
0,0.0073722,0.030593,0.016045,0.012338
0,0.0072197,0.014103,0.017329,0.0074755
0,0.002496,0.0048014,0.016835,0.0065703
0,0.0087425,0.0099139,0.016478,0.012162
0,0.0062919,0.0034241,0.013039,0.010114
0,0.0097196,0.029645,0.016826,0.0096935
0,0.010378,0.0049308,0.18956,0.0065232
0,0.0053317,0.014575,0.013084,0.01298
0,0.0051252,0.010472,0.017269,0.016014
0,0.010936,0.10259,0.015808,0.0072927
0,0.0069658,0.003159,0.017119,0.011086
0,0.0055225,0.0186,0.016552,0.010709
0,0.0067428,0.010018,0.01538,0.013062
0,0.0029818,0.030876,0.017097,0.005893
0,0.010378,0.016018,0.016419,0.010008
0,0.010249,0.0067335,0.021254,0.013637
0,0.0042053,0.016,0.016513,0.011316
0,0.008789,0.023452,0.015407,0.011392
0,0.0075118,0.069366,0.016808,0.013675
0,0.0047357,0.0070351,0.015883,0.0098521
0,0.0060488,0.0056541,0.014617,0.0053496
0,0.004483,0.012419,0.016222,0.015196
0,0.0011819,0.0016277,0.022338,0.010812
0,0.0082021,0.0045943,0.017058,0.011974
0,0.011882,0.010726,0.01645,0.010553
0,0.0096703,0.026837,0.014469,0.0106
0,0.0077988,0.060904,0.016604,0.0095614
0,0.010364,0.013478,0.016736,0.012667
0,0.010378,0.015203,0.015061,0.0098461
0,0.020023,0.0084249,0.016776,0.009303
0,0.0063835,0.018743,0.015552,0.009651
0,0.013069,0.0198,0.016731,0.0093818
0,0.0061296,0.010784,0.014243,0.0079255
0,0.0055518,0.090046,0.015473,0.02082
0,0.0058547,0.009209,0.018958,0.0054069
0,0.0035839,0.00235,0.01668,0.0094994
0,0.010378,0.013538,0.016912,0.0044385
0,0.0017724,0.0059463,0.01632,0.011333
0,0.0053177,0.0033803,0.01482,0.00616
0,0.013158,0.028391,0.013773,0.0098016
0,0.0025162,0.048843,0.018065,0.0025928
0,0.00932,0.0087134,0.017315,0.0089415
0,0.008074,0.0035386,0.015808,0.011435
0,0.0028224,0.018504,0.016936,0.0062362
0,0.015681,0.085708,0.017333,0.00981
0,0.0047897,0.03772,0.021002,0.0041923
0,0.0072195,0.017279,0.015209,0.014328
0,0.0039732,0.010451,0.016654,0.009185
0,0.0082303,0.014221,0.014742,0.0079977
0,0.005833,0.024344,0.0092594,0.0094297
0,0.010378,0.0060395,0.014854,0.013312
0,0.0057604,0.0088272,0.016999,0.010027
0,0.0083496,0.012225,0.014744,0.0118
0,0.0019693,0.0096916,0.015124,0.011907
0,0.007102,0.021846,0.014619,0.018548
0,0.0068593,0.012279,0.019451,0.0098453
0,0.0043597,0.0073435,0.01652,0.014467
0,0.0057057,0.012313,0.015516,0.014551
0,0.0015151,0.018807,0.015936,0.011304
0,0.0071468,0.0070028,0.01537,0.012945
0,0.00060216,0.0086346,0.016808,0.0098233
0,0.0078558,0.12188,0.010663,0.0084057
0,0.010378,0.016897,0.015547,0.016254
0,0.010474,0.022112,0.014961,0.011362
0,0.0062324,0.01337,0.016618,0.0088275
0,0.010378,0.0040633,0.010064,0.009019
0,0.00925,0.022549,0.012922,0.0076985
0,0.0041187,0.011059,0.015965,0.0063112
0,0.0073922,0.0054517,0.016013,0.0078868
0,0.0097058,0.041614,0.016166,0.0099342
0,0.0042904,0.13209,0.016912,0.010257
0,0.0024195,0.0078539,0.01587,0.010523
0,0.010364,0.0060093,0.020927,0.0081495
0,0.010378,0.0056017,0.016307,0.0083052
0,0.0080375,0.057018,0.015309,0.011237
0,0.0059649,0.013217,0.016866,0.0093992
0,0.0070812,0.030556,0.017527,0.010064
0,0.010378,0.0060011,0.015575,0.0090189
0,0.0030991,0.010152,0.016125,0.010351
0,0.0061208,0.020435,0.016675,0.0069821
0,0.0076788,0.0087971,0.016509,0.0061189
0,0.0058579,0.0037862,0.017441,0.01884
0,0.0099999,0.0092212,0.0079661,0.013133
0,0.0069513,0.021636,0.015116,0.0043947
0,0.0079303,0.0058421,0.022094,0.010257
0,0.0027312,0.022505,0.020723,0.0077794
0,0.0062745,0.018104,0.015198,0.0069491
0,0.0082148,0.11422,0.016804,0.013304
0,0.0045218,0.030019,0.016928,0.011453
0,0.0096836,0.0052993,0.016204,0.012339
0,0.0067207,0.0050054,0.016858,0.039307
0,0.016482,0.009171,0.01036,0.0073567
0,0.0033237,0.0088448,0.014614,0.0091748
0,0.0072759,0.011407,0.013967,0.0081212
0,0.0040902,0.0061155,0.015761,0.0073576
0,0.0043171,0.028007,0.015856,0.013139
0,0.0065906,0.0054802,0.015156,0.041992
0,0.028559,0.0022945,0.014436,0.024255
0,0.0071499,0.0020907,0.016228,0.0097756
0,0.0066655,0.017709,0.013953,0.0077477
0,0.0062592,0.035007,0.016733,0.012309
0,0.0069786,0.0090327,0.018207,0.010839
0,0.0070384,0.023781,0.015864,0.010167
0,0.0066979,0.020995,0.016382,0.0059154
0,0.0080212,0.0061332,0.016279,0.010223
0,0.025313,0.036963,0.006748,0.028982
0,0.0024104,0.014565,0.015457,0.013723
0,0.0078263,0.05846,0.014533,0.011839
0,0.010594,0.054126,0.015556,0.010068
0,0.0035376,0.0073288,0.010531,0.010318
0,0.041479,0.0075968,0.01612,0.010074
0,0.010138,0.012025,0.015976,0.0073656
0,0.0083157,0.0083148,0.016443,0.008682
0,0.011284,0.034374,0.010344,0.0046904
0,0.0086145,0.017954,0.015023,0.018574
0,0.0043218,0.028374,0.01526,0.15631
0,0.01381,0.0062265,0.013796,0.011111
0,0.0035306,0.012333,0.015859,0.013133
0,0.0070312,0.009251,0.015143,0.011208
0,0.0068425,0.027412,0.016598,0.022378
0,0.0056254,0.012965,0.014785,0.0099272
0,0.0027801,0.0086981,0.015216,0.010774
0,0.0099069,0.011336,0.016416,0.013011
0,0.0021739,0.020982,0.016134,0.014367
0,0.013032,0.0078956,0.021236,0.0081509
0,0.0065751,0.0052505,0.011979,0.014087
0,0.0088821,0.011806,0.01556,0.0071044
0,0.026882,0.028836,0.01411,0.013552
0,0.0093947,0.015406,0.014758,0.009012
0,0.0060792,0.0084632,0.016714,0.0091009
0,0.0069723,0.025586,0.016646,0.007153
0,0.0068995,0.015831,0.018158,0.0090343
0,0.0060663,0.0085681,0.014525,0.024636
0,0.010378,0.016685,0.015006,0.0095906
0,0.0098676,0.0061887,0.013371,0.01084
0,0.010378,0.0087484,0.017659,0.011749
0,0.006061,0.018444,0.01597,0.0067691
0,0.0050532,0.01094,0.015383,0.012326
0,0.0097702,0.01737,0.014672,0.012893
0,0.0036413,0.021433,0.014911,0.014003
0,0.0089176,0.014563,0.014483,0.0021268
0,0.0065294,0.0071399,0.01537,0.01316
0,0.0083533,0.0191,0.017425,0.0084149
0,0.032424,0.0072635,0.018089,0.0088514
0,0.044627,0.0028572,0.016875,0.017539
0,0.0084371,0.033893,0.013219,0.010247
0,0.0082939,0.013837,0.015627,0.0087027
0,0.0062816,0.0077536,0.011862,0.0080885
0,0.0062694,0.037011,0.015216,0.011449
0,0.0056836,0.0036386,0.013177,0.010011
0,0.011003,0.0050199,0.015416,0.01054
0,0.0078707,0.020536,0.01399,0.011026
0,0.013634,0.018939,0.015051,0.010414
0,0.018616,0.013483,0.014418,0.011169
0,0.0084276,0.0052117,0.017025,0.0088817
0,0.0030832,0.024918,0.01236,0.014692
0,0.0070796,0.0061158,0.016024,0.01046
0,0.0045182,0.020512,0.013995,0.01031
0,0.0095103,0.034131,0.015988,0.0059557
0,0.005106,0.0093065,0.013968,0.012612
0,0.0051122,0.0086768,0.014891,0.0048734
0,0.0078119,0.02286,0.017892,0.011264
0,0.0094847,0.018376,0.016332,0.010788
0,0.010375,0.015577,0.015343,0.01849
0,0.0025426,0.0068421,0.017238,0.015812
0,0.0064668,0.015901,0.016859,0.0077847
0,0.0075322,0.082485,0.013882,0.0098253
0,0.0064959,0.024456,0.015612,0.013207
0,0.0043942,0.0032014,0.015175,0.011586
0,0.0060222,0.0102,0.015166,0.0047549
0,0.0092269,0.0098515,0.015894,0.010413
0,0.0075741,0.013428,0.014732,0.0080866
0,0.007381,0.017845,0.015597,0.009771
0,0.0041077,0.0053789,0.010041,0.010786
0,0.0080481,0.01432,0.017808,0.013051
0,0.0061873,0.0038283,0.016139,0.0086828
0,0.0071381,0.0050859,0.016553,0.019454
0,0.017689,0.0061161,0.015582,0.014793
0,0.0057313,0.022085,0.015749,0.0091359
0,0.010365,0.0081093,0.016703,0.0087521
0,0.0018562,0.012434,0.014613,0.010285
0,0.0060687,0.014984,0.015418,0.0019634
0,0.013075,0.029522,0.016259,0.0071767
0,0.0072516,0.02237,0.014379,0.0082682
0,0.0073461,0.030724,0.015921,0.0065114
0,0.0085163,0.010786,0.015131,0.008006
0,0.023819,0.022361,0.014925,0.016292
0,0.0047162,0.01804,0.013597,0.0080866
0,0.0050716,0.022622,0.017995,0.0091548
0,0.00044745,0.0069263,0.015944,0.011654
0,0.0093768,0.0069425,0.015632,0.012444
0,0.0042535,0.0074427,0.015713,0.0086155
0,0.0082506,0.013789,0.01702,0.0050758
0,0.013788,0.0078516,0.015996,0.018097
0,0.006963,0.0049862,0.015127,0.033531
0,0.010378,0.010647,0.015564,0.0089012
0,0.0080767,0.065476,0.015623,0.011013
0,0.012077,0.013667,0.013537,0.0095921
0,0.0063017,0.011672,0.013493,0.0092388
0,0.014841,0.012382,0.015938,0.010607
0,0.017485,0.1056,0.016885,0.006096
0,0.0043461,0.013109,0.017931,0.013238
0,0.0053105,0.017333,0.013087,0.01321
0,0.04069,0.017362,0.015136,0.0091693
0,0.0068874,0.01052,0.014785,0.0070402
0,0.0018441,0.034101,0.016584,0.013133
0,0.008382,0.0049921,0.013661,0.011255
0,0.0098833,0.016823,0.01699,0.010824
0,0.0059882,0.0046802,0.014737,0.009743
0,0.0064439,0.055553,0.012921,0.011921
0,0.009715,0.0022074,0.01314,0.0093732
0,0.006682,0.011701,0.016369,0.0093199
0,0.007694,0.017069,0.016591,0.013146
0,0.0055788,0.013206,0.016248,0.013074
0,0.0057224,0.012443,0.015076,0.0080794
0,0.0050803,0.019278,0.014756,0.0082716
0,0.010378,0.0079276,0.020058,0.012268
0,0.0091997,0.029712,0.01729,0.012833
0,0.0053547,0.0062566,0.016754,0.0084895
0,0.0038958,0.013498,0.015815,0.016532
0,0.0054808,0.0083961,0.012459,0.0030047
0,0.0041885,0.066525,0.017,0.010936
0,0.0089467,0.0098296,0.016727,0.0080737
0,0.0054299,0.20603,0.017696,0.0048687
0,0.004686,0.0051441,0.016225,0.010426
0,0.0095395,0.012457,0.016992,0.0066859
0,0.0037196,0.059392,0.019735,0.015508
0,0.0055547,0.013812,0.015774,0.0064889
0,0.0075608,0.030696,0.016184,0.028274
0,0.01082,0.0037716,0.015793,0.0095016
0,0.0048775,0.026094,0.022468,0.011453
0,0.011481,0.0030642,0.015456,0.0081074
0,0.0029731,0.021989,0.014878,0.014678
0,0.0064252,0.010565,0.015972,0.013646
0,0.009966,0.04918,0.0132,0.0098611
0,0.018255,0.0099493,0.01626,0.0033092
0,0.0071353,0.031105,0.016188,0.012957
0,0.010341,0.0018944,0.014745,0.010548
0,0.0071835,0.0039804,0.016323,0.014025
0,0.0070652,0.018959,0.017191,0.01402
0,0.0098606,0.046908,0.016064,0.012485
0,0.0013706,0.0057134,0.016936,0.0094287
0,0.0067432,0.010128,0.015742,0.0086181
0,0.0082216,0.026704,0.016419,0.0098004
0,0.0097365,0.02696,0.014976,0.023211
0,0.018497,0.0067934,0.014857,0.0071162
0,0.0077731,0.013022,0.016891,0.012159
0,0.007736,0.016848,0.016502,0.0088068
0,0.0054548,0.016503,0.017247,0.012483
0,0.0072006,0.0053162,0.017856,0.012342
0,0.0057263,0.025012,0.010327,0.0082991
0,0.007486,0.011006,0.015119,0.0099187
0,0.010378,0.010134,0.019492,0.0077943
0,0.005986,0.01374,0.016681,0.011814
0,0.0043542,0.0067713,0.015566,0.0098086
0,0.011295,0.014479,0.014435,0.011376
0,0.0079331,0.014663,0.014517,0.031906
0,0.0052324,0.007954,0.015643,0.010466
0,0.0069711,0.0028091,0.015072,0.010112
0,0.01919,0.015587,0.010998,0.010167
0,0.0079067,0.0064076,0.017092,0.011232
0,0.0050476,0.011329,0.0070192,0.01103
0,0.0069904,0.072616,0.013951,0.0076036
0,0.0043587,0.0090608,0.016755,0.017446
0,0.0070377,0.0070404,0.018414,0.0079631
0,0.0069846,0.011348,0.016862,0.014774
0,0.0047146,0.0091809,0.01619,0.015827
0,0.013851,0.0069174,0.011748,0.009484
0,0.0089102,0.0061756,0.015222,0.011821
0,0.0040544,0.0023221,0.015132,0.01252
0,0.010843,0.10156,0.013934,0.0068667
0,0.010378,0.012244,0.015082,0.0093698
0,0.011919,0.14989,0.017033,0.0065534
0,0.0056723,0.0080324,0.01332,0.0068333
0,0.0059227,0.12284,0.016124,0.0060557
0,0.012115,0.014368,0.016271,0.014825
0,0.0051331,0.0050496,0.017674,0.0044359
0,0.004016,0.1192,0.014226,0.0091462
0,0.010378,0.009719,0.014294,0.010962
0,0.0099604,0.012278,0.015654,0.0049062
0,0.0070298,0.013029,0.017006,0.012047
0,0.0056565,0.009271,0.016397,0.0062912
0,0.0094691,0.0084438,0.017095,0.0055027
0,0.014795,0.0049277,0.014688,0.019337
0,0.0053767,0.097694,0.015917,0.014109
0,0.0068077,0.0094115,0.015278,0.0091191
0,0.0068249,0.0016506,0.015262,0.012666
0,0.023527,0.032473,0.014843,0.0070638
0,0.0090864,0.090849,0.016761,0.050135
0,0.0066272,0.0061788,0.014635,0.010202
0,0.0092083,0.016303,0.016277,0.011043
0,0.03014,0.015634,0.015914,0.013065
0,0.0034855,0.0060504,0.016754,0.0078423
0,0.004444,0.0067921,0.015129,0.010508
0,0.0078202,0.0090986,0.012567,0.0092771
0,0.01238,0.011906,0.01492,0.0084669
0,0.0071139,0.0082358,0.017772,0.0066632
0,0.0026807,0.013485,0.016231,0.011902
0,0.0070548,0.0137,0.016355,0.0098417
0,0.011531,0.029486,0.01995,0.013943
0,0.0023957,0.028871,0.0091271,0.0098301
0,0.0043278,0.018974,0.014232,0.008784
0,0.010378,0.0084369,0.01467,0.004817
0,0.0049515,0.0019873,0.016133,0.010757
0,0.0049224,0.010766,0.01555,0.010992
0,0.016288,0.0048657,0.017259,0.018278
0,0.010378,0.008904,0.017364,0.010924
0,0.0052025,0.014227,0.015505,0.010486
0,0.0050021,0.01268,0.015011,0.0099831
0,0.0058357,0.0071347,0.0069279,0.0068762
0,0.0009856,0.007342,0.015316,0.010639
0,0.0031207,0.016261,0.016791,0.011314
0,0.0063345,0.0065046,0.016396,0.026124
0,0.006182,0.014172,0.0049805,0.022787
0,0.0061148,0.011538,0.016371,0.026164
0,0.0015177,0.0054426,0.015588,0.015783
0,0.0061663,0.0082364,0.016475,0.020806
0,0.0067269,0.039365,0.016725,0.0099561
0,0.0031657,0.0061066,0.016729,0.013665
0,0.0026792,0.0071011,0.015083,0.019801
0,0.0055037,0.03202,0.017173,0.00885
0,0.009635,0.055911,0.016622,0.010552
0,0.0067952,0.01179,0.013327,0.013053
0,0.0069355,0.064347,0.016553,0.0080748
0,0.0058746,0.014393,0.016104,0.011455
0,0.0054931,0.0065782,0.01328,0.018856
0,0.0035435,0.060435,0.016432,0.0092125
0,0.0045079,0.031001,0.016154,0.0066756
0,0.008122,0.019018,0.016726,0.012566
0,0.0078658,0.0058381,0.016491,0.0080893
0,0.019856,0.015521,0.017991,0.013127
0,0.008831,0.10266,0.017174,0.0075116
0,0.0067533,0.004567,0.015137,0.015496
0,0.00445,0.014081,0.018299,0.010131
0,0.006861,0.0084964,0.016279,0.010032
0,0.017272,0.0017039,0.015282,0.081407
0,0.010378,0.024715,0.016809,0.012203
0,0.0087361,0.0068555,0.016736,0.03718
0,0.040928,0.0059385,0.01443,0.015278
0,0.0074152,0.0086232,0.013558,0.0067212
0,0.0094828,0.1464,0.015622,0.021981
0,0.0039502,0.0046195,0.016996,0.0097855
0,0.0075897,0.0061417,0.016206,0.010069
0,0.0043697,0.0093981,0.015158,0.0070817
0,0.01974,0.005937,0.016488,0.0022495
0,0.010377,0.003739,0.014658,0.017738
0,0.0064915,0.011456,0.015717,0.0094395
0,0.0045462,0.023058,0.017012,0.0049858
0,0.0046751,0.0065721,0.017259,0.0058789
0,0.01254,0.053459,0.01598,0.0080112
0,0.0053067,0.011637,0.016008,0.010438
0,0.0055011,0.0073535,0.046669,0.012806
0,0.010118,0.014446,0.013624,0.0072384
0,0.0081287,0.028713,0.016691,0.02215
0,0.0036119,0.0081009,0.01808,0.010779
0,0.0065955,0.010664,0.016314,0.0088189
0,0.0070759,0.011659,0.016347,0.0048226
0,0.002421,0.031825,0.014735,0.016051
0,0.0073514,0.017245,0.01501,0.0044059
0,0.0074162,0.020317,0.016583,0.010113
0,0.0071935,0.0064796,0.01441,0.010807
0,0.023737,0.014838,0.012274,0.010779
0,0.020011,0.010776,0.014691,0.012673
0,0.010274,0.037077,0.016942,0.0095377
0,0.007651,0.01036,0.017167,0.0047035
0,0.00094712,0.041111,0.016952,0.0087556
0,0.0071034,0.003809,0.013309,0.009956
0,0.0052166,0.0095315,0.016311,0.012591
0,0.0053517,0.046019,0.027574,0.0082013
0,0.0060647,0.0147,0.016704,0.010678
0,0.0088904,0.033653,0.013662,0.0065342
0,0.0094367,0.0023602,0.014872,0.025314
0,0.0091254,0.012226,0.016827,0.0073161
0,0.0095248,0.020451,0.018697,0.011348
0,0.0045275,0.0064049,0.016729,0.0094
0,0.010262,0.014838,0.015997,0.0089993
0,0.0063344,0.0072924,0.01717,0.012453
0,0.010889,0.0093303,0.014635,0.0070814
0,0.0054162,0.02308,0.015569,0.012144
0,0.0093785,0.031428,0.01658,0.013162
0,0.0080903,0.044583,0.016094,0.0093995
0,0.011276,0.0060661,0.016739,0.010013
0,0.0064611,0.01792,0.010834,0.0077909
0,0.0054221,0.013184,0.016487,0.0016525
0,0.0083146,0.029241,0.011408,0.011875
0,0.0092822,0.0061323,0.014866,0.0070631
0,0.0074862,0.021723,0.015439,0.0071697
0,0.0058462,0.020262,0.012773,0.0088435
0,0.02236,0.044611,0.01657,0.010747
0,0.0052251,0.0055006,0.013845,0.0074005
0,0.010378,0.0083342,0.018573,0.011572
0,0.0055842,0.0040708,0.017399,0.013308
0,0.0089676,0.0073319,0.016606,0.0096898
0,0.013159,0.0075083,0.013806,0.014096
0,0.0041639,0.020875,0.017449,0.011855
0,0.0058696,0.007646,0.011872,0.0060223
0,0.0099965,0.021392,0.01498,0.040501
0,0.0028231,0.0134,0.015618,0.0098641
0,0.0013438,0.011488,0.01148,0.013861
0,0.0053304,0.013797,0.016389,0.0096735
0,0.0061701,0.014255,0.012194,0.0037287
0,0.011085,0.012108,0.010593,0.0095571
0,0.0059437,0.017159,0.0067443,0.0080883
0,0.0083602,0.0035581,0.015146,0.012397
0,0.0062305,0.0064206,0.012202,0.0096277
0,0.0005347,0.0079253,0.023391,0.0075315
0,0.0030348,0.0047713,0.0041695,0.015095
0,0.012662,0.0044243,0.016101,0.0043431
0,0.010378,0.017806,0.016837,0.012007
0,0.0047281,0.04963,0.014468,0.013001
0,0.018493,0.014904,0.016199,0.012997
0,0.0082419,0.0024339,0.017448,0.011201
0,0.0066129,0.0037063,0.012962,0.010603
0,0.0090553,0.019958,0.015392,0.0091774
0,0.0047186,0.01132,0.014403,0.0090165
0,0.005572,0.017508,0.015992,0.0054932
0,0.0093358,0.0079911,0.016501,0.010925
0,0.091408,0.0073645,0.014955,0.0073746
0,0.0058198,0.021921,0.01653,0.011275
0,0.0074395,0.009586,0.01624,0.0073557
0,0.013603,0.0012927,0.015107,0.010611
0,0.0043885,0.048711,0.014715,0.0095763
0,0.010378,0.0080748,0.015796,0.010246
0,0.010299,0.011529,0.010867,0.0063587
0,0.0049781,0.023346,0.013931,0.0071124
0,0.0041004,0.068885,0.017212,0.012373
0,0.0067588,0.051503,0.016419,0.011657
