Real,ADJ,CMC,CPL,VERB
0,0.0028161,0.0056552,0.0040328,0.0047884
0,0.004003,0.012056,0.0040737,0.003302
0,0.0033496,0.017045,0.0041542,0.0040859
0,0.0017964,0.22912,0.0047232,0.0034286
0,0.0056254,0.0021494,0.004081,0.0072931
0,0.0020116,0.0028827,0.0041951,0.0026899
0,0.0020753,0.0097959,0.0041971,0.010044
0,0.0016415,0.001836,0.0042084,0.0020814
0,0.0030492,0.0023321,0.0040525,0.0026796
0,0.0039018,0.016734,0.004274,0.0044943
0,0.00091044,0.022521,0.003831,0.0048919
0,0.0076343,0.0062369,0.0038652,0.0034953
0,0.0021176,0.10762,0.0030337,0.0032476
0,0.0022912,0.0033433,0.0044633,0.0033403
0,0.0032443,0.0033771,0.004196,0.0050946
0,0.0039637,0.012315,0.0039971,0.004014
0,0.0038749,0.030422,0.017609,0.0034772
0,0.0039637,0.0048196,0.0041287,0.0046188
0,0.002282,0.0063805,0.0045741,0.0033395
0,0.0025672,0.025086,0.0041382,0.0037553
0,0.003636,0.0065061,0.004049,0.0027517
0,0.0039637,0.015189,0.0040971,0.0032222
0,0.0021694,0.0091386,0.0046557,0.0032094
0,0.0045353,0.0022367,0.0039469,0.035375
0,0.0023842,0.0057389,0.004572,0.0021577
0,0.001895,0.007555,0.0049832,0.0025052
0,0.0039637,0.011628,0.0039336,0.0036874
0,0.0020434,0.010677,0.0036608,0.0042512
0,0.0033835,0.01173,0.0044374,0.0034221
0,0.0012266,0.014108,0.004232,0.0043324
0,0.0017999,0.0031244,0.0039466,0.0012952
0,0.0039011,0.0017792,0.0041876,0.0020566
0,0.0039637,0.019066,0.0042643,0.0037694
0,0.002659,0.010637,0.0041681,0.0055854
0,0.0021963,0.0019107,0.0041783,0.0043657
0,0.001708,0.0068358,0.0033161,0.0050376
0,0.0037279,0.0061005,0.0035252,0.0056972
0,0.0023581,0.0024168,0.0044425,0.0034245
0,0.0034388,0.0034985,0.0039584,0.0032655
0,0.0016714,0.007272,0.0038213,0.0026673
0,0.0012561,0.038073,0.005819,0.0040563
0,0.0024255,0.006226,0.0042951,0.003724
0,0.0012987,0.0040342,0.0050903,0.003094
0,0.0016487,0.0018453,0.0041196,0.014245
0,0.0026697,0.006761,0.0046524,0.0036207
0,0.0030694,0.0017796,0.0042184,0.004462
0,0.0019595,0.0033074,0.0041379,0.0034284
0,0.0021663,0.0031566,0.0039756,0.0037888
0,0.0024347,0.0096597,0.0041114,0.0031465
0,0.0024672,0.01884,0.004092,0.0039438
0,0.0035871,0.11306,0.0041908,0.0043773
0,0.0039637,0.0062625,0.0038764,0.0042098
0,0.00094513,0.056681,0.0038499,0.0033212
0,0.0028455,0.0026428,0.0043084,0.0029448
0,0.0063147,0.010875,0.0043994,0.0025896
0,0.0035295,0.0095946,0.0041988,0.0028402
0,0.0055988,0.0031191,0.004167,0.0023453
0,0.0038722,0.0075041,0.0041551,0.004386
0,0.0024587,0.018995,0.0041305,0.001062
0,0.00113,0.0024311,0.0041428,0.0030001
0,0.0016881,0.20816,0.0045355,0.0051802
0,0.0040392,0.00468,0.0036647,0.0034608
0,0.0027027,0.014067,0.0044269,0.0027716
0,0.0032801,0.0069879,0.0041329,0.0054258
0,0.0023107,0.0064333,0.0043528,0.0044535
0,0.0031612,0.0052893,0.0043353,0.0043913
0,0.00204,0.033721,0.0042241,0.0019673
0,0.0027361,0.0016023,0.0041178,0.0027142
0,0.0054692,0.0070884,0.0039142,0.0027866
0,0.0020419,0.0031871,0.0043157,0.003041
0,0.0023133,0.0091716,0.0028208,0.0033127
0,0.0025052,0.0064737,0.0055621,0.0041875
0,0.0019625,0.010108,0.0040726,0.0038348
0,0.0029655,0.00088026,0.0049896,0.004836
0,0.0045749,0.0039064,0.0056819,0.0043924
0,0.00066852,0.0047603,0.0043629,0.0043458
0,0.0018307,0.018051,0.0041258,0.0018536
0,0.0022746,0.0024989,0.0039224,0.0040623
0,0.0031444,0.086243,0.0041229,0.004595
0,0.0024524,0.0032057,0.0043153,0.21674
0,0.00052161,0.011125,0.0040856,0.0050726
0,0.0035576,0.0020993,0.0042471,0.0036958
0,0.0038326,0.0030066,0.0041758,0.0035236
0,0.0021812,0.0077083,0.0041614,0.0026961
0,0.0029254,0.0071405,0.0041342,0.0038482
0,0.0028279,0.0086347,0.0044619,0.0031009
0,0.0019903,0.0023724,0.0026951,0.0025838
0,0.0017983,0.0048098,0.0034844,0.00517
0,0.0033297,0.026265,0.0041743,0.0025887
0,0.0011818,0.012349,0.0037459,0.0051095
0,0.0030239,0.012004,0.0058897,0.0035456
0,0.0014256,0.029945,0.00407,0.0024114
0,0.0039592,0.0060265,0.0039185,0.01019
0,0.0031672,0.014364,0.0040584,0.0044861
0,0.0027868,0.015353,0.0042019,0.0046148
0,0.0054761,0.017166,0.0041982,0.0039217
0,0.0030828,0.0085677,0.0032372,0.0040105
0,0.0019964,0.001593,0.0037139,0.0037925
0,0.003137,0.0016505,0.0041043,0.0030902
0,0.0017389,0.0019032,0.0040931,0.0022672
0,0.0024461,0.0049255,0.0041564,0.0012649
0,0.0031071,0.0015775,0.0042027,0.0048284
0,0.0064918,0.0067987,0.0041199,0.0032291
0,0.0042938,0.0017726,0.004231,0.0035164
0,0.0017519,0.0075935,0.0041206,0.0041804
0,0.0039787,0.011474,0.0036982,0.0029571
0,0.0036084,0.0069691,0.0039026,0.0046099
0,0.0041553,0.0026491,0.0035871,0.0048967
0,0.0020844,0.014648,0.0042274,0.0028237
0,0.0028277,0.011956,0.0070339,0.0030442
0,0.00042715,0.0020228,0.0040599,0.001362
0,0.0032639,0.0081842,0.0041823,0.0032876
0,0.0024802,0.020453,0.0040623,0.002215
0,0.0035109,0.0098581,0.0041058,0.0046915
0,0.0020249,0.0082101,0.0041698,0.0056972
0,0.0032653,0.0063727,0.0041094,0.0049863
0,0.0039709,0.002669,0.0045278,0.0032267
0,0.0030296,0.0056491,0.004116,0.0012298
0,0.0023855,0.0041124,0.0041446,0.0049659
0,0.0065861,0.0064298,0.0040173,0.0031405
0,0.0018406,0.017637,0.0040896,0.0033852
0,0.0012911,0.0389,0.0046747,0.0031252
0,0.0031874,0.0016888,0.0040198,0.0031463
0,0.00348,0.023645,0.0040178,0.0041016
0,0.0044326,0.0082556,0.004047,0.0028578
0,0.00098677,0.0050084,0.0041052,0.0024556
0,0.0026896,0.0062899,0.0036856,0.006255
0,0.0013754,0.012212,0.004146,0.0048615
0,0.0023178,0.0042007,0.004271,0.0034471
0,0.0021376,0.052624,0.0041121,0.0039757
0,0.0024842,0.0037665,0.0041892,0.0034833
0,0.0026258,0.0029046,0.0043184,0.0023833
0,0.0019664,0.0016718,0.0044767,0.0056972
0,0.0012141,0.039194,0.0040235,0.002735
0,0.0027271,0.015605,0.004073,0.0048315
0,0.0020636,0.010794,0.0042885,0.0039302
0,0.0021699,0.0037488,0.0040124,0.0046752
0,0.064147,0.015267,0.0042505,0.0030462
0,0.0033996,0.0054419,0.0041922,0.0036056
0,0.0038191,0.010121,0.0040933,0.0053921
0,0.0034066,0.0038455,0.0042165,0.005153
0,0.0030797,0.0025405,0.0035401,0.0032592
0,0.0011117,0.01402,0.0043253,0.003803
0,0.0036534,0.010944,0.0040551,0.001845
0,0.0030783,0.012783,0.0038456,0.0028188
0,0.0012958,0.0083053,0.0037854,0.0074865
0,0.0086507,0.018479,0.0037657,0.0043942
0,0.0028554,0.022727,0.0027384,0.0052986
0,0.0021475,0.0023119,0.0039963,0.002274
0,0.0033548,0.0043889,0.0038785,0.0037488
0,0.0032587,0.022435,0.0041837,0.0038463
0,0.0035275,0.0027946,0.0042938,0.0030757
0,0.0013008,0.0022153,0.004027,0.0026903
0,0.0032622,0.020162,0.0044929,0.0044772
0,0.0025149,0.0032104,0.0040575,0.0027412
0,0.0026875,0.010813,0.0040592,0.0045035
0,0.0030897,0.007086,0.0044503,0.0089704
0,0.0035286,0.0074513,0.0041399,0.0055344
0,0.0029402,0.0089692,0.0114,0.0050326
0,0.0028093,0.010061,0.0039289,0.0043395
0,0.0028518,0.0087688,0.0042112,0.0047791
0,0.0019652,0.011715,0.0037762,0.0023925
0,0.001039,0.020083,0.0048325,0.0034661
0,0.0027832,0.0099453,0.0042383,0.0037693
0,0.0029659,0.017964,0.004134,0.0031386
0,0.0039637,0.0083489,0.0039809,0.0020911
0,0.0038511,0.0055112,0.0042606,0.005091
0,0.0036348,0.0017915,0.0037019,0.0078303
0,0.0043045,0.013593,0.0042188,0.0031398
0,0.0019514,0.0044436,0.0040458,0.0039152
0,0.0016336,0.012303,0.0043242,0.0035489
0,0.0028585,0.0038738,0.0041739,8.7904e-05
0,0.0024721,0.0044623,0.0035322,0.0050595
0,0.0039928,0.0020537,0.0041513,0.0029233
0,0.0015249,0.020556,0.0042876,0.0048809
0,0.0039637,0.0058452,0.0045109,0.0030792
0,0.0011342,0.0095882,0.0039164,0.0046842
0,0.0037814,0.019527,0.0039593,0.0034013
0,0.0015817,0.0082108,0.0040612,0.0025433
0,0.0010794,0.00099994,0.0036962,0.0028058
0,0.0036591,0.0027126,0.004348,0.0029821
0,0.0028013,0.0096062,0.0043087,0.0035303
0,0.0031265,0.012797,0.0040849,0.0032587
0,0.0035909,0.0025433,0.0039193,0.004133
0,0.0039458,0.015667,0.0040053,0.0028343
0,0.00095831,0.00091047,0.0038687,0.0059709
0,0.0039637,0.01916,0.0042095,0.004203
0,0.0019487,0.0063876,0.0045335,0.0025448
0,0.0024271,0.012326,0.0041588,0.0066327
0,0.0039637,0.0060123,0.0040341,0.0027452
0,0.0024287,0.0060312,0.0041084,0.0023722
0,0.0015199,0.0058012,0.0043695,0.0042929
0,0.0015867,0.011295,0.0043689,0.0030247
0,0.0034671,0.034259,0.0041098,0.004504
0,0.0034729,0.015374,0.0039718,0.0039362
0,0.0029211,0.081705,0.0043127,0.0032354
0,0.0034251,0.01691,0.0040203,0.005603
0,0.0056948,0.0080334,0.0042138,0.0020165
0,0.0015945,0.0064419,0.0040823,0.0039392
0,0.0032016,0.0021813,0.0043612,0.0043139
0,0.010766,0.0057427,0.0043275,0.0035187
0,0.0013338,0.006105,0.0042353,0.0033172
0,0.0020083,0.0025765,0.0037661,0.0046453
0,0.0019858,0.0077103,0.0041389,0.0012196
0,0.0017607,0.016422,0.0041344,0.0038203
0,0.050515,0.0093176,0.0040691,0.0011922
0,0.0039637,0.21315,0.0037395,0.0038116
0,0.0018139,0.026007,0.0037933,0.0039489
0,0.0022177,0.0083006,0.0045899,0.0034539
0,0.0027655,0.0067973,0.0042307,0.0047332
0,0.0025432,0.0060881,0.0041503,0.0029472
0,0.00016823,0.054352,0.004343,0.0024583
0,0.0026459,0.010042,0.0042411,0.0017349
0,0.0032345,0.014369,0.0039639,0.0045465
0,0.0031917,0.010267,0.0041531,0.0023487
0,0.0033108,0.018655,0.0039669,0.0036024
0,0.0039637,0.0075992,0.0041164,0.0024774
0,0.0034811,0.017602,0.0040965,0.0056972
0,0.0026924,0.010556,0.0046496,0.005059
0,0.0013153,0.013751,0.0046597,0.004572
0,0.0074448,0.001046,0.0062905,0.0034287
0,0.0011418,0.0086549,0.0043549,0.0041073
0,0.0057621,0.0048681,0.0031015,0.0029012
0,0.0030361,0.0030178,0.0042235,0.0012665
0,0.0024837,0.0084081,0.0041094,0.0014058
0,0.00097449,0.0043237,0.003337,0.0025694
0,0.0026283,0.0044373,0.0041931,0.0043949
0,0.00049622,0.0056999,0.004067,0.0047452
0,0.0023838,0.009673,0.0045089,0.0043226
0,0.00073882,0.022437,0.004019,0.0035992
0,0.0023698,0.0024668,0.0034911,0.0037741
0,0.0030755,0.0080451,0.0042444,0.0023731
0,0.0023262,0.0025731,0.00423,0.0040451
0,0.0048824,0.0050524,0.0041944,0.0037737
0,0.00083828,0.0081775,0.0035928,0.003363
0,0.0028933,0.0079957,0.004189,0.0055558
0,0.0028184,0.0015871,0.0035462,0.0048674
0,0.0028204,0.0026821,0.0043645,0.0052122
0,0.0026401,0.0076054,0.0041192,0.0035736
0,0.0039637,0.010541,0.0039029,0.0053952
0,0.0023521,0.0030412,0.004293,0.0033638
0,0.003414,0.017502,0.0041349,0.0038475
0,0.0030661,0.0026149,0.0040183,0.0030603
0,0.0030562,0.0092798,0.0041021,0.0045388
0,0.0032839,0.0031512,0.0042364,0.0027825
0,0.0015304,0.008886,0.004122,0.0038696
0,0.0035529,0.011954,0.0042747,0.0044082
0,0.0030152,0.0022462,0.0042637,0.0037049
0,0.0023396,0.12124,0.0042755,0.0037818
0,0.0035833,0.038756,0.0044078,0.003963
0,0.0018201,0.0022245,0.0039376,0.00073344
0,0.002472,0.0017078,0.0028086,0.0037179
0,0.0017204,0.013039,0.0039194,0.004721
0,0.0026083,0.0056446,0.0041638,0.0020187
0,0.00016093,0.011316,0.0052245,0.005067
0,0.0038561,0.034973,0.0041354,0.0035068
0,0.0030138,0.0085999,0.0050913,0.0041288
0,0.0039637,0.0040437,0.0041177,0.0038241
0,0.0022075,0.016536,0.0043363,0.0030045
0,0.0033825,0.0061132,0.0043699,0.0072548
0,0.0038592,0.01159,0.00415,0.0044795
0,0.0031368,0.012005,0.0034292,0.0025605
0,0.0036654,0.0093095,0.004217,0.0033324
0,0.0021492,0.0095531,0.0042176,0.0083597
0,0.0022568,0.0083665,0.0049882,0.0030249
0,0.002195,0.0018491,0.004022,0.0026645
0,0.0023965,0.0091475,0.0044713,0.0031489
0,0.0033556,0.0365,0.004307,0.0038812
0,0.0045066,0.016211,0.0042245,0.0044764
0,0.0037985,0.0061091,0.0030855,0.0030763
0,0.005834,0.00099596,0.0040189,0.0053973
0,0.0049034,0.0094549,0.0041338,0.0037613
0,0.0011698,0.011218,0.0039212,0.0019707
0,0.0015197,0.0010352,0.0043271,0.0035158
0,0.0021773,0.0014908,0.0032202,0.0032477
0,0.0052041,0.004781,0.0042671,0.0014531
0,0.00071647,0.023917,0.0041281,0.0035287
0,0.0026807,0.0015048,0.0042989,0.0046582
0,0.002489,0.0037029,0.0042631,0.0025308
0,0.0040043,0.0038081,0.004138,0.0039742
0,0.0015035,0.0061056,0.0040516,0.0035287
0,0.003605,0.015986,0.0040799,0.0033897
0,0.0010473,0.028227,0.0041368,0.0028667
0,0.0087347,0.017184,0.0041638,0.0032404
0,0.0011263,0.031259,0.0040706,0.0046849
0,0.0041892,0.0052981,0.0037896,0.0034858
0,0.0020005,0.014628,0.0043155,0.0033596
0,0.0010978,0.023115,0.0042127,0.0036568
0,0.0034468,0.0011285,0.0037923,0.0036601
0,0.0017118,0.0094628,0.0042484,0.0029468
0,0.0022054,0.011299,0.0040344,0.0040825
0,0.0026926,0.0041566,0.0041891,0.0054374
0,0.0031225,0.0025033,0.0042864,0.0027163
0,0.0023171,0.0086814,0.0039691,0.0046019
0,0.02095,0.012323,0.0041098,0.0051246
0,0.0018445,0.0064541,0.0042431,0.0028326
0,0.0039637,0.0056044,0.0023901,0.006193
0,0.0015062,0.0058745,0.0043898,0.0039126
0,0.0016602,0.16442,0.0045593,0.0012972
0,0.0033757,0.0039151,0.0043633,0.0032524
0,0.00257,0.0083759,0.0041573,0.004023
0,0.0039637,0.02923,0.0043005,0.0050621
0,0.0030622,0.0019351,0.0044178,0.0038211
0,0.0017566,0.0080214,0.0039984,0.0040158
0,0.0026351,0.011446,0.004209,0.0045738
0,0.0035704,0.0054446,0.0041679,0.0032885
0,0.0027707,0.017118,0.0034484,0.0042367
0,0.0021574,0.0011941,0.0043972,0.0022768
0,0.0024239,0.0032109,0.0037789,0.0045311
0,0.0014352,0.0096868,0.0044886,0.0046534
0,0.0030591,0.0095846,0.0041322,0.003666
0,0.0012351,0.016947,0.0041249,0.0037508
0,0.0010649,0.0018581,0.0040934,0.0030187
0,0.0030225,0.0028278,0.0039677,0.0035956
0,0.0022667,0.0064933,0.0041127,0.0053621
0,0.0016589,0.012183,0.0041105,0.0024476
0,0.0079774,0.002625,0.0029423,0.0021461
0,0.0022943,0.0096987,0.0033432,0.0031089
0,0.0032634,0.0028251,0.0051344,0.0033907
0,0.0013534,0.024036,0.0045331,0.0035165
0,0.0022875,0.0026758,0.0033598,0.0055094
0,0.0024401,0.0035755,0.0035929,0.0035708
0,0.0017212,0.007795,0.0042312,0.0029989
0,0.0019743,0.0017005,0.0038936,0.0034568
0,0.0029591,0.0035639,0.0039379,0.0032598
0,0.0039637,0.0052482,0.0023407,0.0047493
0,0.0039637,0.0071136,0.0042415,0.0030612
0,0.0033449,0.0058396,0.0041809,0.0033804
0,0.00084689,0.0076834,0.004562,0.0035768
0,0.0023887,0.0017739,0.0039495,0.0029108
0,0.0041943,0.10689,0.0021855,0.0033692
0,0.0021206,0.0097339,0.0046738,0.0034137
0,0.002064,0.036868,0.00486,0.0057779
0,0.00057974,0.0076589,0.0047478,0.0026249
0,0.0038372,0.011591,0.0034323,0.0015297
0,0.0029733,0.0093247,0.0032942,0.0060928
0,0.0038526,0.017961,0.0042421,0.0041214
0,0.0027665,0.0074233,0.0046546,0.0029478
0,0.0017468,0.0090882,0.0041945,0.0042701
0,0.0021361,0.010532,0.0044142,0.0029269
0,0.0039718,0.0070423,0.0034591,0.003678
0,0.0030898,0.0021674,0.0043614,0.0040062
0,0.0036317,0.010814,0.0041236,0.0044005
0,0.0019154,0.0059982,0.0037924,0.0015247
0,0.00029073,0.0061153,0.0041456,0.0028955
0,0.0030328,0.011555,0.0041039,0.0043453
0,0.0045021,0.0070278,0.0034046,0.0034121
0,0.00099579,0.015732,0.0040753,0.0045299
0,0.0026442,0.012025,0.0040323,0.0053336
0,0.0014963,0.0054777,0.0042494,0.0043207
0,0.001527,0.0046929,0.0043374,0.006674
0,0.0039637,0.054614,0.003968,0.0040773
0,0.0037879,0.001176,0.0041579,0.0066627
0,0.0048083,0.0028892,0.003987,0.0017327
0,0.0017418,0.0093941,0.003579,0.002575
0,0.0033591,0.016892,0.0044912,0.0038563
0,0.0041908,0.011835,0.0040325,0.0055683
0,0.0039637,0.0048094,0.0042169,0.0040827
0,0.0081129,0.014686,0.0040165,0.0046161
0,0.0033839,0.010258,0.0040711,0.0027588
0,0.0021259,0.011581,0.0040279,0.0040131
0,0.0013945,0.002814,0.0053035,0.003187
0,0.0019107,0.010069,0.0040172,0.0045093
0,0.028457,0.19698,0.0048072,0.0033098
0,0.011197,0.021716,0.0042456,0.0048688
0,0.0027125,0.0079535,0.0041336,0.0040439
0,0.0027312,0.0022825,0.0040103,0.0035947
0,0.0044852,0.0028922,0.0033362,0.0028142
0,0.0033107,0.003573,0.0040289,0.0033014
0,0.0029047,0.020277,0.0077278,0.0045903
0,0.0027627,0.0084312,0.0041207,0.0027309
0,0.002171,0.0075965,0.0041059,0.0035404
0,0.004229,0.0084458,0.0042574,0.00397
0,0.0014391,0.013135,0.0041152,0.0034911
0,0.0029237,0.0061801,0.0040712,0.0068565
0,0.0028222,0.010415,0.0041992,0.0042632
0,0.0028811,0.0033549,0.0038656,0.0031528
0,0.0028752,0.011218,0.0062167,0.0028291
0,0.0029253,0.011621,0.0040118,0.0023705
0,0.0020271,0.021877,0.0036182,0.0042852
0,0.0015671,0.016588,0.0041328,0.0040606
0,0.0004463,0.0047514,0.0039461,0.0035499
0,0.0020869,0.011426,0.0041111,0.0036316
0,0.0039637,0.0090585,0.0040725,0.0031616
0,0.0029498,0.0086114,0.0041736,0.0037193
0,0.0034007,0.031718,0.003958,0.0040509
0,0.0027193,0.020134,0.0039687,0.0040327
0,0.0027728,0.0023322,0.0041819,0.0036992
0,0.0020162,0.0063158,0.0040816,0.0032786
0,0.00035563,0.0030531,0.0041594,0.0021241
0,0.0010498,0.021927,0.0043296,0.0027517
0,0.003262,0.0092584,0.0041255,0.0038304
0,0.0023658,0.007591,0.0038417,0.0016564
0,0.0017343,0.031872,0.0038363,0.004042
0,0.0030169,0.0058512,0.0043701,0.0035846
0,0.0031186,0.00301,0.0042933,0.0040012
0,0.0032573,0.0012345,0.0041569,0.0039245
0,0.0022579,0.013494,0.0037854,0.0034911
0,0.003394,0.013742,0.004214,0.0036818
0,0.0021194,0.017955,0.0040878,0.0039615
0,0.015689,0.0023845,0.0041136,0.0015065
0,0.0030509,0.019488,0.00395,0.0040338
0,0.003839,0.022561,0.0041507,0.0039343
0,0.0026458,0.023334,0.00417,0.0039381
0,0.0026194,0.0089302,0.0041291,0.0034735
0,0.0022031,0.01159,0.0035993,0.0041323
0,0.0022145,0.0025047,0.0040339,0.0027157
0,0.0032052,0.005673,0.0043404,0.0034856
0,0.0027962,0.0064719,0.0041018,0.0034627
0,0.0018602,0.0028232,0.003975,0.0019612
0,0.0031876,0.015417,0.004213,0.0033945
0,0.0014509,0.0029064,0.0039547,0.0031202
0,0.0019057,0.0047145,0.0043766,0.0036762
0,0.0081208,0.0018769,0.004468,0.0047047
0,0.002528,0.014431,0.0043122,0.0033167
0,0.0032476,0.0032847,0.0041395,0.0045065
0,0.0025426,0.022557,0.004194,0.003612
0,0.003037,0.013284,0.00414,0.0033726
0,0.0024188,0.019531,0.0041117,0.0031517
0,0.0025851,0.072868,0.0042106,0.002009
0,0.0030943,0.0083223,0.0036509,0.0038018
0,0.0033375,0.03025,0.0043981,0.003794
0,0.0041463,0.0091993,0.0043364,0.0041747
0,0.0025099,0.0099085,0.0041831,0.0031172
0,0.0027541,0.016755,0.0036925,0.008427
0,0.0014797,0.011582,0.0046072,0.0037294
0,0.0027681,0.01972,0.0040887,0.003465
0,0.0025632,0.0026367,0.0044288,0.003231
0,0.0019633,0.012284,0.002012,0.0025044
0,0.0036273,0.0074207,0.0040272,0.0036884
0,0.0028815,0.0030015,0.0043478,0.0024788
0,0.00096394,0.011047,0.0060312,0.0052734
0,0.0021956,0.024808,0.0048224,0.0032198
0,0.0043359,0.0081374,0.0041155,0.0043355
0,0.0024105,0.010981,0.0038509,0.001823
0,0.0023521,0.0057196,0.0039519,0.0024769
0,0.0019744,0.0025445,0.0043997,0.0033422
0,0.0013368,0.004945,0.0043347,0.0038492
0,0.0021613,0.11893,0.0042164,0.0014274
0,0.0019214,0.00063761,0.0043142,0.0054412
0,0.0026876,0.021008,0.0040894,0.0028596
0,0.0039637,0.0097034,0.0035139,0.0045662
0,0.0023004,0.0050734,0.0038152,0.0032806
0,0.0024492,0.019159,0.0041962,0.0032892
0,0.00091778,0.14817,0.0042373,0.0033974
0,0.0027972,0.0014636,0.0040108,0.0028895
0,0.0021183,0.022466,0.0040774,0.0029519
0,0.002665,0.0049433,0.0035685,0.0042444
0,0.00060604,0.0090884,0.0039205,0.0039454
0,0.0037486,0.0054799,0.0039813,0.0047679
0,0.004019,0.013373,0.0039839,0.0042939
0,0.0020454,0.0027298,0.0040382,0.0043092
0,0.0022267,0.013923,0.0042019,0.0022844
0,0.0029032,0.014621,0.0040532,0.0035652
0,0.0028213,0.011155,0.0040809,0.0033485
0,0.0030766,0.01203,0.0041365,0.0046556
0,0.0020884,0.005342,0.004136,0.003895
0,0.0023777,0.010002,0.0042128,0.0050699
0,0.0026551,0.025232,0.0041049,0.0018767
0,0.0051673,0.015811,0.0037755,0.0050047
0,0.0030005,0.0015064,0.0041502,0.054385
0,0.0015077,0.0085131,0.0040889,0.0030648
0,0.0026264,0.040199,0.0043865,0.0036761
0,0.0023523,0.0074319,0.010993,0.0030456
0,0.0021102,0.013228,0.0039958,0.003613
0,0.0020404,0.033618,0.0040436,0.0043261
0,0.0026998,0.023321,0.004243,0.0049914
0,0.0025691,0.0087126,0.0036678,0.0044131
0,0.0028081,0.10623,0.0032788,0.013467
0,0.0016592,0.026663,0.0048566,0.006052
0,0.0013387,0.01028,0.0042538,0.0029312
0,0.0016187,0.029403,0.004329,0.0044128
0,0.0027627,0.013243,0.006031,0.0031317
0,0.0020212,0.032804,0.0039021,0.0037352
0,0.00087342,0.016244,0.0041724,0.0040819
0,0.0025591,0.0072317,0.0042122,0.0034609
0,0.0032429,0.0086158,0.0050224,0.0038358
0,0.0030151,0.0088323,0.0046389,0.0031587
0,0.002311,0.0063943,0.0044356,0.0039646
0,0.0029284,0.0055961,0.0040357,0.0038691
0,0.0028721,0.0091439,0.0040257,0.0028279
0,0.0016667,0.0102,0.0041076,0.0036269
0,0.0033201,0.0030538,0.0040589,0.0040884
0,0.0029272,0.010377,0.0041798,0.0033524
0,0.0022437,0.035783,0.0040842,0.0035013
0,0.0023262,0.013261,0.0041655,0.0026146
0,0.0029188,0.010697,0.004218,0.0038103
0,0.0028384,0.0014312,0.0039919,0.0039321
0,0.0014144,0.0060419,0.0039711,0.0027638
0,0.0033404,0.016935,0.0041269,0.0022423
0,0.0028078,0.0043624,0.0042156,0.0041444
0,0.0029928,0.019739,0.0038954,0.0032659
0,0.0015296,0.047008,0.0042123,0.0036007
0,0.0030277,0.0016257,0.0048021,0.0038042
0,0.0033757,0.0045995,0.0039327,0.0042779
0,0.0025578,0.025825,0.0044122,0.0032865
0,0.0025723,0.1175,0.0038911,0.004854
0,0.0022423,0.0097173,0.0044788,0.0033025
0,0.0026564,0.0080053,0.0042055,0.0034101
0,0.0018536,0.0072632,0.0043214,0.0041696
0,0.0026556,0.029052,0.0041429,0.0033157
0,0.0017125,0.99273,0.0041483,0.0044448
0,0.0015984,0.0032573,0.0040546,0.004343
0,0.0027084,0.0078811,0.0033515,0.0038052
0,0.002433,0.017833,0.0072749,0.0039947
0,0.0039748,0.0026804,0.0040516,0.0037351
0,0.002853,0.010953,0.0040005,0.0031281
0,0.0018527,0.0020155,0.0039252,0.0035791
0,0.0029533,0.09855,0.0041179,0.0056897
0,0.0030082,0.012162,0.0041431,0.0027626
0,0.0032169,0.011184,0.0044052,0.0028503
0,0.0028862,0.020895,0.0032452,0.0032734
0,0.0022114,0.0082148,0.0040438,0.0051406
0,0.0032144,0.031155,0.0040231,0.0032131
0,0.002144,0.0083028,0.0041116,0.0030426
0,0.0023814,0.010543,0.0041645,0.0038799
0,0.0034543,0.025107,0.0036697,0.0037409
0,0.0030261,0.0059142,0.0040572,0.0027194
0,0.0034176,0.011424,0.0041589,0.0041507
0,0.002591,0.011989,0.0040532,0.0031092
0,0.0012266,0.002977,0.0041918,0.003177
0,0.0028292,0.0056055,0.0039903,0.0031125
0,0.0014894,0.02872,0.0036458,0.0041633
0,0.0013929,0.0069714,0.0040872,0.0024551
0,0.002862,0.035939,0.0040092,0.0027552
0,0.0023486,0.021593,0.0041244,0.003103
0,0.0028041,0.012264,0.0041973,0.0029748
0,0.0034804,0.06873,0.0041776,0.00378
0,0.0035682,0.020337,0.0042152,0.0036267
0,0.0015955,0.0078057,0.0042829,0.003203
0,0.0016978,0.0015919,0.0040346,0.0052823
0,0.0027693,0.0088668,0.0040577,0.0031954
0,0.0010249,0.0039802,0.0042979,0.0036076
0,0.0043946,0.032789,0.0035084,0.0042765
0,0.002807,0.011378,0.0043592,0.0039431
0,0.0037926,0.044678,0.0042279,0.0034454
0,0.0031607,0.0026416,0.004296,0.0028448
0,0.0033126,0.011299,0.0041508,0.0037691
0,0.0026866,0.019059,0.0039583,0.0030392
0,0.0030889,0.03641,0.0037489,0.016521
