Real,ADJ,CMC,CPL,VERB
0,0.041208,0.0061832,0.11759,0.03651
0,0.0030428,0.0026671,0.042171,0.087861
0,0.0016025,0.013043,0.059507,0.047675
0,0.069675,0.65416,0.044303,0.076052
0,0.12179,0.25223,0.048197,0.072879
0,0.0087571,0.10498,0.04624,0.04622
0,0.10253,0.022625,0.047501,0.029281
0,0.029411,0.026945,0.13188,0.037048
0,0.068953,0.099409,0.053786,0.085881
0,0.062558,0.010227,0.055498,0.086452
0,0.013781,0.0066335,0.048349,0.037635
0,0.02723,0.0022381,0.009936,0.037277
0,0.22454,0.014738,0.055932,0.041953
0,0.03571,0.004942,0.05318,0.059691
0,0.026912,0.21917,0.061902,0.090796
0,0.013982,0.049553,0.063612,0.02361
0,0.021437,0.0083688,0.051152,0.037007
0,0.0024366,0.011451,0.051013,0.054174
0,0.013077,0.011734,0.054729,0.042142
0,0.46042,0.0013463,0.038611,0.019982
0,0.002788,0.032908,0.053275,0.05507
0,0.0087328,0.0070538,0.058296,0.072385
0,0.003022,0.10062,0.052563,0.072385
0,0.010649,0.013207,0.042229,0.037411
0,0.17157,0.18965,0.054117,0.01917
0,0.056017,0.036704,0.050019,0.063994
0,0.00094851,0.016569,0.086533,0.054296
0,0.046544,0.004798,0.031027,0.053745
0,0.033601,0.017374,0.054436,0.053315
0,0.039594,0.021679,0.061055,0.072385
0,0.088369,0.28452,0.058929,0.032156
0,0.022228,0.09851,0.042778,0.0072786
0,0.016831,0.0050644,0.068399,0.037119
0,0.088722,0.011622,0.031031,0.033639
0,0.018407,0.0080158,0.059198,0.030614
0,0.0017016,0.081931,0.051174,0.023506
0,0.021479,0.015109,0.031929,0.063506
0,0.034038,0.016477,0.074819,0.017137
0,0.037035,0.16362,0.024142,0.05873
0,0.022967,0.03126,3.5715e-05,0.079459
0,0.011468,0.0079727,0.057364,0.058293
0,0.060098,0.0032015,0.051075,0.0068428
0,0.060004,0.0092385,0.12599,0.065766
0,0.097103,0.0072075,0.043171,0.026098
0,0.016832,0.015904,0.00019037,0.060425
0,0.052229,0.0038701,0.048283,0.054946
0,0.027643,0.064057,0.20438,0.055322
0,0.0049708,0.14155,0.036209,0.040821
0,0.020531,0.029779,0.05389,0.061749
0,0.034812,0.041239,0.048361,0.061844
0,0.00017723,0.015879,0.058724,0.025503
0,0.0063145,0.024741,0.058779,0.094
0,0.021864,0.0098751,0.044845,0.14314
0,0.035718,0.015098,0.05455,0.028787
0,0.18802,0.72847,0.040936,0.036464
0,0.052851,0.25723,0.077075,0.051604
0,0.41155,0.41114,0.058705,0.0022892
0,0.02186,0.030252,0.052816,0.040421
0,0.050693,0.0061651,0.062853,0.012461
0,0.050129,0.01489,0.062254,0.04326
0,0.0075676,0.0080056,0.12607,0.031319
0,0.0020996,0.010821,0.068492,0.075554
0,0.047131,0.14942,0.060601,0.039352
0,0.021461,0.013908,0.045219,0.072385
0,0.003568,0.010897,0.28161,0.046852
0,0.017574,0.013939,0.052522,0.088861
0,0.0094982,0.10498,0.049582,0.025266
0,0.024663,0.007389,0.067717,0.057108
0,0.0010682,0.0090865,0.073716,0.025605
0,0.060747,0.010337,0.048936,0.017974
0,0.060774,0.021719,0.014866,0.067176
0,0.0093938,0.0069488,0.049402,0.067039
0,0.059436,0.015253,0.050587,0.072385
0,0.0034596,0.084274,0.3015,0.018816
0,0.10352,0.0024741,0.033374,0.023443
0,0.0021059,0.0041633,0.046304,0.06814
0,0.04926,0.0084852,0.053544,0.24117
0,0.035692,0.049399,0.038146,0.051046
0,0.034745,0.035053,0.057096,0.029195
0,0.010157,0.34092,0.04499,0.025236
0,0.060747,0.031106,0.064227,0.041499
0,0.060747,0.031324,0.061415,0.071071
0,0.026681,0.0058129,0.066943,0.028733
0,0.017227,0.0056516,0.058674,0.072385
0,0.016334,0.0058581,0.064197,0.057343
0,0.1178,0.51255,0.058366,0.081557
0,0.060747,0.021381,0.052527,0.091453
0,0.047371,0.06096,0.078212,0.052749
0,0.060747,0.26044,0.05172,0.03219
0,0.029834,0.050894,0.033302,0.051078
0,0.037857,0.90039,0.026415,0.054195
0,0.010807,0.0033941,0.035095,0.023863
0,0.020718,0.048333,0.065608,0.03527
0,0.082447,0.010472,0.052183,0.069413
0,0.060747,0.009625,0.054683,0.0040871
0,0.051976,0.33124,0.054481,0.033757
0,0.047889,0.0055742,0.057802,0.028705
0,0.0041713,0.014437,0.042656,0.048696
0,0.033269,0.017155,0.055473,0.072385
0,0.0944,0.012696,0.057715,0.043193
0,0.05314,0.080996,0.057773,0.11068
0,0.00011308,0.17499,0.060346,0.014345
0,0.037262,0.028465,0.051446,0.01673
0,0.043584,0.029768,0.05411,0.16032
0,0.020927,0.061107,0.23293,0.018626
0,0.014687,0.079553,0.055897,0.084453
0,0.0011061,0.11454,0.056657,0.013709
0,0.0080732,0.0041521,0.05729,0.026946
0,0.079723,0.026675,0.067329,0.10279
0,0.036022,0.060825,0.039989,0.06722
0,0.030299,0.0089248,0.0521,0.0084572
0,0.088477,0.061917,0.057124,0.074194
0,0.04567,0.056275,0.049054,0.047664
0,0.014234,0.0081296,0.050588,0.032993
0,0.032328,0.0045119,0.056591,0.027808
0,0.020663,0.026272,0.062684,0.061192
0,0.12935,0.016407,0.047985,0.044909
0,0.05352,0.042856,0.057621,0.0046954
0,0.002598,0.0064184,0.049212,0.046989
0,0.063322,0.011681,0.059675,0.036245
0,0.014855,0.01442,0.055452,0.012509
0,0.0001569,0.0032894,0.028998,0.02442
0,0.0093676,0.012655,0.04614,0.054517
0,0.051397,0.052774,0.043175,0.011375
0,0.059763,0.0056243,0.048535,0.037475
0,0.0040965,0.11486,0.055907,0.035588
0,0.05381,0.055586,0.12884,0.033084
0,0.029272,0.027497,0.065566,0.027626
0,0.01135,0.011627,0.066627,0.044166
0,0.029371,0.0096004,0.056591,0.035437
0,0.1599,0.16496,0.054973,0.049154
0,0.054299,0.039331,0.054936,0.29121
0,0.062998,0.26546,0.046882,0.041618
0,0.0058564,0.016981,0.070559,0.046489
0,0.056468,0.0059579,0.064461,0.037262
0,0.049375,0.016902,0.034048,0.02014
0,0.051346,0.020742,0.055674,0.04014
0,0.060747,0.030759,0.053132,0.06441
0,0.31198,0.11958,0.068743,0.049094
0,0.052809,0.042605,0.058862,0.10366
0,0.018893,0.19741,0.070835,0.071503
0,0.073871,0.087176,0.052558,0.072385
0,0.3709,0.064605,0.063847,0.062493
0,0.0039019,0.032312,0.053656,0.070679
0,0.006175,0.085324,0.057314,0.058137
0,0.023744,0.0084917,0.065239,0.051095
0,0.023397,0.030783,0.0577,0.035537
0,0.031627,0.0080742,0.059547,0.10488
0,0.051317,0.019039,0.16364,0.046149
0,0.050988,0.070256,0.050803,0.071026
0,0.1537,0.23496,0.053614,0.039381
0,0.00071418,0.016227,0.033759,0.0071805
0,0.031259,0.0076532,0.045158,0.046504
0,0.060817,0.057226,0.047383,0.032489
0,0.060747,0.0042619,0.046706,0.046052
0,0.12743,0.084269,0.032458,0.055308
0,0.10889,0.024351,0.052531,0.0056593
0,0.03312,0.019786,0.064036,0.0033004
0,0.059494,0.0082255,0.029536,0.055162
0,0.005915,0.0050145,0.038891,0.033466
0,0.034685,0.070725,0.035789,0.025415
0,0.015861,0.048954,0.048416,0.035341
0,0.037121,0.66127,0.038586,0.033384
0,0.27169,0.03339,0.054873,0.05002
0,0.011326,0.8071,0.054585,0.056252
0,0.015337,0.10246,0.10375,0.037111
0,0.032413,0.084931,0.050348,0.050677
0,0.030659,0.013061,0.037947,0.020276
0,0.00079065,0.029186,0.054299,0.015213
0,0.023465,0.012433,0.091327,0.07312
0,0.01305,0.0079804,0.044955,0.047709
0,0.0094362,0.0030204,0.041786,0.057736
0,0.034276,0.03108,0.45942,0.037201
0,0.048209,0.0017017,0.059483,0.035104
0,0.041352,0.043296,0.058187,0.051727
0,0.018206,0.22422,0.076521,0.02987
0,0.017247,0.017708,0.04185,0.2284
0,0.060747,0.052129,0.030183,0.062494
0,0.00050827,0.44079,0.047514,0.078638
0,0.010371,0.016979,0.03501,0.050076
0,0.014653,0.0077395,0.037887,0.027959
0,0.0028992,0.042653,0.053208,0.0095932
0,0.012422,0.071397,0.05136,0.030099
0,0.056361,0.048819,0.061175,0.02322
0,0.043446,0.10335,0.058269,0.005634
0,0.071481,0.02137,0.053453,0.044518
0,0.043337,0.16997,0.051277,0.091246
0,0.075487,0.0062235,0.052403,0.046143
0,0.049333,0.002251,0.035838,0.079557
0,0.0034328,0.0067542,0.049278,0.082274
0,0.019721,0.049757,0.051374,0.013783
0,0.083917,0.37542,0.045322,0.043564
0,0.0022998,0.0059299,0.069356,0.071031
0,0.020667,0.014537,0.05333,0.036743
0,0.021301,0.027539,0.043941,0.027992
0,0.022644,0.016057,0.069869,0.047681
0,0.028455,0.056577,0.049127,0.28014
0,0.076099,0.099708,0.055448,0.050538
0,0.11818,0.0048724,0.066821,0.065177
0,0.023731,0.014864,0.042352,0.05141
0,0.0092985,0.16712,0.042371,0.37122
0,0.019379,0.0034556,0.053693,0.036674
0,0.027244,0.0039065,0.11605,0.035739
0,0.069712,0.0069315,0.050162,0.18354
0,0.0096755,0.0032883,0.059215,0.027072
0,0.0059369,0.015012,0.05553,0.029942
0,0.0010891,0.061276,0.016252,0.094702
0,0.012107,0.082183,0.047328,0.097684
0,0.02447,0.061751,0.064718,0.027142
0,0.022918,0.37384,0.06808,0.029979
0,0.014551,0.028239,0.059759,0.020863
0,0.0047935,0.0055467,0.042742,0.072376
0,0.017958,0.046065,0.056675,0.056314
0,0.032473,0.0029802,0.039971,0.074005
0,0.028035,0.0058456,0.056118,0.055308
0,0.028868,0.029396,0.098274,0.097152
0,0.0051743,0.0030976,0.070396,0.037132
0,0.0024014,0.083652,0.10103,0.049989
0,0.045496,0.0080018,0.062592,0.030016
0,0.034311,0.0088296,0.05795,0.073768
0,0.00010248,0.0052964,0.063437,0.054652
0,0.028596,0.047279,0.058193,0.32679
0,0.049753,0.033118,0.051149,0.075563
0,0.017171,0.0064712,0.044085,0.045773
0,0.15422,0.077346,0.039321,0.039482
0,0.012115,0.026246,0.046916,0.00034899
0,0.037188,0.011875,0.057982,0.029864
0,0.037803,0.083528,0.055999,0.0033135
0,0.010918,0.41606,0.051037,0.025725
0,0.017943,0.0082261,0.061971,0.029261
0,0.019567,0.10942,0.058293,0.02746
0,0.1735,0.077685,0.049689,0.032124
0,0.16802,0.012919,0.056767,0.050852
0,0.041226,0.0044763,0.040532,0.036288
0,0.01943,0.021312,0.15418,0.03502
0,0.0067512,0.015067,0.031297,0.032061
0,0.045162,0.41971,0.096792,0.0099099
0,0.036453,0.059463,0.062387,0.00076642
0,0.033877,0.010365,0.059502,0.036384
0,0.031104,0.010878,0.095085,0.30807
0,0.060747,0.0052778,0.02578,0.045966
0,0.024547,0.0095107,0.036639,0.063256
0,0.13828,0.031,0.05337,0.04168
0,0.0020228,0.0059043,0.061303,0.038653
0,0.0087164,0.0040298,0.034835,0.028707
0,0.011265,0.027743,0.071482,0.060707
0,0.030827,0.0052786,0.087879,0.059027
0,0.00066428,0.00474,0.068862,0.062243
0,0.052086,0.0061194,0.075362,0.045899
0,0.060747,0.012738,0.086011,0.05978
0,0.023925,0.03469,0.054602,0.070823
0,0.0012019,0.0088913,0.048534,0.0082883
0,0.11707,0.0068407,0.051668,0.025707
0,0.014494,0.014555,0.055978,0.044647
0,0.014566,0.0066265,0.049606,0.081694
0,0.014625,0.015461,0.057176,0.054091
0,0.060747,0.35825,0.055848,0.088735
0,0.0020307,0.064615,0.041708,0.053233
0,0.10683,0.011247,0.060448,0.023515
0,0.014044,0.010173,0.058822,0.035139
0,0.037961,0.028441,0.054919,0.081005
0,0.038164,0.11396,0.06022,0.019065
0,0.01074,0.083666,0.048132,0.067178
0,0.019091,0.0093005,0.050857,0.036748
0,0.016754,0.01869,0.056648,0.04577
0,0.034518,0.10073,0.041036,0.030568
0,0.028872,0.0058196,0.055275,0.019995
0,0.037002,0.017635,0.053752,0.03285
0,0.06495,0.0088486,0.052886,0.043363
0,0.04067,0.053041,0.059324,0.031334
0,0.0083841,0.0014204,0.05665,0.066767
0,0.038856,0.011485,0.043235,0.072558
0,0.019245,0.0046157,0.055957,0.022397
0,0.021823,0.24718,0.0066559,0.06203
0,0.022355,0.074184,0.055058,0.019916
0,0.033077,0.1657,0.039714,0.050948
0,0.012632,0.020462,0.050326,0.12125
0,0.045215,0.047469,0.082271,0.049849
0,0.04142,0.16918,0.052921,0.017019
0,0.089419,0.0029217,0.054078,0.15413
0,0.060747,0.011726,0.093052,0.035656
0,0.35816,0.42882,0.078023,0.053484
0,0.020661,0.099571,0.045415,0.048409
0,0.013741,0.0084256,0.059841,0.040012
0,0.1207,0.079502,0.052913,0.063264
0,0.043405,0.01495,0.063528,0.058521
0,0.088998,0.016452,0.06303,0.012392
0,0.053615,0.0047303,0.057802,0.019058
0,0.013879,0.03721,0.053275,0.056562
0,0.029299,0.047135,0.056492,0.024712
0,0.019817,0.051454,0.066687,0.043227
0,0.0083186,0.096674,0.060297,0.03578
0,0.019396,0.026633,0.14208,0.03471
0,0.10914,0.040521,0.053341,0.039848
0,0.0098707,0.095399,0.039305,0.013275
0,0.080028,0.03002,0.055983,0.086602
0,0.043661,0.004084,0.069747,0.054562
0,0.034544,0.024432,0.05629,0.17679
0,0.089385,0.21417,0.034714,0.027938
0,0.036322,0.021495,0.051116,0.081183
0,0.043072,0.0035127,0.071544,0.030084
0,0.18166,0.0086233,0.049129,0.071775
0,0.033589,0.0091688,0.11625,0.11581
0,0.0021132,0.027459,0.044121,0.046138
0,0.019111,0.27108,0.045201,0.027565
0,0.033086,0.011531,0.085061,0.028055
0,0.015233,0.04788,0.049897,0.004678
0,0.03629,0.012491,0.065536,0.026571
0,0.010708,0.21861,0.05361,0.020999
0,0.054839,0.017774,0.059392,0.011266
0,0.014737,0.0011969,0.053945,0.042564
0,0.0010238,0.052719,0.056244,0.049566
0,0.040356,0.018425,0.054976,0.063574
0,0.031901,0.003076,0.052891,0.068283
0,0.010858,0.0076133,0.084376,0.12112
0,0.0028275,0.22036,0.061664,0.075409
0,0.026707,0.038321,0.070594,0.080798
0,0.018766,0.027804,0.054274,0.057294
0,0.019289,0.10206,0.044695,0.12011
0,0.0019461,0.045624,0.57414,0.029549
0,0.029487,0.82671,0.095865,0.018105
0,0.050262,0.0085436,0.055975,0.072385
0,0.04815,0.037317,0.043511,0.022042
0,0.035025,0.12647,0.00016284,0.040231
0,0.020164,0.013565,0.045582,0.044343
0,0.014587,0.0073946,0.045913,0.021413
0,0.010071,0.15545,0.055727,0.04709
0,0.043041,0.34094,0.059802,0.021655
0,0.027212,0.0064091,0.064586,0.038956
0,0.039279,0.24636,0.057862,0.043096
0,0.10706,0.028617,0.048148,0.069789
0,0.00036302,0.053363,0.018643,0.045909
0,0.016939,0.063621,0.048654,0.051547
0,0.034378,0.069605,0.042426,0.050483
0,0.025882,0.060236,0.044871,0.077788
0,0.02411,0.01218,0.051076,0.092151
0,0.013433,0.041143,0.016841,0.047412
0,0.0003992,0.71329,0.018846,0.066838
0,0.037509,0.017904,0.048912,0.041698
0,0.03083,0.076853,0.28067,0.090889
0,0.020646,0.16121,0.031309,0.040093
0,0.0044514,0.030945,0.34643,0.019506
0,0.022772,0.047095,0.036122,0.070722
0,0.025219,0.016186,0.058873,0.027351
0,0.053633,0.65028,0.053321,0.025128
0,0.016279,0.05023,0.075984,0.00078638
0,0.028622,0.0073476,0.042977,0.077786
0,0.002271,0.031411,0.050298,0.030501
0,0.031834,0.87156,0.058629,0.032527
0,0.028647,0.029375,0.05631,0.048616
0,0.047758,0.023742,0.0080726,0.023734
0,0.048846,0.075355,0.048561,0.015417
0,0.0084195,0.015362,0.043213,0.023458
0,0.139,0.14461,0.054293,0.06719
0,0.0092881,0.052364,0.029309,0.0095085
0,0.098666,0.011086,0.062636,0.020233
0,0.010244,0.0048517,0.05939,0.028991
0,0.011074,0.11999,0.044281,0.041118
0,0.062493,0.023354,0.060089,0.037402
0,0.037463,0.60544,0.036086,0.044038
0,0.020918,0.0694,0.044013,0.067882
0,0.01277,0.026952,0.050256,0.065092
0,0.01081,0.12906,0.047434,0.014883
0,0.034386,0.25652,0.034166,0.036207
0,0.085809,0.071452,0.055051,0.055422
0,0.022195,0.022775,0.082099,0.072385
0,0.051844,0.023235,0.089446,0.010669
0,0.0026714,0.0059767,0.067768,0.016756
0,0.018858,0.011613,0.055038,0.1522
0,0.031831,0.047541,0.031355,0.040574
0,0.1011,0.012638,0.055922,0.064015
0,0.0048665,0.0088285,0.042087,0.071126
0,0.022261,0.0094181,0.052406,0.016934
0,0.068022,0.009935,0.043495,0.16115
0,0.049688,0.080939,0.1046,0.027746
0,0.030325,0.027303,0.056476,0.018202
0,0.068983,0.10023,0.058703,0.033473
0,0.018405,0.078377,0.046424,0.022009
0,0.060747,0.0071509,0.038189,0.0061333
0,0.020161,0.35815,0.24012,0.12182
0,0.022997,0.038915,0.059371,0.078952
0,0.041499,0.015003,0.061316,0.050626
0,0.040087,0.017163,0.045582,0.037252
0,0.025804,0.024039,0.051375,0.078338
0,0.035179,0.10052,0.056539,0.025214
0,0.03583,0.013282,0.048861,0.064828
0,0.035508,0.0052721,0.04237,0.039257
0,0.11801,0.02806,0.0482,0.048217
0,0.025942,0.010411,0.065408,0.015727
0,0.013824,0.089156,0.048054,0.043803
0,0.05816,0.091432,0.040368,0.082728
0,0.0241,0.024324,0.051763,0.032427
0,0.45698,0.01044,0.049049,0.041919
0,0.044063,0.024084,0.049941,0.056275
0,0.0046598,0.0041878,0.086541,0.029059
0,0.018318,0.029429,0.51646,0.038823
0,0.69537,0.012044,0.057629,0.049563
0,0.0040564,0.15777,0.056816,0.051545
0,0.052351,0.010664,0.058631,0.068427
0,0.28278,0.17505,0.20327,0.040539
0,0.0014815,0.022123,0.04833,0.056043
0,0.015167,0.002916,0.052626,0.072385
0,0.014199,0.0087483,0.047147,0.043552
0,0.032103,0.028664,0.037426,0.040765
0,0.060728,0.014323,0.04559,0.011249
0,0.044076,0.16622,0.083386,0.098045
0,0.07229,0.04836,0.007411,0.052134
0,0.021229,0.02333,0.028445,0.094514
0,0.015711,0.02642,0.048411,0.046559
0,0.02698,0.0077664,0.061026,0.027596
0,0.026675,0.32068,0.058675,0.051849
0,0.013981,0.0066552,0.034122,0.012557
0,0.020321,0.21102,0.023173,0.027683
0,0.059708,0.04726,0.042891,0.01315
0,0.037694,0.031206,0.059686,0.049274
0,0.080461,0.0072205,0.044242,0.0083289
0,0.0062954,0.025853,0.065217,0.05705
0,0.035747,0.35816,0.05608,0.003072
0,0.010999,0.089251,0.049342,0.069538
0,0.027252,0.69344,0.051738,0.028239
0,0.010913,0.01347,0.058122,0.045952
0,0.02959,0.0046692,0.028857,0.04403
0,0.0054731,0.0062886,0.050717,0.06065
0,0.03858,0.040929,0.052189,0.0083827
0,0.057285,0.20233,0.011117,0.029759
0,0.077999,0.13488,0.050069,0.073359
0,0.0094674,0.021925,0.043948,0.064482
0,0.029984,0.063219,0.085765,0.021301
0,0.072565,0.041015,0.043899,0.029517
0,0.037172,0.021644,0.058585,0.040127
0,0.00089989,0.021357,0.052354,0.16534
0,0.39364,0.027418,0.034132,0.021494
0,0.018585,0.10864,0.056025,0.041443
0,0.060747,0.015746,0.034552,0.033939
0,0.036028,0.11581,0.044361,0.042086
0,0.032638,0.041733,0.053545,0.063548
0,0.026003,0.021759,0.057579,0.051814
0,0.03095,0.0055973,0.11307,0.063977
0,0.014915,0.0032507,0.058842,0.042265
0,0.01334,0.076694,0.051394,0.0353
0,0.020002,0.32514,0.043002,0.020656
0,0.011683,0.043941,0.04882,0.039103
0,0.024991,0.015369,0.064523,0.080885
0,0.074119,0.024433,0.035869,0.03167
0,0.033256,0.056422,0.025409,0.019162
0,0.051709,0.012909,0.05196,0.04039
0,0.018878,0.0056152,0.051366,0.071686
0,0.013546,0.017223,0.10192,0.047434
0,0.047757,0.012131,0.059302,0.037572
0,0.0077498,0.0036227,0.023893,0.28319
0,0.0045976,0.030943,0.046087,0.01748
0,0.078749,0.085179,0.078147,0.12643
0,0.020551,0.013461,0.054771,0.053741
0,0.0262,0.092353,0.059205,0.083459
0,0.01934,0.0058444,0.047885,0.015113
0,0.0013105,0.16274,0.10572,0.061206
0,0.053845,0.091602,0.053093,0.044461
0,0.042159,0.10685,0.098982,0.033609
0,0.059601,0.19453,0.12344,0.064056
0,0.010169,0.018784,0.060699,0.073238
0,0.0054627,0.014324,0.056505,0.050662
0,0.0069265,0.0042797,0.16211,0.02365
0,0.05641,0.031255,0.041953,0.065907
0,0.0049152,0.29423,0.060324,0.025451
0,0.015293,0.025444,0.025671,0.059807
0,0.012439,0.0030246,0.079709,0.015765
0,0.029388,0.024293,0.03853,0.030056
0,0.060747,0.11101,0.062157,0.025723
0,0.035101,0.023218,0.04554,0.056229
0,0.0077006,0.0044157,0.05086,0.054536
0,0.046246,0.091728,0.070816,0.11461
0,0.01835,0.012976,0.043721,0.034676
0,0.59772,0.025815,0.048917,0.041988
0,0.024298,0.010322,0.049772,0.050563
0,0.01789,0.18544,0.078135,0.045925
0,0.0074232,0.022855,0.054825,0.043616
0,0.00021255,0.0049423,0.044146,0.071173
0,0.005009,0.024783,0.049607,0.063667
0,0.040735,0.044632,0.047045,0.048754
0,0.12684,0.40715,0.077207,0.050282
0,0.052691,0.022819,0.067607,0.12775
0,0.043658,0.013962,0.04781,0.02293
0,0.039998,0.0063396,0.063013,0.05385
0,0.057273,0.074424,0.045079,0.062872
0,0.024412,0.0055479,0.044752,0.022249
0,0.033029,0.063913,0.049103,0.069608
0,0.0051228,0.019504,0.059361,0.072385
0,0.017878,0.021948,0.059697,0.061033
0,0.072987,0.024193,0.038251,0.084886
0,0.059916,0.065329,0.054622,0.090869
0,0.018315,0.009075,0.045151,0.010687
0,0.0073507,0.0036218,0.039823,0.061792
0,0.015449,0.013619,0.06102,0.053734
0,0.02569,0.033826,0.046141,0.022527
0,0.070683,0.053604,0.037054,0.035358
0,0.075038,0.024607,0.13401,0.064704
0,0.024147,0.012444,0.027309,0.072385
0,0.002007,0.015999,0.10594,0.048515
0,0.017023,0.016492,0.043708,0.031609
0,0.0057739,0.0080551,0.057661,0.03313
0,0.085066,0.10836,0.096406,0.05658
0,0.029914,0.012354,0.047408,0.03136
0,0.019221,0.0081687,0.055766,0.043408
0,0.058191,0.012909,0.049299,0.13436
0,0.069608,0.1725,0.0091284,0.073622
0,0.0079695,0.49813,0.049151,0.019372
0,0.0138,0.40867,0.05468,0.0424
0,0.042098,0.18327,0.053168,0.30739
0,0.026222,0.094549,0.030295,0.046644
0,0.0098393,0.019766,0.05452,0.0026748
0,0.027763,0.0080587,0.047605,0.045507
0,0.03348,0.098439,0.049095,0.054904
0,0.01762,0.057535,0.057782,0.0086972
0,0.038362,0.039915,0.064864,0.038803
0,0.058808,0.0017795,0.047386,0.073858
0,0.09551,0.021733,0.037012,0.041676
0,0.083796,0.012808,8.7684e-05,0.040655
0,0.068545,0.039739,0.05767,0.06874
0,0.065132,0.073369,0.055763,0.059414
0,0.069608,0.012394,0.07482,0.027779
0,0.10709,0.016166,0.064703,0.026466
0,0.0053931,0.24857,0.057236,0.042798
0,8.7829e-05,0.0047317,0.095885,0.050368
0,0.06204,0.068409,0.055544,0.026159
0,0.0061685,0.014708,0.060145,0.012411
0,0.033728,0.013673,0.046987,0.02039
0,0.018819,0.028317,0.056778,0.039533
0,0.038772,0.0095365,0.05136,0.033234
0,0.0031014,0.07358,0.076259,0.07473
0,0.060747,0.011896,0.034983,0.044571
0,0.059196,0.042723,2.2413e-05,0.060883
0,0.19893,0.25879,0.094523,0.13698
0,0.0037837,0.0032513,0.050334,0.047161
0,0.0097003,0.0089666,0.046133,0.051228
0,0.0081928,0.0077584,0.034844,0.082333
0,0.060747,0.022618,0.04845,0.021582
0,0.046115,0.17944,0.038248,0.04089
0,0.026416,0.046422,0.051356,0.052765
0,0.029224,0.041465,0.054175,0.12131
0,0.013887,0.032887,0.12529,0.014535
0,0.01574,0.0069327,0.046062,0.051634
0,0.96761,0.0013982,0.051307,0.057483
0,0.11492,0.016061,0.051555,0.042893
0,0.014941,0.0034063,0.052276,0.015698
0,0.0065578,0.0024691,0.0092974,0.01936
0,0.039725,0.0077554,0.042053,0.10501
0,0.0093938,0.038062,0.04162,0.025402
0,0.053802,0.015641,0.062892,0.0029447
0,0.030892,0.55301,0.080326,0.10763
0,0.017346,0.0057331,0.053338,0.024159
0,0.00040732,0.013476,0.04426,0.027639
0,0.046825,0.075661,0.053797,0.0099636
0,0.032918,0.0055271,0.039723,0.045393
0,0.0052973,0.01082,0.054248,0.065216
0,0.041758,0.037754,0.033144,0.060331
0,0.061584,0.028044,0.0534,0.10725
0,0.031947,0.077767,0.058842,0.037141
0,0.059627,0.015736,0.025212,0.015117
0,0.0080654,0.0029557,0.0086661,0.020743
0,0.078972,0.0049793,0.047888,0.027566
0,0.023191,0.042426,0.050553,0.079159
0,0.015616,0.12293,0.05577,0.064356
0,0.0096794,0.0033244,0.064783,0.022372
0,0.21891,0.043882,0.04532,0.055273
0,0.0076278,0.0059859,0.041475,0.03675
0,0.0063566,0.0056288,0.081785,0.062547
0,0.050771,0.047628,0.15817,0.045386
0,0.029987,0.22812,0.039246,0.020658
0,0.060747,0.15727,0.03314,0.017804
0,0.031421,0.020668,0.10134,0.011822
0,0.0047009,0.047813,0.058229,0.049342
