Real,ADJ,CMC,CPL,VERB
0,0.0069744,0.022237,0.0454,0.0096623
0,0.015196,0.020414,0.035379,0.0032667
0,0.021798,0.047943,0.054595,0.037027
0,0.019782,0.065869,0.028871,0.037352
0,0.0029171,0.015178,0.033951,0.011266
0,0.036211,0.048043,0.033419,0.015361
0,0.0069812,0.13972,0.13106,0.019836
0,0.020267,0.040105,0.02751,0.031568
0,0.014443,0.063221,0.038721,0.0060567
0,0.043978,0.0065732,0.038184,0.0055468
0,0.075652,0.35999,0.039666,0.0020258
0,0.014235,0.55857,0.025254,0.081304
0,0.015267,0.095841,0.034397,0.016612
0,0.19739,0.067913,0.011566,0.015153
0,0.0061231,0.044314,0.036446,0.01741
0,0.0057711,0.16285,0.035258,0.027809
0,0.078843,0.0068573,0.029712,0.010932
0,0.030611,0.05762,0.042501,0.047013
0,0.019678,0.071533,0.023225,0.011179
0,0.03343,0.054534,0.044806,0.01739
0,0.032979,0.10375,0.012832,0.0063645
0,0.030861,0.042854,0.02998,0.027689
0,0.011818,0.071313,0.021363,0.0097352
0,0.031721,0.0075815,0.040415,0.029939
0,0.020825,0.039292,0.040848,0.020624
0,0.010567,0.064832,0.022276,0.018977
0,0.023039,0.47182,0.026855,0.074633
0,0.10363,0.32318,0.037467,0.016488
0,0.043902,0.34932,0.030437,0.0047327
0,0.017312,0.075359,0.019303,0.024692
0,0.03343,0.0062687,0.042283,0.35731
0,0.012931,0.023323,0.017181,0.071162
0,0.0063893,0.093224,0.03637,0.012547
0,0.019977,0.065572,0.030488,0.0042545
0,0.12008,0.17423,0.017001,0.012476
0,0.038026,0.047249,0.03138,0.02178
0,0.046719,0.16719,0.028148,0.032692
0,0.031681,0.53282,0.030558,0.024218
0,0.016621,0.083507,0.026649,0.006379
0,0.03343,0.016027,0.038882,0.071419
0,0.056727,0.0064473,0.02955,0.0090077
0,0.012599,0.0049236,0.042965,0.023296
0,0.024119,0.07252,0.047514,0.015001
0,0.021534,0.10788,0.029744,0.016368
0,0.030445,0.002134,0.032306,0.0080371
0,0.010944,0.95583,0.030366,0.013152
0,0.0082374,0.21986,0.037271,0.010238
0,0.015518,0.0091115,0.0095521,0.0056128
0,0.0022401,0.031221,0.043668,0.0038887
0,0.22756,0.085424,0.032581,0.031763
0,0.010712,0.019435,0.058376,0.013678
0,0.03343,0.1166,0.033442,0.031229
0,0.024253,0.14842,0.020232,0.0073502
0,0.013343,0.090509,0.035208,0.0075015
0,0.015708,0.34068,0.034779,0.0082018
0,0.0092409,0.0088416,0.1347,0.019817
0,0.015878,0.45474,0.026595,0.0097146
0,0.018256,0.031314,0.040464,0.012336
0,0.057184,0.091952,0.036923,0.01133
0,0.025112,0.036747,0.040086,0.0068516
0,0.028819,0.019034,0.041873,0.0051241
0,0.03343,0.049518,0.030943,0.016741
0,0.015127,0.02215,0.0089876,0.0087717
0,0.04793,0.010808,0.040413,0.031125
0,0.018399,0.0029584,0.028987,0.02075
0,0.07651,0.22409,0.029447,0.063758
0,0.12749,0.039246,0.042688,0.018969
0,0.018759,0.02823,0.043652,0.062811
0,0.02765,0.23234,0.025809,0.009077
0,0.03565,0.071411,0.046915,0.053172
0,0.016742,0.097795,0.00096958,0.0028583
0,0.014062,0.026238,0.038514,0.077517
0,0.038066,0.0041857,0.040888,0.0094245
0,0.022947,0.050649,0.037175,0.015971
0,0.041302,0.0086927,0.026313,0.012266
0,0.072055,0.013602,0.037157,0.018081
0,0.042194,0.026391,0.025825,0.030931
0,0.022981,0.067462,0.046765,0.02282
0,0.0051596,0.032642,0.04069,0.075654
0,0.01836,0.0050218,0.010775,0.0086348
0,0.0099403,0.0036448,0.026877,0.02799
0,0.015753,0.051654,0.046318,0.012314
0,0.07056,0.02465,0.0306,0.021376
0,0.0027302,0.030611,0.027433,0.058795
0,0.18514,0.0043088,0.03886,0.0047868
0,7.2676e-06,0.026524,0.038182,0.032864
0,0.00085189,0.049622,0.043717,0.0049802
0,0.0062318,0.039454,0.091089,0.010796
0,0.02583,0.13953,0.034361,0.0027482
0,0.00071256,0.018095,0.025772,0.0065096
0,0.023199,0.010995,0.041275,0.027903
0,0.03343,0.015507,0.045727,0.022922
0,0.03044,0.51039,0.025582,0.013361
0,0.023589,0.0092531,0.042766,0.028303
0,0.03343,0.12702,0.034113,0.013139
0,0.029013,0.20617,0.039182,0.14918
0,0.012708,0.065845,0.039984,0.0044613
0,0.026716,0.063012,0.038502,0.015553
0,0.03343,0.1166,0.049586,0.050269
0,0.021274,0.18695,0.064776,0.018458
0,0.039775,0.076566,0.039208,0.012812
0,0.080574,0.50404,0.032924,0.0073485
0,0.059934,0.083827,0.021527,0.012625
0,0.01332,0.089368,0.034842,0.015608
0,0.038137,0.11562,0.02856,0.010669
0,0.015028,0.034602,0.040095,0.0063961
0,0.0031093,0.12231,0.037596,0.024949
0,0.0068842,0.374,0.019477,0.033976
0,0.023588,0.02478,0.023529,0.24975
0,0.0063327,0.094704,0.013965,0.040216
0,0.029968,0.010106,0.014065,0.027592
0,0.030692,0.057602,0.037767,0.036719
0,0.0073719,0.13189,0.030565,0.031125
0,0.016595,0.015551,0.029211,0.04948
0,0.01085,0.031432,0.028559,0.011486
0,0.005123,0.030874,0.029203,0.015997
0,0.025938,0.058205,0.05056,0.0040698
0,0.035313,0.051633,0.023236,0.01409
0,0.015284,0.42134,0.038471,0.011999
0,0.036384,0.15965,0.016089,0.030496
0,0.03878,0.011385,0.042949,0.014263
0,0.028414,0.042041,0.04485,0.011148
0,0.038727,0.032251,0.040867,0.019029
0,0.023234,0.096773,0.043746,0.02039
0,0.002968,0.11405,0.026791,0.075894
0,0.01424,0.26375,0.022865,0.020166
0,0.014722,0.18204,0.0437,0.0097082
0,0.033059,0.0077857,0.040706,0.019079
0,0.020716,0.38565,0.046794,0.025003
0,0.013654,0.0031895,0.032301,0.024339
0,0.012242,0.0098288,0.023992,0.0014297
0,0.037313,0.24804,0.03123,0.0033766
0,0.050305,0.013584,0.025525,0.0049838
0,0.021537,0.31797,0.0098662,0.042144
0,0.016242,0.0213,0.026609,0.084859
0,0.026203,0.17142,0.037687,0.0045719
0,0.057017,0.055874,0.041827,0.023502
0,0.03304,0.26282,0.042798,0.010062
0,0.030289,0.031653,0.049007,0.057276
0,0.01805,0.02356,0.022515,0.011028
0,0.022653,0.0096237,0.038011,0.021637
0,0.0065006,0.097175,0.044695,0.026261
0,0.029915,0.10295,0.06176,0.014955
0,0.016181,0.049928,0.029366,0.017367
0,0.03343,0.027701,0.049347,0.024142
0,0.03343,0.017555,0.0085233,0.00017352
0,0.011192,0.011287,0.034795,0.090189
0,0.017959,0.052437,0.034995,0.0017884
0,0.0070688,0.084892,0.027443,0.021844
0,0.015702,0.073167,0.044424,0.010425
0,0.040049,0.99124,0.045293,0.038475
0,0.010718,0.25905,0.024421,0.0074441
0,0.004146,0.02319,0.032493,0.17862
0,0.044119,0.027429,0.037161,0.021767
0,0.036851,0.37199,0.046941,0.21989
0,0.015613,0.10103,0.032167,0.021216
0,0.03343,0.014535,0.037987,0.12084
0,0.0083061,0.070822,0.17307,0.023692
0,0.0075375,0.0094187,0.028621,0.024239
0,0.027374,0.0098587,0.039105,0.023488
0,0.014081,0.025606,0.026866,0.028544
0,0.0041022,0.099139,0.030578,0.0027435
0,0.029437,0.48093,0.032053,0.014744
0,0.03343,0.0077094,0.03203,0.10547
0,0.0011113,0.19175,0.023743,0.044649
0,0.014867,0.042432,0.037705,0.007216
0,0.036177,0.019142,0.046677,0.038536
0,0.011713,0.064069,0.057483,0.0147
0,0.021202,0.040077,0.069206,0.014962
0,0.03343,0.017669,0.029674,0.011392
0,0.032205,0.003661,0.042882,0.059126
0,0.012961,0.0088041,0.048841,0.0053881
0,0.025545,0.11838,0.021199,0.057431
0,0.03343,0.020563,0.021338,0.014904
0,0.080952,0.041167,0.021302,0.021187
0,0.014199,0.022119,0.044848,0.0034463
0,0.012158,0.029218,0.030889,0.015915
0,0.0090473,0.086799,0.032854,0.00523
0,0.019993,0.12895,0.024317,0.0058592
0,0.053598,0.070677,0.016793,0.0169
0,0.011293,0.16483,0.019013,0.10726
0,0.028012,0.22516,0.03641,0.014145
0,0.01015,0.1486,0.042113,0.012089
0,0.0095439,0.015381,0.037731,0.029712
0,0.03343,0.015638,0.031966,0.096239
0,0.022583,0.15904,0.020555,0.02587
0,0.03343,0.04252,0.043926,0.021524
0,0.033027,0.088536,0.045986,0.012447
0,0.02269,0.036902,0.013707,0.084886
0,0.51292,0.54841,0.047003,0.02865
0,0.03343,0.0066341,0.00018675,0.026171
0,0.020162,0.013001,0.016243,0.01769
0,0.017617,0.19528,0.039149,0.0062389
0,0.01756,0.071079,0.031948,0.14459
0,0.021136,0.024824,0.040663,0.019553
0,0.013233,0.040938,0.04627,0.013942
0,0.031644,0.24797,0.016584,0.028697
0,0.013862,0.1513,0.033724,0.012929
0,0.059747,0.75885,0.044704,0.07875
0,0.033163,0.12347,0.027727,0.026195
0,0.0042276,0.0047482,0.19603,0.030302
0,0.017808,0.0058611,0.039916,0.012347
0,0.069096,0.1824,0.040487,0.036136
0,0.027103,0.45345,0.0364,0.024269
0,0.25423,0.081137,0.039247,0.0096329
0,0.58183,0.10507,0.028917,0.0081278
0,0.019396,0.063651,0.03296,0.0033621
0,0.022799,0.015407,0.024031,0.0073656
0,0.0079154,0.011887,0.017709,0.022438
0,0.024618,0.021345,0.014102,0.016245
0,0.0078402,0.024289,0.040738,0.026847
0,0.03343,0.0086135,0.041672,0.057009
0,0.0015123,0.028439,0.048411,0.0027306
0,0.036843,0.1191,0.025338,0.024509
0,0.021082,0.12954,0.040347,0.016805
0,0.010245,0.048185,0.048295,0.0056829
0,0.012426,0.093962,0.028642,0.042725
0,0.013519,0.096579,0.04481,0.025736
0,0.014833,0.0064504,0.028567,0.01987
0,0.041695,0.091837,0.037669,0.025824
0,0.011369,0.05326,0.040559,0.0092386
0,0.03343,0.050971,0.041169,0.014248
0,0.0041631,0.054434,0.024195,0.02988
0,0.015285,0.027559,0.034452,0.0069948
0,0.0037379,0.017341,0.01195,0.035128
0,0.010789,0.055427,0.036359,0.0089604
0,0.026046,0.096099,0.0090707,6.7424e-05
0,0.036538,0.074905,0.037052,0.015915
0,0.030863,0.0048802,0.043544,0.019652
0,0.021283,0.0075016,0.031154,0.0097721
0,0.0029632,0.085997,0.032419,0.01475
0,0.02905,0.19722,0.02239,0.0039175
0,0.073471,0.039624,0.035366,0.020811
0,0.0042626,0.030745,0.040458,0.0078704
0,0.035478,0.013115,0.0015557,0.07526
0,0.040264,0.057988,0.022108,0.0011302
0,0.014022,0.020718,0.039844,0.013682
0,0.019935,0.1082,0.031753,0.00038648
0,0.020461,0.073526,0.03641,0.032316
0,0.017142,0.011517,0.027172,0.018227
0,0.017409,0.030947,0.044367,0.0079949
0,0.033109,0.066505,0.04094,0.020487
0,0.0080078,0.036745,0.035415,0.0087782
0,0.018439,0.16216,0.032643,0.035376
0,0.020287,0.0031059,0.033888,0.0015141
0,0.0020573,0.086275,0.026885,0.01183
0,0.081205,0.22726,0.016991,0.0043477
0,0.022546,0.02061,0.020019,0.015424
0,0.0025356,0.046994,0.03618,0.0093506
0,0.011744,0.070872,0.026431,0.030819
0,0.0084742,0.006013,0.03346,0.012083
0,0.013862,0.0041114,0.042596,0.0051274
0,0.026662,0.019522,0.03788,0.0075803
0,0.026335,0.08388,0.041882,0.026782
0,0.086963,0.2335,0.036911,0.015242
0,0.018187,0.45695,0.030112,0.013959
0,0.015707,0.0047601,0.034022,0.032647
0,0.003063,0.016119,0.029022,0.015709
0,0.015378,0.023927,0.048701,0.048499
0,0.020316,0.037542,0.034191,0.0015604
0,0.025354,0.010312,0.017218,0.0047273
0,0.014528,0.016953,0.027893,0.014276
0,0.013706,0.1282,0.011227,6.3235e-07
0,0.017065,0.057749,0.062596,0.014105
0,0.12377,0.080587,0.019248,0.0092733
0,0.039932,0.011712,0.047789,0.0079026
0,0.016601,0.41763,0.042584,0.026406
0,0.013879,0.10908,0.028891,0.0093621
0,0.033529,0.40321,0.0063787,0.010668
0,0.0042188,0.032716,0.062231,0.003582
0,0.030181,0.071276,0.03859,0.04896
0,0.0032915,0.036519,0.037062,0.12006
0,0.04713,0.52956,0.042464,0.073075
0,0.020308,0.22768,0.031416,0.027993
0,0.017303,0.033987,0.046547,0.019337
0,0.024045,0.16966,0.039028,0.011597
0,0.026399,0.0040939,0.015303,0.012027
0,0.0064682,0.0034001,0.028557,0.0137
0,0.024864,0.050489,0.017877,0.041677
0,0.0104,0.5181,0.039005,0.0023618
0,0.015122,0.045617,0.016715,0.023042
0,0.014436,0.28148,0.0061247,0.013535
0,0.056272,0.059435,0.042017,0.078287
0,0.20076,0.021655,0.03231,0.010132
0,0.015357,0.032771,0.017322,0.010018
0,0.056876,0.053047,0.039157,0.0090286
0,0.00031574,0.0082669,0.03596,0.03389
0,0.0077961,0.056849,0.03496,0.0089297
0,0.014025,0.11872,0.018019,0.011293
0,0.033404,0.010794,0.028505,0.010337
0,0.0041259,0.14796,0.0096418,0.025047
0,0.023683,0.0085949,0.030544,0.011104
0,0.014634,0.032376,0.031864,0.0035052
0,0.016386,0.058616,0.025697,0.0034913
0,0.018239,0.0060793,0.049472,0.21804
0,0.011917,0.057772,0.03908,0.020374
0,0.033362,0.013248,0.042967,0.015729
0,0.011143,0.13,0.028,0.01383
0,0.0021201,0.005949,0.014364,0.017524
0,0.017795,0.11612,0.047945,0.0056688
0,0.019007,0.038092,0.044814,0.032287
0,0.027113,0.041822,0.024017,0.02381
0,0.012356,0.016511,0.054446,0.023834
0,0.0079298,0.0028362,0.027952,0.023437
0,0.0057909,0.32383,0.017244,0.017373
0,0.03343,0.010131,0.040774,0.017559
0,0.020641,0.023812,0.045,0.011747
0,0.018807,0.012023,0.047705,0.21366
0,0.010955,0.25471,0.035283,0.013776
0,0.019269,0.016706,0.039096,0.0028913
0,0.018609,0.030313,0.052086,0.012628
0,0.00056366,0.040668,0.028858,0.011741
0,0.044773,0.028301,0.045842,0.0069324
0,0.03244,0.011919,0.046795,0.023069
0,0.029358,0.020301,0.033872,0.013766
0,0.031683,0.0501,0.032509,0.0061165
0,0.0092921,0.019482,0.035851,0.024859
0,0.011241,0.083415,0.033431,0.0091611
0,0.00021309,0.31424,0.028261,0.013211
0,0.032122,0.039712,0.044849,0.04711
0,0.021219,0.023567,0.035613,0.014621
0,0.012051,0.089333,0.025679,0.0078889
0,0.074743,0.5377,0.038054,0.02352
0,0.011523,0.47154,0.033358,0.032036
0,0.019011,0.012175,0.043987,0.00379
0,0.017348,0.022997,0.57369,0.0074641
0,0.029939,0.069846,0.048822,0.028398
0,0.00019048,0.050668,0.034395,0.050984
0,0.021312,0.012101,0.046142,0.0098698
0,0.11484,0.0019048,0.043543,0.016864
0,0.025549,0.035476,0.036989,0.11489
0,0.024026,0.02556,0.032013,0.010871
0,0.00043613,0.035242,0.037301,0.012385
0,0.03343,0.015512,0.015696,0.010279
0,0.014189,0.11031,0.03308,0.006578
0,0.034538,0.29673,0.032092,0.0071972
0,0.0097178,0.023658,0.0077131,0.012687
0,0.089766,0.19664,0.043956,0.011767
0,0.014901,0.0048504,0.020822,0.0095469
0,0.01621,0.15259,0.038954,0.011101
0,0.017824,0.0037341,0.041156,0.087009
0,0.010233,0.038392,0.052597,0.0076714
0,0.0091713,0.0057452,0.036182,0.015959
0,0.021967,0.034273,0.032834,0.012149
0,0.020672,0.19036,0.03112,0.00075325
0,0.01299,0.012753,0.030643,0.016687
0,0.0079001,0.14545,0.032133,0.019855
0,0.0030405,0.12124,0.039223,0.009101
0,0.007178,0.13303,0.051243,0.015062
0,0.010063,0.02263,0.04292,0.014004
0,0.010389,0.14881,0.045455,0.0040671
0,0.0047576,0.017793,0.031725,0.024713
0,0.016878,0.051327,0.026892,0.0038013
0,0.017075,0.08226,0.03337,0.011021
0,0.021627,0.040839,0.00033946,0.034067
0,0.010043,0.0026907,0.047404,0.043031
0,0.029332,0.011467,0.042411,0.040403
0,0.025485,0.0056643,0.038074,0.023845
0,0.049217,0.13166,0.041088,0.0068524
0,0.0091027,0.029857,0.03464,0.0051703
0,0.033293,0.23955,0.047697,0.0011614
0,0.047025,0.0055953,0.021391,0.031926
0,0.021751,0.36957,0.12813,0.041047
0,0.028754,0.054724,0.020102,0.01948
0,0.0011627,0.093263,0.016632,0.012949
0,0.015686,0.0090623,0.019531,0.0201
0,0.02914,0.062835,0.029591,0.13384
0,0.0016506,0.035844,0.036695,0.0094153
0,0.028274,0.02393,0.025659,0.0097149
0,0.027875,0.12774,0.038083,0.0034024
0,0.033273,0.012405,0.028689,0.09946
0,0.0028327,0.018041,0.0024929,0.017527
0,0.03343,0.02794,0.032755,0.019004
0,0.016434,0.12664,0.051833,0.02182
0,0.068648,0.74366,0.0389,0.0057596
0,0.01742,0.0035385,0.033183,0.024194
0,0.06443,0.18412,0.039446,0.0066486
0,0.044013,0.16619,0.030395,0.023204
0,0.0097634,0.024505,0.027849,0.027632
0,0.0097783,0.02618,0.030709,0.0051854
0,0.021578,0.045953,0.03038,0.0088615
0,0.023289,0.026268,0.040321,0.012674
0,0.0071826,0.084749,0.032335,0.026141
0,0.59987,0.0048262,0.037671,0.12457
0,0.025283,0.0075886,0.048531,0.015444
0,0.023768,0.0028329,0.041186,0.034211
0,0.031646,0.061917,0.029293,0.015094
0,0.014261,0.025987,0.034737,0.011962
0,0.032212,0.07838,0.02548,0.015784
0,0.023059,0.34629,0.032986,0.010412
0,0.013276,0.01869,0.0078545,0.010206
0,0.0045722,0.0073671,0.045457,0.024541
0,0.016309,0.016183,0.035077,0.016835
0,0.0052784,0.44133,0.026183,0.025995
0,0.0054303,0.0642,0.028507,3.8261e-05
0,0.0007438,0.027783,0.027467,0.01027
0,0.0073247,0.0044013,0.037472,0.019169
0,0.030809,0.020283,0.043308,0.014017
0,0.032946,0.062323,0.03899,0.016231
0,0.0095125,0.0087474,0.045881,0.011047
0,0.0072578,0.1145,0.043419,0.0049312
0,0.0015224,0.0050969,0.036637,0.016906
0,0.0048389,0.15601,0.035452,0.019038
0,0.040648,0.009804,0.046244,0.0074511
0,0.0087861,0.24011,0.045799,0.014422
0,0.054103,0.12834,0.034891,0.013225
0,0.010469,0.51668,0.048163,0.003789
0,0.0062741,0.23463,0.036986,0.0039614
0,0.012707,0.0094175,0.053356,0.02603
0,0.013553,0.068701,0.043261,0.017626
0,0.024371,0.022628,0.043466,0.0081711
0,0.017305,0.013024,0.021618,0.017431
0,0.027913,0.022525,0.0272,0.0058644
0,0.0165,0.089636,0.027906,0.012675
0,0.022993,0.3426,0.031548,0.019785
0,0.022643,0.25567,0.045055,0.00064036
0,0.014731,0.41045,0.041703,0.014347
0,0.00042916,0.022046,0.028345,0.027728
0,0.022006,0.0078201,0.027742,0.0077871
0,0.03343,0.0069501,0.030315,0.0061013
0,0.01677,0.53451,0.019528,0.022566
0,0.027594,0.01478,0.030555,0.0066715
0,0.011114,0.072131,0.051681,0.00065945
0,0.033316,0.051616,0.044275,0.045733
0,0.014068,0.13182,0.023554,0.38168
0,0.020567,0.69528,0.045175,0.026445
0,0.027714,0.013694,0.033704,0.10229
0,0.013512,0.0097318,0.017484,0.009
0,0.032836,0.010368,0.025454,0.017462
0,0.017456,0.050211,0.046046,0.0097472
0,0.0079599,0.0071618,0.028368,0.069125
0,0.021012,0.0057074,0.027618,0.010031
0,0.002865,0.11741,0.030564,0.013246
0,0.019446,0.14841,0.058381,0.0088065
0,0.0063847,0.023268,0.04377,0.020167
0,0.021749,0.18012,0.043478,0.01684
0,0.051708,0.072139,0.04212,0.020564
0,0.022884,0.069393,0.041299,0.010321
0,0.031369,0.1667,0.036214,0.0035259
0,0.024624,0.024074,0.033732,0.01444
0,0.023417,0.0042071,0.015268,0.031125
0,0.02359,0.25471,0.032587,0.0056505
0,0.16859,0.10092,0.039939,0.0027665
0,0.015805,0.018138,0.042316,0.0011813
0,0.038238,0.099328,0.041071,0.06645
0,0.029301,0.18286,0.045677,0.051966
0,0.01554,0.13352,0.013529,0.0067505
0,0.027611,0.012551,0.035539,0.024179
0,0.010004,0.0085057,0.040489,0.037917
0,0.0033797,0.023621,0.036635,0.0073605
0,0.012108,0.043131,0.039679,0.011315
0,0.036967,0.14528,0.025696,0.017054
0,0.021949,0.2491,0.02704,0.0077653
0,0.020212,0.12866,0.037738,0.012809
0,0.018462,0.01085,0.030541,0.0017965
0,0.033429,0.14442,0.054745,0.033036
0,0.010296,0.083862,0.16687,0.019324
0,0.034136,0.20755,0.039902,0.018988
0,0.03343,0.0061548,0.023214,0.025004
0,0.022795,0.020152,0.035161,0.010823
0,0.011436,0.40018,0.048184,0.010116
0,0.045596,0.075049,0.038368,0.0085027
0,0.054747,0.0039004,0.034988,0.020616
0,0.027766,0.30304,0.030282,0.015611
0,0.029528,0.056238,0.03735,0.012085
0,0.010363,0.018763,0.041482,0.0061486
0,0.010936,0.039419,0.045208,0.0091898
0,0.0046939,0.016223,0.025865,4.5734e-07
0,0.02727,0.19306,0.040265,0.014837
0,0.99995,0.038345,0.047724,0.0059273
0,0.014781,0.1331,0.0066929,0.031125
0,0.006897,0.082064,0.016386,0.012121
0,0.019307,0.31111,0.035521,0.0065035
0,0.028411,0.004513,0.037418,0.012642
0,0.0082269,0.009964,0.040224,0.032758
0,0.028899,0.16882,0.042086,0.0076742
0,0.98635,0.047231,0.047837,0.034376
0,0.0020871,0.02086,0.037382,0.022865
0,0.040647,0.2228,0.040758,0.0026314
0,0.033048,0.022075,0.040776,0.037025
0,0.024308,0.090962,0.029777,0.0081437
0,0.013561,0.038099,0.027661,0.0086942
0,0.011161,0.018127,0.030051,0.012864
0,0.03343,0.019864,0.016843,0.0060574
0,0.025847,0.12337,0.044037,0.01733
0,0.0081666,0.13182,0.033629,0.020341
0,0.03439,0.024726,0.035425,0.091755
0,0.014884,0.30969,0.00033366,0.012357
0,0.023459,0.18716,0.030696,0.034676
0,0.013942,0.0052068,0.038928,0.13327
0,0.96703,0.46136,0.026325,0.0071376
0,0.03343,0.092496,0.035157,0.021904
0,0.030209,0.026814,0.028182,0.0047316
0,0.027058,0.24242,0.040299,0.030442
0,0.0071907,0.021242,0.042855,0.00052199
0,0.01516,0.028336,0.045488,0.10695
0,0.0024134,0.19517,0.027533,0.0093557
0,0.022402,0.056078,0.025758,0.01772
0,0.0040229,0.055652,0.02925,0.031125
0,0.020632,0.15876,0.15217,0.017274
0,0.03343,0.038077,0.033671,0.013563
0,0.00024375,0.01666,0.037198,0.03902
0,0.02926,0.0078799,0.042907,0.057485
0,0.0050286,0.052136,0.052144,0.0030065
0,0.027465,0.045567,0.024075,0.01176
0,0.0051882,0.22314,0.036958,0.041068
0,0.028591,0.063898,0.030765,0.032715
0,0.010848,0.074664,0.030869,0.0098165
0,0.0032457,0.027622,0.027455,0.0024813
0,0.018175,0.066185,0.017366,0.0042302
0,0.0026124,0.010285,0.040787,0.017888
0,0.0073258,0.883,0.031511,0.011134
0,0.028221,0.035989,0.04558,0.013679
0,0.0047806,0.0057734,0.056015,0.0097978
0,0.017118,0.0098341,0.053868,0.085123
0,0.019075,0.066635,0.046528,0.012717
0,0.013794,0.03122,0.022045,0.014377
0,0.03544,0.006481,0.0311,0.014108
0,0.02969,0.061025,0.039286,0.022155
0,0.0061093,0.23345,0.021813,0.038499
0,0.038662,0.048558,0.026717,0.016456
0,0.040334,0.03638,0.037293,0.10131
0,0.03343,0.029957,0.034629,0.0071681
0,0.079215,0.018608,0.026863,0.026549
0,0.0044589,0.0074583,0.036584,0.0095755
0,0.0040397,0.022683,0.058545,0.13371
0,0.018684,0.013991,0.031584,0.010094
0,0.018969,0.035632,0.026779,0.0080876
0,0.0034679,0.08133,0.072552,0.013909
0,0.0018325,0.075231,0.045546,0.014926
0,0.017766,0.1018,0.031549,0.010582
0,0.03127,0.004947,0.044449,0.01794
0,0.014069,0.056622,0.12487,0.02076
0,0.031961,0.15444,0.034055,0.052252
0,0.0077055,0.072016,0.034885,0.99591
0,0.0084928,0.074406,0.033229,0.0089512
0,0.064555,0.017746,0.019229,0.0084568
0,0.0055761,0.29775,0.032977,0.026622
0,0.022271,0.042946,0.035132,0.014443
0,0.024973,0.50891,0.043583,0.0066202
0,0.029464,0.12748,0.031224,0.0074915
0,0.03343,0.075004,0.028205,0.017067
0,0.0012874,0.012343,0.037657,0.0040913
0,0.022672,0.49467,0.04366,0.0052283
0,0.0032304,0.027137,0.046207,0.02396
0,0.0058795,0.051624,0.023901,0.033257
0,0.025181,0.11014,0.042248,0.0013724
0,0.029652,0.034021,0.042638,0.015137
0,0.023785,0.019388,0.0069327,0.00248
0,0.063198,0.1413,0.028658,0.031384
0,0.020142,0.11904,0.033202,0.002809
0,0.012118,0.041371,0.04737,0.0082553
0,0.017035,0.13619,0.030919,0.0070961
0,0.015702,0.012814,0.041821,0.10221
0,0.0082251,0.048122,0.0059776,0.020788
0,0.17188,0.073461,0.036189,0.024502
0,0.039414,0.029859,0.021452,0.0062917
0,0.032747,0.012391,0.024278,0.16724
0,0.0059647,0.072605,0.050002,0.02333
0,0.021895,0.081514,0.043082,0.0097046
0,0.033439,0.029513,0.028734,0.013981
0,0.024035,0.043796,0.039533,0.071224
0,0.021877,0.172,0.038853,0.0065608
0,0.0325,0.0042569,0.036485,0.017364
0,0.0052132,0.026478,0.037441,0.010342
0,0.086972,0.02985,0.030717,0.010025
0,0.037962,0.098867,0.043329,0.032476
0,0.054013,0.24936,0.038501,0.0042846
0,0.00099161,0.023226,0.043539,0.023525
0,0.012656,0.022007,0.022358,0.030343
0,0.025014,0.4014,0.0023248,0.0040338
0,0.015062,0.020792,0.026677,0.019197
